time,x,y,z,L
871.9,-0.702321,0.4061,0.778818,0.206175
872,-0.664041,0.356833,0.749111,0.206175
872.1,-0.623986,0.309059,0.717281,0.206175
872.2,-0.582515,0.263018,0.683639,0.206175
872.3,-0.539975,0.218926,0.648543,0.206175
872.4,-0.496699,0.176976,0.612377,0.206175
872.5,-0.452994,0.137337,0.575543,0.206175
872.6,-0.409148,0.100157,0.538442,0.206175
872.7,-0.36542,0.0655621,0.501463,0.206175
872.8,-0.322042,0.0336621,0.464974,0.206175
872.9,-0.279222,0.00454782,0.429318,0.206175
873,-0.237145,-0.0217046,0.3948,0.206175
873.1,-0.195972,-0.0450331,0.361689,0.206175
873.2,-0.155845,-0.0653876,0.330212,0.206175
873.3,-0.116891,-0.0827298,0.300559,0.206175
873.4,-0.0792231,-0.0970311,0.272876,0.206175
873.5,-0.0429428,-0.108273,0.247269,0.206175
873.6,-0.00814557,-0.116445,0.223808,0.206175
873.7,0.0250781,-0.121548,0.202526,0.0293589
873.8,0.0566397,-0.123589,0.183423,0.0643312
873.9,0.0864505,-0.122586,0.166467,0.0955148
874,0.11442,-0.118568,0.1516,0.123276
874.1,0.140452,-0.111574,0.138733,0.14792
874.2,0.164446,-0.101655,0.127758,0.16969
874.3,0.186297,-0.088874,0.118543,0.188774
874.4,0.205891,-0.0733114,0.110938,0.205326
874.5,0.223106,-0.0550615,0.104775,0.219454
874.6,0.237814,-0.034237,0.0998755,0.231231
874.7,0.249882,-0.0109696,0.096046,0.2407
874.8,0.25917,0.0145881,0.0930869,0.247872
874.9,0.265534,0.0422611,0.0907939,0.25273
875,0.268828,0.0718506,0.0889618,0.255227
875.1,0.268908,0.103133,0.0873893,0.255287
875.2,0.265634,0.135858,0.0858841,0.252806
875.3,0.258871,0.169749,0.0842684,0.247642
875.4,0.2485,0.204501,0.082385,0.239624
875.5,0.234417,0.239784,0.0801038,0.228534
875.6,0.216542,0.275239,0.0773288,0.214111
875.7,0.194823,0.310484,0.0740052,0.196039
875.8,0.169248,0.345113,0.070125,0.173939
875.9,0.139843,0.3787,0.0657336,0.147358
876,0.10669,0.410802,0.0609336,0.115741
876.1,0.069926,0.440966,0.0558876,0.0784411
876.2,0.0297536,0.46873,0.0508178,0.0346741
876.3,-0.0135528,0.493637,0.0460028,0.0346741
876.4,-0.0596435,0.515235,0.0417706,0.0346741
876.5,-0.108089,0.533091,0.0384871,0.0346741
876.6,-0.158381,0.546796,0.0365413,0.0346741
876.7,-0.209932,0.555977,0.0363246,0.0346741
876.8,-0.26208,0.560306,0.0382085,0.0346741
876.9,-0.3141,0.55951,0.0425182,0.0346741
877,-0.365211,0.553379,0.0495059,0.0346741
877.1,-0.414597,0.541772,0.059325,0.0346741
877.2,-0.46142,0.52463,0.0720073,0.0346741
877.3,-0.504846,0.501972,0.0874449,0.0346741
877.4,-0.544062,0.473908,0.105381,0.0346741
877.5,-0.578307,0.44063,0.12541,0.0346741
877.6,-0.60689,0.402416,0.146983,0.0346741
877.7,-0.629212,0.359626,0.169437,0.0346741
877.8,-0.644785,0.312692,0.192014,0.0346741
877.9,-0.653248,0.262114,0.21391,0.0346741
878,-0.654373,0.208447,0.234311,0.0346741
878.1,-0.648068,0.152291,0.252441,0.0346741
878.2,-0.63438,0.094278,0.267608,0.0346741
878.3,-0.61348,0.0350632,0.279241,0.0346741
878.4,-0.585658,-0.0246898,0.286921,0.0346741
878.5,-0.551302,-0.0843175,0.290405,0.0346741
878.6,-0.510882,-0.143167,0.289639,0.0346741
878.7,-0.464926,-0.200602,0.284752,0.0346741
878.8,-0.414006,-0.256013,0.27605,0.0346741
878.9,-0.358712,-0.308815,0.264001,0.0346741
879,-0.299639,-0.358458,0.249205,0.0346741
879.1,-0.23737,-0.404421,0.232367,0.0346741
879.2,-0.172463,-0.446217,0.21427,0.0346741
879.3,-0.105441,-0.483388,0.195742,0.0346741
879.4,-0.0367913,-0.515506,0.177627,0.0346741
879.5,0.0330451,-0.542166,0.160763,0.0383807
879.6,0.103669,-0.56299,0.145955,0.112768
879.7,0.174721,-0.577614,0.133965,0.178747
879.8,0.245883,-0.585694,0.125489,0.237581
879.9,0.316867,-0.586898,0.121155,0.290327
880,0.38741,-0.580905,0.121508,0.337855
880.1,0.457271,-0.567404,0.12701,0.380876
880.2,0.526217,-0.546092,0.138034,0.419968
880.3,0.59402,-0.516673,0.154862,0.455602
880.4,0.660444,-0.478861,0.17768,0.488157
880.5,0.725241,-0.43238,0.206576,0.517938
880.6,0.78814,-0.376965,0.241537,0.545187
880.7,0.848834,-0.312369,0.282442,0.570093
880.8,0.906979,-0.238363,0.329054,0.592795
880.9,0.962176,-0.154748,0.381012,0.61339
881,1.01397,-0.0613536,0.437819,0.631937
881.1,1.06182,0.0419443,0.498833,0.648453
881.2,1.10512,0.15522,0.563249,0.662919
881.3,1.14317,0.278483,0.630086,0.675275
881.4,1.17516,0.411666,0.698179,0.685417
881.5,1.20015,0.55461,0.76616,0.693193
881.6,1.21709,0.707047,0.832461,0.698394
881.7,1.22481,0.868578,0.895309,0.700744
881.8,1.22198,1.03866,0.952752,0.699882
881.9,1.20712,1.21657,1.00268,0.695339
882,1.17864,1.4014,1.0429,0.686509
882.1,1.13483,1.59202,1.07122,0.672593
882.2,1.07387,1.78707,1.08558,0.652523
882.3,0.993914,1.98492,1.08424,0.624842
882.4,0.893141,2.18367,1.06604,0.587489
882.5,0.769856,2.38114,1.03065,0.537424
882.6,0.622622,2.57489,0.97898,0.469888
882.7,0.450426,2.76222,0.913515,0.376821
882.8,0.252879,2.9402,0.838691,0.243024
882.9,0.030446,3.10577,0.761186,0.0354554
883,-0.215311,3.25583,0.690046,0.0354554
883.1,-0.481505,3.3873,0.636538,0.0354554
883.2,-0.763731,3.49736,0.613633,0.0354554
883.3,-1.05598,3.58356,0.635023,0.0354554
883.4,-1.35067,3.64401,0.713673,0.0354554
883.5,-1.63889,3.67759,0.859996,0.0354554
883.6,-1.91082,3.68408,1.07988,0.0354554
883.7,-2.1564,3.66427,1.37295,0.0354554
883.8,-2.36608,3.62002,1.73144,0.0354554
883.9,-2.53172,3.55417,2.14008,0.0354554
884,-2.64735,3.47046,2.57728,0.0354554
884.1,-2.70981,3.3733,3.01737,0.0354554
884.2,-2.71904,3.26747,3.43369,0.0354554
884.3,-2.67805,3.15785,3.8018,0.0354554
884.4,-2.59254,3.04914,4.10231,0.0354554
884.5,-2.47027,2.94557,4.32266,0.0354554
884.6,-2.32027,2.85072,4.45776,0.0354554
884.7,-2.15203,2.76739,4.5095,0.0354554
884.8,-1.97483,2.69757,4.48536,0.0354554
884.9,-1.79712,2.64244,4.39662,0.0354554
885,-1.62621,2.60242,4.25653,0.0354554
885.1,-1.46805,2.57726,4.07869,0.0354554
885.2,-1.32722,2.56619,3.87586,0.0354554
885.3,-1.207,2.56796,3.65925,0.0354554
885.4,-1.10949,2.58101,3.43815,0.0354554
885.5,-1.03579,2.60353,3.21997,0.0354554
885.6,-0.986164,2.63353,3.01037,0.0354554
885.7,-0.960174,2.66895,2.81363,0.0354554
885.8,-0.956803,2.70769,2.63296,0.0354554
885.9,-0.974542,2.74768,2.47086,0.0354554
886,-1.01145,2.7869,2.32935,0.0354554
886.1,-1.06522,2.82347,2.21014,0.0354554
886.2,-1.13318,2.85566,2.11473,0.0354554
886.3,-1.21237,2.88193,2.04439,0.0354554
886.4,-1.29958,2.90099,2.00006,0.0354554
886.5,-1.3914,2.91182,1.98221,0.0354554
886.6,-1.48433,2.9137,1.99062,0.0354554
886.7,-1.57486,2.90625,2.02422,0.0354554
886.8,-1.65965,2.88939,2.08095,0.0354554
886.9,-1.73558,2.8634,2.1577,0.0354554
887,-1.79997,2.82886,2.25032,0.0354554
887.1,-1.85066,2.78662,2.35383,0.0354554
887.2,-1.88613,2.73778,2.46262,0.0354554
887.3,-1.90554,2.68362,2.57085,0.0354554
887.4,-1.90876,2.62551,2.67282,0.0354554
887.5,-1.89638,2.5649,2.76336,0.0354554
887.6,-1.86956,2.50319,2.83813,0.0354554
887.7,-1.83003,2.44173,2.89391,0.0354554
887.8,-1.77988,2.38173,2.92869,0.0354554
887.9,-1.72145,2.32425,2.9417,0.0354554
888,-1.65721,2.27012,2.93333,0.0354554
888.1,-1.58961,2.22,2.9049,0.0354554
888.2,-1.52098,2.1743,2.85852,0.0354554
888.3,-1.45344,2.13327,2.7968,0.0354554
888.4,-1.38884,2.09692,2.72265,0.0354554
888.5,-1.32876,2.06512,2.63904,0.0354554
888.6,-1.27442,2.03756,2.5489,0.0354554
888.7,-1.22674,2.01383,2.45496,0.0354554
888.8,-1.18635,1.99341,2.35966,0.0354554
888.9,-1.15356,1.9757,2.26517,0.0354554
889,-1.12843,1.96005,2.17333,0.0354554
889.1,-1.11081,1.94579,2.08564,0.0354554
889.2,-1.10031,1.93224,2.00334,0.0354554
889.3,-1.09638,1.91873,1.92738,0.0354554
889.4,-1.09832,1.90463,1.85847,0.0354554
889.5,-1.10532,1.88934,1.79707,0.0354554
889.6,-1.11646,1.87234,1.74345,0.0354554
889.7,-1.13076,1.85314,1.69766,0.0354554
889.8,-1.14721,1.83138,1.65956,0.0354554
889.9,-1.16479,1.80675,1.62883,0.0354554
890,-1.18247,1.77905,1.60494,0.0354554
890.1,-1.19929,1.74814,1.58723,0.0354554
890.2,-1.21436,1.71401,1.57486,0.0354554
890.3,-1.22687,1.6767,1.56686,0.0354554
890.4,-1.23612,1.63636,1.56216,0.0354554
890.5,-1.24154,1.59319,1.55964,0.0354554
890.6,-1.24271,1.54747,1.55813,0.0354554
890.7,-1.23934,1.49951,1.55651,0.0354554
890.8,-1.23129,1.44968,1.55368,0.0354554
890.9,-1.21856,1.39835,1.54868,0.0354554
891,-1.20129,1.34593,1.54067,0.0354554
891.1,-1.17972,1.29282,1.52897,0.0354554
891.2,-1.15419,1.2394,1.51309,0.0354554
891.3,-1.12513,1.18604,1.49271,0.0354554
891.4,-1.09302,1.13308,1.46772,0.0354554
891.5,-1.05838,1.08084,1.43815,0.0354554
891.6,-1.02174,1.02958,1.40421,0.0354554
891.7,-0.983629,0.979519,1.36623,0.0354554
891.8,-0.944564,0.930857,1.32463,0.0354554
891.9,-0.90503,0.883734,1.27992,0.0354554
892,-0.865468,0.838253,1.23265,0.0354554
892.1,-0.826274,0.794482,1.18339,0.0354554
892.2,-0.787792,0.752452,1.1327,0.0354554
892.3,-0.750311,0.712164,1.08115,0.0354554
892.4,-0.714065,0.673593,1.02923,0.0354554
892.5,-0.679235,0.636691,0.977427,0.0354554
892.6,-0.645953,0.60139,0.926148,0.0354554
892.7,-0.614304,0.56761,0.875759,0.0354554
892.8,-0.584331,0.535258,0.826563,0.0354554
892.9,-0.55604,0.504236,0.778809,0.0354554
893,-0.529403,0.474439,0.732694,0.0354554
893.1,-0.504366,0.445764,0.688365,0.0354554
893.2,-0.480854,0.418109,0.645926,0.0354554
893.3,-0.458769,0.391372,0.605439,0.0354554
893.4,-0.438002,0.365462,0.566936,0.0354554
893.5,-0.418432,0.340291,0.530417,0.0354554
893.6,-0.399933,0.31578,0.495859,0.0354554
893.7,-0.382372,0.291861,0.463217,0.0354554
893.8,-0.365617,0.268473,0.432435,0.0354554
893.9,-0.349536,0.24557,0.40344,0.0354554
894,-0.334001,0.223112,0.376154,0.0354554
894.1,-0.318888,0.201074,0.350492,0.0354554
894.2,-0.30408,0.179439,0.326364,0.0354554
894.3,-0.289468,0.158202,0.303682,0.0354554
894.4,-0.274952,0.137369,0.282357,0.0354554
894.5,-0.260442,0.116955,0.262302,0.0354554
894.6,-0.245858,0.096986,0.243436,0.0354554
894.7,-0.231131,0.0774951,0.225679,0.0354554
894.8,-0.216204,0.0585247,0.208961,0.0354554
894.9,-0.20103,0.0401245,0.193215,0.0354554
895,-0.185576,0.0223509,0.178382,0.0354554
895.1,-0.169818,0.00526596,0.16441,0.0354554
895.2,-0.153745,-0.0110631,0.151254,0.0354554
895.3,-0.137357,-0.0265651,0.138875,0.0354554
895.4,-0.120662,-0.0411657,0.127243,0.0354554
895.5,-0.103683,-0.0547883,0.116331,0.0354554
895.6,-0.0864503,-0.0673551,0.106121,0.0354554
895.7,-0.0690032,-0.0787879,0.0965976,0.0354554
895.8,-0.0513911,-0.0890089,0.0877509,0.0354554
895.9,-0.0336718,-0.0979419,0.0795738,0.0354554
896,-0.0159112,-0.105513,0.0720616,0.0354554
896.1,0.00181749,-0.111653,0.0652111,0.0354554
896.2,0.0194336,-0.116294,0.059019,0.0228781
896.3,0.0368499,-0.119376,0.0534812,0.0426496
896.4,0.0539729,-0.120844,0.0485919,0.0614567
896.5,0.0707031,-0.120651,0.0443418,0.0792561
896.6,0.0869357,-0.118757,0.0407182,0.0960076
896.7,0.102561,-0.115131,0.0377029,0.111671
896.8,0.117464,-0.109753,0.0352724,0.126215
896.9,0.131526,-0.102612,0.0333969,0.139594
897,0.144624,-0.0937119,0.0320395,0.151768
897.1,0.156633,-0.0830661,0.0311564,0.162695
897.2,0.167425,-0.0707038,0.0306968,0.17233
897.3,0.17687,-0.0566684,0.0306029,0.180621
897.4,0.184836,-0.041019,0.0308104,0.187519
897.5,0.191192,-0.0238311,0.0312496,0.192957
897.6,0.195809,-0.00519752,0.031846,0.196873
897.7,0.198559,0.014771,0.0325225,0.199192
897.8,0.199319,0.0359452,0.0332005,0.199832
897.9,0.197972,0.0581767,0.0338026,0.198698
898,0.19441,0.0812983,0.0342548,0.195689
898.1,0.188533,0.105123,0.0344895,0.190688
898.2,0.180257,0.129445,0.0344483,0.183565
898.3,0.169514,0.154041,0.0340855,0.174174
898.4,0.156253,0.178669,0.0333711,0.162353
898.5,0.140449,0.20307,0.0322941,0.147917
898.6,0.122103,0.226973,0.030865,0.130665
898.7,0.101243,0.250091,0.0291187,0.11037
898.8,0.0779356,0.272131,0.0271159,0.0867825
898.9,0.0522808,0.29279,0.0249438,0.059626
899,0.0244206,0.311765,0.0227158,0.0286059
899.1,-0.00545999,0.32875,0.0205696,0.0286059
899.2,-0.0371313,0.34345,0.0186638,0.0286059
899.3,-0.0703176,0.355576,0.0171727,0.0286059
899.4,-0.104697,0.364856,0.01628,0.0286059
899.5,-0.139904,0.371043,0.0161696,0.0286059
899.6,-0.175529,0.373911,0.0170164,0.0286059
899.7,-0.211128,0.37327,0.0189757,0.0286059
899.8,-0.246225,0.368968,0.0221714,0.0286059
899.9,-0.280318,0.360893,0.0266862,0.0286059
900,-0.312893,0.34898,0.0325507,0.0286059
900.1,-0.343431,0.333216,0.0397364,0.0286059
900.2,-0.371421,0.313637,0.0481503,0.0286059
900.3,-0.396368,0.290335,0.0576329,0.0286059
900.4,-0.417813,0.263454,0.0679605,0.0286059
900.5,-0.435336,0.233192,0.0788517,0.0286059
900.6,-0.448569,0.199797,0.0899772,0.0286059
900.7,-0.457209,0.163563,0.100974,0.0286059
900.8,-0.46102,0.12483,0.111463,0.0286059
900.9,-0.459841,0.0839734,0.121066,0.0286059
901,-0.453586,0.0414002,0.129427,0.0286059
901.1,-0.442245,-0.00245555,0.136232,0.0286059
901.2,-0.425881,-0.0471407,0.141223,0.0286059
901.3,-0.404627,-0.0921889,0.144214,0.0286059
901.4,-0.378675,-0.137126,0.145105,0.0286059
901.5,-0.348271,-0.181478,0.143883,0.0286059
901.6,-0.313705,-0.224772,0.140629,0.0286059
901.7,-0.275303,-0.266543,0.135511,0.0286059
901.8,-0.233414,-0.306338,0.128782,0.0286059
901.9,-0.188403,-0.343715,0.120771,0.0286059
902,-0.140642,-0.378251,0.111866,0.0286059
902.1,-0.090503,-0.409535,0.102507,0.0286059
902.2,-0.038354,-0.437177,0.093165,0.0286059
902.3,0.0154486,-0.460802,0.0843339,0.0182591
902.4,0.0705609,-0.480051,0.0765116,0.0791068
902.5,0.126654,-0.494584,0.0701883,0.134996
902.6,0.183413,-0.504073,0.0658345,0.186293
902.7,0.240537,-0.508207,0.0638899,0.233382
902.8,0.297737,-0.506689,0.0647537,0.276636
902.9,0.354733,-0.499236,0.0687767,0.316392
903,0.411248,-0.485579,0.0762538,0.352955
903.1,0.467007,-0.465462,0.0874175,0.386587
903.2,0.521729,-0.438646,0.102432,0.417516
903.3,0.575124,-0.404909,0.121389,0.445929
903.4,0.626883,-0.364048,0.144298,0.471981
903.5,0.676679,-0.315881,0.171086,0.495792
903.6,0.724152,-0.260254,0.201589,0.517452
903.7,0.76891,-0.19704,0.235544,0.537019
903.8,0.810516,-0.126153,0.272585,0.554521
903.9,0.848487,-0.0475447,0.312236,0.569954
904,0.882282,0.0387798,0.353906,0.583284
904.1,0.911301,0.132758,0.396881,0.59444
904.2,0.934872,0.23426,0.440324,0.603314
904.3,0.952253,0.343074,0.483273,0.609753
904.4,0.962625,0.458901,0.524647,0.613555
904.5,0.96509,0.581336,0.563261,0.614453
904.6,0.958673,0.709858,0.597839,0.612109
904.7,0.942326,0.843816,0.627057,0.606086
904.8,0.914943,0.982415,0.649586,0.595822
904.9,0.875372,1.1247,0.664162,0.580588
905,0.822447,1.26956,0.669676,0.559424
905.1,0.755023,1.41568,0.665289,0.531033
905.2,0.672029,1.56161,0.65057,0.493618
905.3,0.572537,1.70567,0.625658,0.444589
905.4,0.455838,1.84605,0.591434,0.380029
905.5,0.321551,1.98076,0.549698,0.293625
905.6,0.169728,2.10772,0.503321,0.174363
905.7,0.000980962,2.22475,0.456342,0.174363
905.8,-0.183397,2.32967,0.413982,0.174363
905.9,-0.381319,2.42035,0.382518,0.174363
906,-0.589824,2.49481,0.368992,0.174363
906.1,-0.805042,2.55134,0.380722,0.174363
906.2,-1.02223,2.58855,0.424625,0.174363
906.3,-1.23589,2.60553,0.506389,0.174363
906.4,-1.43999,2.6019,0.629581,0.174363
906.5,-1.62827,2.57791,0.794838,0.174363
906.6,-1.79464,2.53444,0.999283,0.174363
906.7,-1.93361,2.47304,1.23632,0.174363
906.8,-2.0407,2.39583,1.49594,0.174363
906.9,-2.11281,2.30543,1.76548,0.174363
907,-2.14849,2.20485,2.03085,0.174363
907.1,-2.14799,2.09731,2.27796,0.174363
907.2,-2.11327,1.98607,2.49418,0.174363
907.3,-2.04772,1.87428,2.6695,0.174363
907.4,-1.95589,1.76487,2.79733,0.174363
907.5,-1.84307,1.66037,2.87479,0.174363
907.6,-1.7149,1.56292,2.90251,0.174363
907.7,-1.57699,1.47415,2.88408,0.174363
907.8,-1.43459,1.39525,2.82527,0.174363
907.9,-1.29245,1.32693,2.73313,0.174363
908,-1.15457,1.26949,2.61526,0.174363
908.1,-1.02426,1.22289,2.47908,0.174363
908.2,-0.904067,1.18677,2.33139,0.174363
908.3,-0.795854,1.16052,2.17806,0.174363
908.4,-0.700889,1.14336,2.02388,0.174363
908.5,-0.619923,1.13434,1.8726,0.174363
908.6,-0.553285,1.13245,1.72699,0.174363
908.7,-0.500962,1.13655,1.58895,0.174363
908.8,-0.462675,1.14552,1.45971,0.174363
908.9,-0.437931,1.15818,1.33999,0.174363
909,-0.426069,1.17337,1.23014,0.174363
909.1,-0.426289,1.18992,1.13028,0.174363
909.2,-0.437673,1.20673,1.04041,0.174363
909.3,-0.459194,1.22271,0.960492,0.174363
909.4,-0.489725,1.23683,0.890478,0.174363
909.5,-0.528041,1.24814,0.830366,0.174363
909.6,-0.572826,1.25576,0.780183,0.174363
909.7,-0.622676,1.25891,0.739967,0.174363
909.8,-0.676111,1.25691,0.70973,0.174363
909.9,-0.731592,1.24922,0.689406,0.174363
910,-0.787544,1.2354,0.6788,0.174363
910.1,-0.842387,1.21518,0.677527,0.174363
910.2,-0.894566,1.18842,0.684969,0.174363
910.3,-0.942598,1.15514,0.700242,0.174363
910.4,-0.985109,1.11549,0.722186,0.174363
910.5,-1.02088,1.06979,0.749378,0.174363
910.6,-1.04888,1.01846,0.78017,0.174363
910.7,-1.06831,0.962058,0.812754,0.174363
910.8,-1.0786,0.901234,0.845244,0.174363
910.9,-1.07945,0.836715,0.87577,0.174363
911,-1.07082,0.769283,0.902575,0.174363
911.1,-1.0529,0.699754,0.924109,0.174363
911.2,-1.02612,0.628953,0.939103,0.174363
911.3,-0.991102,0.557693,0.946624,0.174363
911.4,-0.948614,0.486757,0.94611,0.174363
911.5,-0.899542,0.416883,0.937374,0.174363
911.6,-0.844843,0.348753,0.920582,0.174363
911.7,-0.785507,0.282984,0.896218,0.174363
911.8,-0.722521,0.22012,0.865029,0.174363
911.9,-0.656834,0.160638,0.827962,0.174363
912,-0.589342,0.10494,0.7861,0.174363
912.1,-0.520861,0.053365,0.740598,0.174363
912.2,-0.452124,0.0061864,0.692628,0.174363
912.3,-0.383771,-0.0363771,0.643326,0.174363
912.4,-0.316352,-0.074157,0.593759,0.174363
912.5,-0.250328,-0.107028,0.544893,0.174363
912.6,-0.186083,-0.134901,0.497574,0.174363
912.7,-0.123926,-0.15772,0.45252,0.174363
912.8,-0.064109,-0.175452,0.410314,0.174363
912.9,-0.00683256,-0.188087,0.371409,0.174363
913,0.0477414,-0.195632,0.336131,0.0546833
913.1,0.0994792,-0.198112,0.30469,0.108619
913.2,0.148266,-0.195562,0.277189,0.155104
913.3,0.193995,-0.188034,0.253636,0.195338
913.4,0.236565,-0.17559,0.233949,0.230241
913.5,0.275866,-0.158308,0.217975,0.260521
913.6,0.311779,-0.136282,0.20549,0.286721
913.7,0.344173,-0.109621,0.196216,0.309256
913.8,0.372893,-0.0784565,0.18982,0.328432
913.9,0.397766,-0.0429435,0.18593,0.344471
914,0.418598,-0.00326282,0.184136,0.35752
914.1,0.43517,0.0403738,0.183998,0.367662
914.2,0.447239,0.0877203,0.185054,0.374921
914.3,0.454546,0.138492,0.186832,0.379265
914.4,0.456812,0.192362,0.188851,0.380605
914.5,0.453745,0.248958,0.190642,0.378791
914.6,0.445049,0.307858,0.191755,0.373612
914.7,0.430427,0.368587,0.191775,0.36478
914.8,0.409595,0.430617,0.190345,0.351921
914.9,0.382291,0.493364,0.18718,0.334552
915,0.348291,0.55619,0.182095,0.312051
915.1,0.307426,0.618402,0.175023,0.283615
915.2,0.259597,0.67926,0.166045,0.248199
915.3,0.204799,0.737979,0.155403,0.204416
915.4,0.143139,0.79374,0.143527,0.150401
915.5,0.074862,0.845697,0.131035,0.0835956
915.6,0.000368304,0.892997,0.118743,0.0835956
915.7,-0.0797655,0.93479,0.107646,0.0835956
915.8,-0.164772,0.970255,0.0988901,0.0835956
915.9,-0.253682,0.998613,0.0937264,0.0835956
916,-0.345326,1.01916,0.0934438,0.0835956
916.1,-0.438339,1.03128,0.0992845,0.0835956
916.2,-0.531185,1.03447,0.112346,0.0835956
916.3,-0.622186,1.02839,0.133477,0.0835956
916.4,-0.709567,1.01284,0.16317,0.0835956
916.5,-0.791515,0.987787,0.201475,0.0835956
916.6,-0.866246,0.9534,0.247932,0.0835956
916.7,-0.93207,0.910025,0.301542,0.0835956
916.8,-0.987472,0.858195,0.360785,0.0835956
916.9,-1.03117,0.798611,0.423678,0.0835956
917,-1.06218,0.73213,0.48789,0.0835956
917.1,-1.07986,0.659734,0.550884,0.0835956
917.2,-1.08392,0.582505,0.610089,0.0835956
917.3,-1.07443,0.501591,0.663073,0.0835956
917.4,-1.05182,0.418174,0.707711,0.0835956
917.5,-1.01681,0.333436,0.742318,0.0835956
917.6,-0.97041,0.248532,0.765742,0.0835956
917.7,-0.913796,0.164563,0.777418,0.0835956
917.8,-0.848296,0.082558,0.777363,0.0835956
917.9,-0.775305,0.00345789,0.766137,0.0835956
918,-0.696224,-0.0718916,0.744766,0.0835956
918.1,-0.612415,-0.142744,0.714646,0.0835956
918.2,-0.525154,-0.208448,0.677432,0.0835956
918.3,-0.435605,-0.268448,0.634935,0.0835956
918.4,-0.344798,-0.322269,0.589016,0.0835956
918.5,-0.253621,-0.369513,0.541506,0.0835956
918.6,-0.16282,-0.409842,0.494134,0.0835956
918.7,-0.0730079,-0.442974,0.448479,0.0835956
918.8,0.0153265,-0.468666,0.405937,0.018076
918.9,0.101801,-0.48671,0.367702,0.110925
919,0.186125,-0.496918,0.334764,0.188625
919.1,0.268074,-0.499123,0.307906,0.254656
919.2,0.347481,-0.493165,0.287721,0.311502
919.3,0.42421,-0.478894,0.274619,0.360977
919.4,0.498146,-0.456164,0.268843,0.404423
919.5,0.569173,-0.424834,0.270486,0.442842
919.6,0.637165,-0.384768,0.279499,0.476994
919.7,0.70197,-0.335837,0.295701,0.507452
919.8,0.763402,-0.277921,0.31879,0.534654
919.9,0.821225,-0.210917,0.348338,0.558924
920,0.875145,-0.134745,0.383802,0.5805
920.1,0.924802,-0.0493509,0.424509,0.599543
920.2,0.969758,0.045278,0.469663,0.616151
920.3,1.00949,0.149108,0.518328,0.630362
920.4,1.04338,0.262044,0.569428,0.642156
920.5,1.07071,0.383918,0.621737,0.651458
920.6,1.09065,0.514476,0.67388,0.658132
920.7,1.10226,0.653357,0.724332,0.661974
920.8,1.10447,0.800081,0.771433,0.662703
920.9,1.09611,0.954027,0.813411,0.659945
921,1.0759,1.11442,0.848425,0.653205
921.1,1.04244,1.2803,0.874631,0.641833
921.2,0.994269,1.45052,0.890277,0.624968
921.3,0.929887,1.62371,0.893831,0.601451
921.4,0.847804,1.7983,0.884153,0.569681
921.5,0.746612,1.97246,0.860697,0.52737
921.6,0.625083,2.14415,0.823766,0.471098
921.7,0.482289,2.3111,0.774775,0.395421
921.8,0.317746,2.47087,0.716521,0.290947
921.9,0.131581,2.62086,0.653423,0.139646
922,-0.0752828,2.75838,0.591656,0.139646
922.1,-0.300951,2.88076,0.53914,0.139646
922.2,-0.542395,2.98544,0.505286,0.139646
922.3,-0.795346,3.0701,0.500457,0.139646
922.4,-1.05427,3.13281,0.535093,0.139646
922.5,-1.31248,3.17216,0.618533,0.139646
922.6,-1.56234,3.18741,0.75764,0.139646
922.7,-1.79567,3.17858,0.955414,0.139646
922.8,-2.0043,3.14657,1.20987,0.139646
922.9,-2.18065,3.0931,1.51342,0.139646
923,-2.3184,3.02072,1.85307,0.139646
923.1,-2.41303,2.93267,2.21142,0.139646
