time,x,y,z,L
320.3,0.0501481,0.159992,0.361111,0.30248
320.4,0.0680115,0.19782,0.393668,0.30248
320.5,0.0898028,0.238372,0.41561,0.30248
320.6,0.115741,0.280589,0.426971,0.302483
320.7,0.145941,0.323416,0.427847,0.302479
320.8,0.18041,0.365814,0.418415,0.302479
320.9,0.219056,0.406765,0.398941,0.302479
321,0.261682,0.44528,0.36979,0.302477
321.1,0.307999,0.480415,0.331428,0.302479
321.2,0.357623,0.511278,0.284431,0.302477
321.3,0.410084,0.537037,0.229483,0.30248
321.4,0.464835,0.556936,0.167375,0.302479
321.5,0.521253,0.570303,0.0990027,0.302481
321.6,0.578658,0.57656,0.0253598,0.302478
321.7,0.636313,0.575235,-0.0524688,0.302479
321.8,0.69344,0.565966,-0.133318,0.302479
321.9,0.749233,0.548512,-0.215953,0.302481
322,0.802866,0.522759,-0.299085,0.30248
322.1,0.853508,0.488722,-0.381386,0.302479
322.2,0.900339,0.446554,-0.461503,0.302479
322.3,0.942557,0.39654,-0.53808,0.302479
322.4,0.979399,0.339101,-0.609775,0.302476
322.5,1.01015,0.274791,-0.675276,0.30248
322.6,1.03415,0.204294,-0.733329,0.302479
322.7,1.05083,0.128413,-0.782749,0.30248
322.8,1.05968,0.0480684,-0.822447,0.30248
322.9,1.06033,-0.035719,-0.851442,0.302478
323,1.05246,-0.121835,-0.868885,0.302479
323.1,1.03592,-0.209087,-0.874075,0.30248
323.2,1.01065,-0.296223,-0.86647,0.302479
323.3,0.976724,-0.381943,-0.845705,0.30248
323.4,0.934353,-0.464919,-0.811603,0.302479
323.5,0.883876,-0.543819,-0.764181,0.30248
323.6,0.825769,-0.617319,-0.703661,0.302479
323.7,0.760635,-0.684128,-0.63047,0.302479
323.8,0.689207,-0.743011,-0.545242,0.30248
323.9,0.612336,-0.792803,-0.448816,0.30248
324,0.530986,-0.832435,-0.342231,0.302477
324.1,0.44622,-0.860952,-0.226717,0.302479
324.2,0.359193,-0.877528,-0.103683,0.302482
324.3,0.271135,-0.88149,0.0252975,0.30248
324.4,0.183333,-0.872328,0.158505,0.302479
324.5,0.0971182,-0.849709,0.294095,0.30248
324.6,0.0138447,-0.813494,0.430117,0.302479
324.7,-0.0653145,-0.770411,0.405745,0.302479
324.8,-0.140404,-0.732095,0.363155,0.30248
324.9,-0.211851,-0.697296,0.335086,0.30248
325,-0.279935,-0.664653,0.31976,0.302478
325.1,-0.344813,-0.632976,0.315488,0.30248
325.2,-0.406528,-0.60124,0.320655,0.302479
325.3,-0.46503,-0.568582,0.333709,0.302479
325.4,-0.52019,-0.534286,0.353152,0.30248
325.5,-0.571814,-0.497787,0.377538,0.302479
325.6,-0.619659,-0.45866,0.405469,0.30248
325.7,-0.663449,-0.41662,0.435599,0.302482
325.8,-0.702881,-0.37151,0.46663,0.302479
325.9,-0.737647,-0.323305,0.497324,0.30248
326,-0.767442,-0.272096,0.526504,0.302479
326.1,-0.791973,-0.218092,0.553062,0.30248
326.2,-0.810977,-0.161605,0.575969,0.302479
326.3,-0.824225,-0.103051,0.594281,0.30248
326.4,-0.831535,-0.0429309,0.607147,0.302479
326.5,-0.832779,0.0181719,0.613821,0.30248
326.6,-0.82789,0.0796055,0.613667,0.302479
326.7,-0.81687,0.14066,0.606171,0.302482
326.8,-0.799795,0.200582,0.590941,0.30248
326.9,-0.776818,0.258582,0.567721,0.302479
327,-0.74817,0.313855,0.536391,0.302484
327.1,-0.714165,0.36559,0.49697,0.302479
327.2,-0.675196,0.412985,0.449622,0.302478
327.3,-0.631738,0.455261,0.394653,0.30248
327.4,-0.58434,0.491676,0.332507,0.302479
327.5,-0.533621,0.521542,0.263769,0.30248
327.6,-0.48027,0.544234,0.189153,0.30248
327.7,-0.425032,0.559205,0.109499,0.302482
327.8,-0.368702,0.565997,0.0257611,0.302479
327.9,-0.312117,0.564256,-0.0610034,0.30248
328,-0.256144,0.553734,-0.149646,0.30248
328.1,-0.201667,0.534305,-0.238945,0.30248
328.2,-0.14958,0.505966,-0.327616,0.30248
328.3,-0.100767,0.468847,-0.414337,0.302479
328.4,-0.0560947,0.423209,-0.497761,0.302479
328.5,-0.0163962,0.369449,-0.57654,0.302478
328.6,0.0175933,0.310946,-0.544578,0.30248
328.7,0.0461595,0.262272,-0.430927,0.30248
328.8,0.0704066,0.22437,-0.328992,0.302479
328.9,0.0913549,0.196112,-0.237906,0.302479
329,0.109916,0.176451,-0.156965,0.30248
329.1,0.126899,0.1644,-0.0855986,0.30248
329.2,0.143018,0.159027,-0.0233458,0.30248
329.3,0.158897,0.15944,0.0301719,0.302481
329.4,0.17507,0.164781,0.0752695,0.302475
329.5,0.19199,0.174222,0.112219,0.302477
329.6,0.210025,0.186961,0.141264,0.302478
329.7,0.229466,0.20222,0.162641,0.302486
329.8,0.250528,0.219242,0.176587,0.30248
329.9,0.273349,0.237298,0.183352,0.30248
330,0.297998,0.255682,0.183214,0.302479
330.1,0.324474,0.273721,0.176483,0.30248
330.2,0.352709,0.290771,0.163508,0.30248
330.3,0.382575,0.306227,0.144683,0.302479
330.4,0.413883,0.319527,0.120452,0.30248
330.5,0.446391,0.330154,0.0913071,0.302483
330.6,0.479809,0.337643,0.0577928,0.30248
330.7,0.513801,0.341586,0.0205022,0.302479
330.8,0.547996,0.341639,-0.0199246,0.302479
330.9,0.58199,0.33752,-0.0628047,0.30248
331,0.615354,0.32902,-0.107418,0.30248
331.1,0.647643,0.316003,-0.153012,0.30248
331.2,0.678402,0.298411,-0.198812,0.30248
331.3,0.707173,0.27626,-0.244027,0.30248
331.4,0.733505,0.249651,-0.287862,0.30248
331.5,0.756961,0.21876,-0.329525,0.302481
331.6,0.777123,0.183844,-0.368238,0.30248
331.7,0.793606,0.145236,-0.40325,0.302482
331.8,0.806061,0.103342,-0.433847,0.30248
331.9,0.814181,0.0586363,-0.45936,0.302479
332,0.817712,0.0116594,-0.479182,0.302478
332.1,0.816457,-0.0369924,-0.492773,0.302478
332.2,0.81028,-0.0866722,-0.499673,0.30248
332.3,0.799111,-0.136691,-0.499508,0.30248
332.4,0.782954,-0.186329,-0.492002,0.302479
332.5,0.761883,-0.234841,-0.476983,0.30248
332.6,0.736048,-0.281473,-0.454388,0.30248
332.7,0.705676,-0.325468,-0.424267,0.302479
332.8,0.671068,-0.366081,-0.386787,0.30248
332.9,0.632597,-0.402589,-0.342235,0.302479
333,0.59071,-0.434305,-0.291015,0.302479
333.1,0.545917,-0.460587,-0.233647,0.302479
333.2,0.498793,-0.480851,-0.170764,0.302479
333.3,0.449965,-0.494581,-0.103105,0.302479
333.4,0.400109,-0.501341,-0.0315081,0.302479
333.5,0.349941,-0.500782,0.0430977,0.302479
333.6,0.300205,-0.492654,0.119704,0.302481
333.7,0.251667,-0.47681,0.197238,0.302479
333.8,0.205102,-0.453213,0.274569,0.302483
333.9,0.16128,-0.421942,0.350532,0.302479
334,0.120963,-0.383192,0.423941,0.302474
334.1,0.0848809,-0.337279,0.493601,0.30248
334.2,0.0537312,-0.284636,0.558335,0.30248
334.3,0.0281598,-0.225814,0.616993,0.302479
334.4,0.00875229,-0.161477,0.668479,0.302481
334.5,-0.00399511,-0.0938054,0.637527,0.30248
334.6,-0.0104395,-0.0375537,0.489257,0.302479
334.7,-0.0119829,0.00438516,0.351173,0.30248
334.8,-0.0100064,0.0330052,0.222823,0.302479
334.9,-0.00579381,0.0492658,0.103957,0.30248
335,-0.000533804,0.0541099,-0.00550614,0.30248
335.1,0.00491786,0.0563652,0.0666855,0.30248
335.2,0.011028,0.067195,0.148169,0.302479
335.3,0.0186111,0.0856506,0.219197,0.302481
335.4,0.0283774,0.110685,0.279739,0.302479
335.5,0.0409323,0.141247,0.329742,0.302477
335.6,0.0567758,0.17628,0.369153,0.302479
335.7,0.0763021,0.214724,0.39794,0.30248
335.8,0.0997988,0.255514,0.41611,0.30248
335.9,0.127448,0.297594,0.423727,0.30248
336,0.159326,0.339913,0.420924,0.302479
336.1,0.195404,0.381438,0.407916,0.30248
336.2,0.235553,0.421166,0.38501,0.302479
336.3,0.279545,0.458124,0.352612,0.302473
336.4,0.327055,0.491389,0.311233,0.302477
336.5,0.37767,0.520092,0.26149,0.30248
336.6,0.430894,0.543432,0.204108,0.302479
336.7,0.486154,0.560686,0.139918,0.30248
336.8,0.542807,0.57122,0.0698527,0.302479
336.9,0.600156,0.574495,-0.00506176,0.302461
337,0.65745,0.570083,-0.0837117,0.30248
337.1,0.713905,0.557668,-0.164908,0.30248
337.2,0.76871,0.537058,-0.247399,0.302488
337.3,0.821041,0.508188,-0.329884,0.30248
337.4,0.870075,0.471126,-0.411028,0.30248
337.5,0.915,0.426072,-0.489482,0.302481
337.6,0.955034,0.373364,-0.563899,0.30248
337.7,0.989433,0.313471,-0.632952,0.30248
337.8,1.01751,0.246995,-0.695357,0.302479
337.9,1.03864,0.174662,-0.749887,0.30248
338,1.05227,0.0973183,-0.7954,0.302563
338.1,1.05797,0.0159178,-0.830851,0.302478
338.2,1.05536,-0.0684854,-0.855312,0.302478
338.3,1.04421,-0.154752,-0.867995,0.30248
338.4,1.02438,-0.24167,-0.868259,0.302479
338.5,0.995892,-0.327974,-0.855635,0.302481
338.6,0.958854,-0.412358,-0.829828,0.30248
338.7,0.913529,-0.493497,-0.790738,0.302479
338.8,0.860307,-0.570065,-0.738458,0.30248
338.9,0.799712,-0.640758,-0.67329,0.30248
339,0.732394,-0.70431,-0.595736,0.30248
339.1,0.659128,-0.759516,-0.506509,0.30248
339.2,0.580806,-0.805253,-0.40652,0.30248
339.3,0.498427,-0.840498,-0.296878,0.302479
339.4,0.413086,-0.86435,-0.178877,0.302479
339.5,0.325963,-0.876044,-0.0539834,0.302474
339.6,0.238304,-0.874971,0.076178,0.30248
339.7,0.151409,-0.860691,0.209845,0.302479
339.8,0.0666143,-0.832947,0.34514,0.30248
339.9,-0.0147315,-0.792027,0.442779,0.30248
340,-0.0918166,-0.75057,0.389131,0.30248
340.1,-0.164997,-0.713678,0.351163,0.30248
340.2,-0.234655,-0.679876,0.32704,0.302479
340.3,-0.301032,-0.647866,0.31503,0.30248
340.4,-0.36425,-0.616521,0.313483,0.30248
340.5,-0.424326,-0.584874,0.320822,0.302478
340.6,-0.481188,-0.552111,0.335527,0.302497
340.7,-0.534689,-0.517572,0.356134,0.30248
340.8,-0.584625,-0.480735,0.381226,0.302479
340.9,-0.630747,-0.441222,0.409438,0.302481
341,-0.672772,-0.398788,0.439451,0.302479
341.1,-0.710403,-0.353314,0.470002,0.302479
341.2,-0.743334,-0.30481,0.499883,0.302482
341.3,-0.771268,-0.253398,0.527951,0.302476
341.4,-0.793924,-0.199316,0.553135,0.302481
341.5,-0.811053,-0.142901,0.57444,0.302479
341.6,-0.822441,-0.0845872,0.590961,0.302479
341.7,-0.827924,-0.024895,0.601888,0.302503
341.8,-0.827394,0.0355804,0.606515,0.302479
341.9,-0.820804,0.0961781,0.604248,0.302479
342,-0.808178,0.156184,0.594614,0.302481
342.1,-0.789612,0.214844,0.577266,0.302479
342.2,-0.76528,0.271373,0.551988,0.302479
342.3,-0.735435,0.324974,0.518703,0.302472
342.4,-0.70041,0.374849,0.477471,0.30248
342.5,-0.660616,0.42021,0.428493,0.302478
342.6,-0.616543,0.4603,0.372113,0.302479
342.7,-0.568755,0.494402,0.308811,0.302479
342.8,-0.517885,0.521852,0.2392,0.302479
342.9,-0.464627,0.542056,0.164022,0.302478
343,-0.409732,0.5545,0.0841411,0.302508
343.1,-0.354,0.55876,0.000528536,0.302479
343.2,-0.298264,0.554516,-0.0857446,0.30248
343.3,-0.243387,0.541561,-0.173522,0.30248
343.4,-0.190245,0.519803,-0.261579,0.30248
343.5,-0.139719,0.489278,-0.348635,0.30248
343.6,-0.0926766,0.450153,-0.433378,0.302481
343.7,-0.0499651,0.402724,-0.514476,0.30248
343.8,-0.0123943,0.347423,-0.590602,0.302479
343.9,0.0193584,0.288719,-0.538112,0.302479
344,0.0457364,0.240757,-0.423118,0.302479
344.1,0.0678737,0.203712,-0.319632,0.302479
344.2,0.0868057,0.176474,-0.22684,0.30248
344.3,0.103461,0.158009,-0.144088,0.30248
344.4,0.118667,0.14734,-0.0708551,0.30248
344.5,0.133158,0.143535,-0.0067294,0.302479
344.6,0.147573,0.145701,0.048619,0.302479
344.7,0.162468,0.152975,0.0954584,0.302479
344.8,0.178311,0.164517,0.134016,0.302479
344.9,0.195486,0.179509,0.164493,0.302478
345,0.214301,0.197153,0.187086,0.302483
345.1,0.234979,0.21667,0.201994,0.30248
345.2,0.257672,0.237303,0.209438,0.302479
345.3,0.282453,0.258317,0.209666,0.302479
345.4,0.309324,0.279005,0.202963,0.30248
345.5,0.33822,0.29869,0.189661,0.302476
345.6,0.369007,0.31673,0.170141,0.30248
345.7,0.401491,0.332525,0.144838,0.302479
345.8,0.435419,0.345521,0.114245,0.30248
345.9,0.470485,0.355216,0.0789097,0.302477
346,0.506337,0.361165,0.0394364,0.302479
346.1,0.542581,0.362987,-0.00351784,0.302479
346.2,0.578787,0.360369,-0.0492467,0.302479
346.3,0.614498,0.35307,-0.0970003,0.302488
346.4,0.649239,0.340927,-0.145992,0.302479
346.5,0.682519,0.323857,-0.195407,0.302478
346.6,0.713846,0.30186,-0.244409,0.302475
346.7,0.74273,0.275018,-0.292153,0.30248
346.8,0.768694,0.243499,-0.337794,0.302479
346.9,0.791282,0.207557,-0.380497,0.302479
347,0.810069,0.167525,-0.419453,0.30248
347.1,0.824664,0.123817,-0.453887,0.30248
347.2,0.834726,0.0769223,-0.483071,0.302479
347.3,0.839961,0.0274,-0.506336,0.302484
347.4,0.840139,-0.0241275,-0.523082,0.302481
347.5,0.835091,-0.0769817,-0.532791,0.30248
347.6,0.824722,-0.130437,-0.535038,0.302479
347.7,0.809009,-0.183729,-0.529494,0.302476
347.8,0.788008,-0.236069,-0.515943,0.30248
347.9,0.761854,-0.286648,-0.494281,0.302481
348,0.730764,-0.334655,-0.464525,0.30248
348.1,0.695036,-0.379287,-0.426819,0.302479
348.2,0.655046,-0.419762,-0.381429,0.30248
348.3,0.611247,-0.45533,-0.328751,0.302479
348.4,0.564167,-0.485287,-0.269306,0.302479
348.5,0.514398,-0.508987,-0.203733,0.302478
348.6,0.462597,-0.525854,-0.132792,0.30248
348.7,0.409472,-0.535395,-0.0573489,0.30248
348.8,0.355776,-0.537206,0.0216303,0.30248
348.9,0.302298,-0.530986,0.103091,0.30248
349,0.249853,-0.516543,0.185902,0.302479
349.1,0.199267,-0.493801,0.268872,0.30248
349.2,0.151368,-0.462805,0.350763,0.302479
349.3,0.106975,-0.423726,0.430308,0.30248
349.4,0.0668824,-0.376864,0.506231,0.302479
349.5,0.0318479,-0.322643,0.577262,0.30248
349.6,0.0025808,-0.261616,0.64216,0.30248
349.7,-0.0205096,-0.202341,0.527534,0.302479
349.8,-0.0383153,-0.155818,0.404778,0.30248
349.9,-0.0520642,-0.121025,0.292829,0.302476
350,-0.0628763,-0.0969134,0.191064,0.30248
350.1,-0.0717697,-0.0824886,0.099021,0.302479
350.2,-0.0796651,-0.076796,0.0163767,0.30248
350.3,-0.087389,-0.0789074,-0.0570862,0.302479
350.4,-0.0956763,-0.0879118,-0.121503,0.30248
350.5,-0.105171,-0.102909,-0.176951,0.302479
350.6,-0.116428,-0.123004,-0.223472,0.302479
350.7,-0.129912,-0.147307,-0.261092,0.302479
350.8,-0.146,-0.174927,-0.289839,0.302479
350.9,-0.164979,-0.20498,-0.309759,0.30248
351,-0.187048,-0.236587,-0.320933,0.302482
351.1,-0.212319,-0.26888,-0.323487,0.302481
351.2,-0.240818,-0.301004,-0.317604,0.30248
351.3,-0.272486,-0.332127,-0.303533,0.30248
351.4,-0.307184,-0.361448,-0.281597,0.30248
351.5,-0.34469,-0.388198,-0.252198,0.30248
351.6,-0.384713,-0.411655,-0.215817,0.30248
351.7,-0.426889,-0.431147,-0.173021,0.302479
351.8,-0.47079,-0.446066,-0.124457,0.302479
351.9,-0.515932,-0.455871,-0.0708556,0.302479
352,-0.561778,-0.460096,-0.0130196,0.302479
352.1,-0.607752,-0.458363,0.0481767,0.30248
352.2,-0.653242,-0.45038,0.111797,0.302479
352.3,-0.697613,-0.435955,0.176853,0.302479
352.4,-0.740216,-0.414996,0.242314,0.30248
352.5,-0.780395,-0.387515,0.307118,0.302475
352.6,-0.817505,-0.35363,0.37019,0.302479
352.7,-0.850915,-0.31357,0.43045,0.302479
352.8,-0.880024,-0.26767,0.486828,0.30248
352.9,-0.904269,-0.216369,0.538287,0.30248
353,-0.923136,-0.160209,0.583829,0.302479
353.1,-0.93617,-0.0998314,0.622516,0.30248
353.2,-0.942986,-0.0359636,0.653486,0.302479
353.3,-0.943274,0.0305827,0.675965,0.302477
353.4,-0.936809,0.0989238,0.689281,0.30248
353.5,-0.92346,0.168115,0.692884,0.302479
353.6,-0.903191,0.237162,0.686347,0.302479
353.7,-0.876067,0.305037,0.669388,0.302479
353.8,-0.842258,0.370688,0.641869,0.302479
353.9,-0.802039,0.433059,0.603812,0.30248
354,-0.75579,0.491105,0.555398,0.30248
354.1,-0.703996,0.543805,0.49697,0.302479
354.2,-0.64724,0.590182,0.429038,0.302481
354.3,-0.586201,0.629318,0.352273,0.302479
354.4,-0.521646,0.660369,0.267502,0.30248
354.5,-0.454422,0.682584,0.175708,0.302478
354.6,-0.385446,0.695314,0.0780092,0.30248
354.7,-0.315693,0.698031,-0.0243416,0.302479
354.8,-0.246187,0.690336,-0.129978,0.302479
354.9,-0.177982,0.671974,-0.237435,0.30248
355,-0.112151,0.64284,-0.345167,0.302481
355.1,-0.0497711,0.602985,-0.451566,0.30248
355.2,0.00809675,0.552845,-0.525543,0.302479
355.3,0.0609066,0.504823,-0.437312,0.30248
355.4,0.109332,0.464921,-0.362925,0.30248
355.5,0.154117,0.431823,-0.301013,0.302479
355.6,0.195884,0.404344,-0.250346,0.302479
355.7,0.235138,0.381416,-0.209812,0.30248
355.8,0.272286,0.362077,-0.178397,0.302479
355.9,0.307644,0.345464,-0.155162,0.30248
356,0.341444,0.330801,-0.139233,0.30248
356.1,0.373846,0.317401,-0.129786,0.30248
356.2,0.404946,0.304654,-0.126039,0.302479
356.3,0.434781,0.292028,-0.127242,0.302479
356.4,0.46334,0.279065,-0.132672,0.30248
356.5,0.49057,0.265377,-0.141627,0.302479
356.6,0.516381,0.250645,-0.153426,0.30248
356.7,0.540656,0.234619,-0.167405,0.302479
356.8,0.563255,0.217113,-0.182918,0.302481
356.9,0.584025,0.198005,-0.19934,0.302478
357,0.602801,0.177235,-0.216063,0.302479
357.1,0.619416,0.154802,-0.232504,0.302479
357.2,0.633707,0.130762,-0.248108,0.30248
357.3,0.645519,0.105226,-0.262348,0.302479
357.4,0.654708,0.078354,-0.274734,0.30248
357.5,0.661152,0.0503558,-0.284812,0.302478
357.6,0.66475,0.0214822,-0.292175,0.302479
357.7,0.665429,-0.00797656,-0.296462,0.30248
357.8,0.663146,-0.0376972,-0.297365,0.302479
357.9,0.657892,-0.0673283,-0.294634,0.302478
358,0.649695,-0.0964963,-0.288076,0.302479
358.1,0.638621,-0.124812,-0.277566,0.302479
358.2,0.624775,-0.151876,-0.26304,0.30248
358.3,0.608301,-0.177286,-0.244506,0.30248
358.4,0.589386,-0.200646,-0.222039,0.30248
358.5,0.568253,-0.221567,-0.195783,0.302479
358.6,0.545166,-0.239683,-0.165952,0.302479
358.7,0.520422,-0.254648,-0.132827,0.302479
358.8,0.494352,-0.26615,-0.0967517,0.30248
358.9,0.467317,-0.273914,-0.0581326,0.302479
359,0.439702,-0.277707,-0.0174323,0.302496
359.1,0.411914,-0.277348,0.0248354,0.30248
359.2,0.384375,-0.272706,0.0681117,0.30248
359.3,0.357518,-0.263712,0.1118,0.302479
359.4,0.331778,-0.250353,0.155274,0.30248
359.5,0.307591,-0.232685,0.197886,0.302479
359.6,0.285381,-0.210827,0.238977,0.30248
359.7,0.265559,-0.184963,0.277884,0.302479
359.8,0.248513,-0.155345,0.313953,0.302479
359.9,0.234605,-0.122288,0.346549,0.302479
360,0.224158,-0.0861711,0.375062,0.30248
360.1,0.217458,-0.0474308,0.398925,0.302479
360.2,0.214743,-0.00655859,0.417616,0.30248
360.3,0.216199,0.0359046,0.430673,0.302479
360.4,0.221957,0.079375,0.437701,0.30248
360.5,0.232087,0.123233,0.438382,0.302479
360.6,0.246595,0.166832,0.432479,0.30248
360.7,0.265423,0.209505,0.419849,0.302479
360.8,0.288443,0.250575,0.40044,0.302481
360.9,0.315462,0.289368,0.374302,0.302479
361,0.346218,0.325217,0.341589,0.302479
361.1,0.380385,0.357475,0.302557,0.30248
361.2,0.417573,0.385529,0.257566,0.302481
361.3,0.457332,0.408805,0.207079,0.302479
361.4,0.499157,0.42678,0.151659,0.30248
361.5,0.542496,0.438994,0.0919623,0.30248
361.6,0.586751,0.445055,0.0287317,0.302479
361.7,0.631291,0.44465,-0.0372086,0.302479
361.8,0.675458,0.437553,-0.104965,0.30248
361.9,0.718574,0.423628,-0.173583,0.302479
362,0.759955,0.402841,-0.242063,0.30248
362.1,0.798916,0.375255,-0.309371,0.302481
362.2,0.834785,0.341041,-0.374453,0.302481
362.3,0.866912,0.300474,-0.436251,0.302478
362.4,0.89468,0.253935,-0.493717,0.302479
362.5,0.917516,0.201909,-0.545833,0.30248
362.6,0.934898,0.144979,-0.591622,0.30248
362.7,0.946371,0.0838257,-0.63017,0.30248
362.8,0.951548,0.0192148,-0.660636,0.302479
362.9,0.950127,-0.0480071,-0.682272,0.302479
363,0.94189,-0.116924,-0.694436,0.30248
363.1,0.926718,-0.186561,-0.696603,0.30248
363.2,0.904588,-0.255898,-0.688382,0.30248
363.3,0.875583,-0.323883,-0.669524,0.302479
363.4,0.839892,-0.389445,-0.639927,0.30248
363.5,0.797811,-0.451512,-0.599652,0.302479
363.6,0.749742,-0.509026,-0.54892,0.30248
363.7,0.696192,-0.56096,-0.488116,0.302479
363.8,0.637769,-0.606332,-0.417793,0.30248
363.9,0.575175,-0.644225,-0.338664,0.302479
364,0.509201,-0.6738,-0.251601,0.302478
364.1,0.440717,-0.694315,-0.157629,0.302481
364.2,0.370661,-0.705134,-0.0579095,0.302466
364.3,0.30003,-0.705748,0.0462649,0.302479
364.4,0.229865,-0.695779,0.153489,0.30248
364.5,0.161235,-0.674998,0.262262,0.30248
364.6,0.0952281,-0.643328,0.371005,0.30248
364.7,0.0329298,-0.600853,0.478084,0.30248
364.8,-0.0246182,-0.549716,0.496083,0.302468
364.9,-0.0772527,-0.504349,0.413614,0.302479
365,-0.12574,-0.466543,0.344656,0.302479
365.1,-0.17077,-0.435013,0.287861,0.302481
365.2,-0.212913,-0.408606,0.242009,0.302479
365.3,-0.252628,-0.386283,0.205992,0.302479
365.4,-0.290275,-0.367114,0.178792,0.302479
365.5,-0.326127,-0.350263,0.159462,0.302477
365.6,-0.36038,-0.334989,0.147116,0.30248
365.7,-0.393156,-0.320635,0.140916,0.302477
365.8,-0.424518,-0.306627,0.140061,0.302479
365.9,-0.454476,-0.29247,0.143785,0.302479
366,-0.482993,-0.277742,0.151346,0.302483
366.1,-0.509994,-0.262097,0.162026,0.302479
366.2,-0.535372,-0.245256,0.175129,0.30248
366.3,-0.558998,-0.227013,0.189978,0.302479
366.4,-0.580724,-0.207224,0.20592,0.30248
366.5,-0.600389,-0.185814,0.222322,0.30248
366.6,-0.617832,-0.162765,0.238576,0.302472
366.7,-0.632889,-0.138123,0.254104,0.302479
366.8,-0.645406,-0.111987,0.268359,0.30248
366.9,-0.655241,-0.0845103,0.280828,0.30248
367,-0.66227,-0.0558961,0.291042,0.302479
367.1,-0.666391,-0.0263914,0.298573,0.302479
367.2,-0.667528,0.00371645,0.303045,0.30248
367.3,-0.665638,0.0341048,0.304134,0.30248
367.4,-0.66071,0.0644215,0.301574,0.30248
367.5,-0.652769,0.094291,0.295161,0.30248
367.6,-0.64188,0.123321,0.284756,0.302479
367.7,-0.628146,0.151107,0.270285,0.30248
367.8,-0.611713,0.177242,0.251746,0.302481
367.9,-0.592766,0.201322,0.229207,0.302479
368,-0.57153,0.222954,0.202805,0.302479
368.1,-0.54827,0.241761,0.172748,0.302479
368.2,-0.523284,0.257391,0.139314,0.302479
368.3,-0.496908,0.269523,0.102846,0.302479
368.4,-0.469506,0.277873,0.063749,0.30248
368.5,-0.441468,0.282201,0.0224876,0.302481
368.6,-0.413206,0.282315,-0.0204212,0.30248
368.7,-0.38515,0.27808,-0.0644139,0.302479
368.8,-0.357738,0.269417,-0.108888,0.302478
368.9,-0.331414,0.256308,-0.153209,0.302481
369,-0.306623,0.238802,-0.19672,0.302479
369.1,-0.283797,0.217013,-0.238752,0.302484
369.2,-0.263357,0.191123,-0.27863,0.302479
369.3,-0.245701,0.161381,-0.315687,0.302481
369.4,-0.231199,0.128101,-0.349275,0.30248
369.5,-0.220186,0.0916625,-0.378772,0.30248
369.6,-0.212957,0.0525031,-0.403592,0.302478
369.7,-0.209759,0.0111179,-0.423202,0.302479
369.8,-0.210789,-0.0319476,-0.437123,0.302485
369.9,-0.216185,-0.0761034,-0.444948,0.30248
370,-0.226025,-0.120723,-0.446341,0.30248
370.1,-0.240323,-0.165149,-0.441056,0.302479
370.2,-0.259026,-0.208706,-0.428934,0.302479
370.3,-0.282013,-0.250706,-0.409914,0.30248
370.4,-0.309093,-0.29046,-0.384036,0.302477
370.5,-0.340007,-0.327289,-0.351443,0.30248
370.6,-0.374431,-0.360533,-0.312387,0.302478
370.7,-0.411973,-0.389563,-0.267223,0.302479
370.8,-0.452183,-0.413789,-0.216411,0.302479
370.9,-0.494553,-0.432675,-0.160513,0.30248
371,-0.538524,-0.445744,-0.100187,0.30248
