time,x,y,z,L
541.8,-3.38909,-2.79185,0.929596,0.899578
541.9,-3.66173,-2.63991,2.1883,1.59755
542,-3.91214,-2.34073,3.84617,0.838965
542.1,-4.12396,-1.86509,5.66739,1.24498
542.2,-4.27925,-1.21345,7.30191,0.76666
542.3,-4.362,-0.423501,8.37667,1.48329
542.4,-4.36167,0.434516,8.63864,1.18441
542.5,-4.27565,1.27633,8.07265,1.08855
542.6,-4.1094,2.02917,6.91565,0.196109
542.7,-3.87417,2.65278,5.55834,0.508699
542.8,-3.58318,3.14771,4.40385,1.23079
542.9,-3.24771,3.55096,3.76782,1.02773
543,-2.87396,3.92553,3.85714,1.03136
543.1,-2.46092,4.35123,4.81172,1.10447
543.2,-1.99892,4.92137,6.77361,1.16167
543.3,-1.46818,5.74638,9.9519,1.19775
543.4,-0.836651,6.96234,14.649,1.19304
543.5,-0.0571064,8.7371,21.161,1.1318
543.6,0.935461,11.25,29.2767,1.34224
543.7,2.22041,14.5739,36.6453,1.49152
543.8,3.86465,18.2857,34.8088,-0.697269
543.9,5.83358,20.5968,4.65064,2.28368
544,7.80919,17.6568,-70.2358,-0.266645
544.1,9.07643,6.35982,-147.924,1.15949
544.2,8.94501,-8.7886,-136.321,1.02594
544.3,7.51577,-18.3429,-51.0453,2.99373
544.4,5.55597,-19.7428,15.2871,3.21153
544.5,3.71074,-16.7943,37.7664,2.05696
544.6,2.22395,-12.9642,36.691,1.41604
544.7,1.09899,-9.66554,28.9673,1.27269
544.8,0.263955,-7.16287,21.3217,1.11164
544.9,-0.356361,-5.34208,15.4021,1.19833
545,-0.821228,-4.02542,11.1844,1.21084
545.1,-1.17316,-3.06152,8.2784,1.18854
545.2,-1.44153,-2.3386,6.31012,1.15142
545.3,-1.64625,-1.77769,4.99897,1.1074
545.4,-1.8006,-1.32345,4.15044,1.06009
545.5,-1.91318,-0.936578,3.6342,1.01123
545.6,-1.9892,-0.588407,3.36522,0.961641
545.7,-2.03142,-0.257072,3.29094,0.911678
545.8,-2.04058,0.0753307,3.38385,0.861563
545.9,-2.01577,0.425056,3.63823,0.811677
546,-1.95444,0.808882,4.07061,0.863004
546.1,-1.85221,1.24649,4.7234,0.934447
546.2,-1.70251,1.76338,5.67233,1.00057
546.3,-1.49573,2.39478,7.03795,1.05948
546.4,-1.21809,3.1908,9.00093,1.1069
546.5,-0.849723,4.22328,11.816,1.13326
546.6,-0.362224,5.59307,15.8026,1.11301
546.7,0.284525,7.4325,21.2374,1.20585
546.8,1.14476,9.8841,27.9273,1.34161
546.9,2.28387,12.9996,33.9165,1.4625
547,3.75634,16.4303,32.487,2.20136
547.1,5.53526,18.757,8.70493,2.55682
547.2,7.36884,16.8983,-51.9116,2.49319
547.3,8.67128,7.93688,-123.165,2.96145
547.4,8.79924,-5.49458,-129.976,-0.0340707
547.5,7.6932,-15.4909,-63.4413,1.78409
547.6,5.94938,-18.2802,2.31979,2.30839
547.7,4.1959,-16.3129,31.2088,2.53977
547.8,2.7335,-12.8794,34.8323,1.42697
547.9,1.61219,-9.6412,29.2898,1.31115
548,0.782893,-7.05961,22.429,1.18934
548.1,0.178923,-5.11507,16.716,1.11532
548.2,-0.256604,-3.66535,12.5189,1.17434
548.3,-0.565864,-2.56821,9.61294,1.17724
548.4,-0.778175,-1.7099,7.69508,1.16022
548.5,-0.912917,-1.00442,6.52298,1.13603
548.6,-0.981945,-0.385909,5.93527,1.1108
548.7,-0.99121,0.199078,5.84305,1.08824
548.8,-0.941656,0.798278,6.22005,1.07149
548.9,-0.829486,1.45973,7.09831,1.06424
549,-0.645842,2.23763,8.5695,1.07891
549.1,-0.375883,3.19844,10.7868,1.09806
549.2,0.00273301,4.42655,13.9507,1.14907
549.3,0.521795,6.02604,18.2301,1.22343
549.4,1.22401,8.10615,23.4845,1.31405
549.5,2.16097,10.7172,28.4754,1.40831
549.6,3.37925,13.6612,29.0774,2.45562
549.7,4.87701,16.0777,15.8591,1.44463
549.8,6.51108,15.9502,-23.322,1.24961
549.9,7.89311,10.69,-82.4622,0.972062
550,8.47294,0.353451,-114.846,2.15277
550.1,7.96142,-10.0508,-83.6497,1.65283
550.2,6.63698,-15.4368,-24.469,-0.141953
550.3,5.04941,-15.6521,15.2391,0.725862
550.4,3.59166,-13.2827,28.6854,1.66664
550.5,2.40916,-10.3823,27.9484,1.35586
550.6,1.50255,-7.83981,22.6172,1.26024
550.7,0.821939,-5.86763,16.9283,1.16926
550.8,0.311419,-4.42219,12.1641,1.28885
550.9,-0.0765589,-3.39893,8.46698,1.15668
551,-0.379137,-2.69958,5.6453,1.17308
551.1,-0.624734,-2.24875,3.45843,1.17259
551.2,-0.835393,-1.99374,1.69777,1.16577
551.3,-1.02886,-1.90048,0.199922,1.15732
551.4,-1.22021,-1.94912,-1.15753,1.14959
551.5,-1.42309,-2.1302,-2.46015,1.14387
551.6,-1.65057,-2.4409,-3.75363,1.14097
551.7,-1.91557,-2.88041,-5.02873,1.14124
551.8,-2.23077,-3.44297,-6.18882,1.14433
551.9,-2.60757,-4.10665,-6.99629,1.14833
552,-3.05368,-4.8159,-7.00514,1.14869
552.1,-3.56861,-5.45819,-5.52358,-0.344764
552.2,-4.13683,-5.84312,-1.72599,0.554474
552.3,-4.71991,-5.70803,4.89322,-3.06043
552.4,-5.25218,-4.79049,13.6638,0.740785
552.5,-5.64807,-2.9865,22.0512,2.49926
552.6,-5.82687,-0.516162,26.4101,0.993959
552.7,-5.74695,2.08275,24.5139,0.990878
552.8,-5.42624,4.21389,17.5223,-0.222113
552.9,-4.93159,5.53522,8.95184,1.42798
553,-4.34602,6.05932,1.96415,0.995157
553.1,-3.73832,6.02708,-2.10396,1.46087
553.2,-3.14932,5.73143,-3.4022,0.542908
553.3,-2.59264,5.41504,-2.64479,1.15841
553.4,-2.06125,5.24883,-0.486294,1.1747
553.5,-1.53388,5.35181,2.70302,1.18536
553.6,-0.978692,5.82084,6.84142,1.17976
553.7,-0.354206,6.75556,12.0446,1.12499
553.8,0.391722,8.26933,18.4197,1.23048
553.9,1.32253,10.4657,25.5228,1.3657
554,2.50735,13.323,30.9423,1.47491
554.1,3.99449,16.3649,27.4048,0.31443
554.2,5.73628,18.0282,0.591036,1.67621
554.3,7.45462,15.3331,-59.2371,1.01278
554.4,8.57717,6.07651,-120.339,2.52298
554.5,8.55368,-6.49215,-117.18,2.1638
554.6,7.41204,-15.2587,-53.6312,2.02979
554.7,5.72669,-17.4791,4.11881,0.143271
554.8,4.05312,-15.5886,28.5987,1.05546
554.9,2.64723,-12.4932,31.005,1.41596
555,1.54494,-9.65008,25.2632,1.30754
555.1,0.694352,-7.48021,18.1813,1.18647
555.2,0.0263529,-5.98374,11.9468,1.14348
555.3,-0.521166,-5.05059,6.90526,1.2109
555.4,-0.998791,-4.56907,2.87166,1.22773
555.5,-1.44706,-4.45055,-0.386149,1.22785
555.6,-1.89864,-4.62431,-2.9771,1.22284
555.7,-2.37937,-5.02075,-4.80204,1.21634
555.8,-2.90717,-5.54695,-5.4832,1.20649
555.9,-3.4883,-6.05659,-4.33339,1.106
556,-4.1105,-6.32378,-0.498201,0.211658
556.1,-4.735,-6.04912,6.50474,-0.694258
556.2,-5.29244,-4.94398,15.796,1.37382
556.3,-5.69242,-2.91091,24.4121,1.73415
556.4,-5.85228,-0.220045,28.3414,0.901949
556.5,-5.73456,2.52623,25.4821,0.151703
556.6,-5.36633,4.70518,17.5689,1.21557
556.7,-4.82325,6.0059,8.59708,2.45267
556.8,-4.19231,6.49923,1.78629,1.51546
556.9,-3.54068,6.4749,-1.7223,0.913816
557,-2.90379,6.25427,-2.25837,0.69756
557.1,-2.28765,6.09637,-0.592999,1.2058
557.2,-1.67613,6.1885,2.66948,1.21556
557.3,-1.03682,6.67435,7.26405,1.20395
557.4,-0.323757,7.68561,13.188,1.12893
557.5,0.522288,9.35571,20.4011,1.26218
557.6,1.57279,11.7822,28.0182,1.40669
557.7,2.90096,14.8553,32.2951,1.51436
557.8,4.54118,17.7997,23.0198,1.34168
557.9,6.38584,18.4347,-16.6371,1.06434
558,8.03517,13.3522,-87.6267,2.26667
558.1,8.82677,1.66363,-135.327,1.35711
558.2,8.33836,-10.8625,-102.1,2.17754
558.3,6.86263,-17.4184,-29.3187,0.468317
558.4,5.06958,-17.6485,18.2961,1.87076
558.5,3.43083,-14.8945,32.5433,2.14735
558.6,2.1039,-11.6891,30.0425,1.38227
558.7,1.07373,-9.03646,22.7755,1.25786
558.8,0.271467,-7.13017,15.5141,1.11291
558.9,-0.374591,-5.89151,9.48221,1.20567
559,-0.924776,-5.1918,4.70226,1.23858
559.1,-1.42709,-4.91694,0.949471,1.24231
559.2,-1.91917,-4.97249,-1.91346,1.23582
559.3,-2.42959,-5.26763,-3.80671,1.22508
559.4,-2.97699,-5.68967,-4.36497,1.20882
559.5,-3.56638,-6.07465,-2.9398,1.7808
559.6,-4.18289,-6.18675,1.19647,-0.169304
559.7,-4.78494,-5.73617,8.25934,1.66598
559.8,-5.30287,-4.47533,17.0396,2.03879
559.9,-5.65149,-2.37169,24.4926,2.33414
560,-5.75934,0.258307,27.0794,2.43682
560.1,-5.60172,2.83323,23.4668,2.51122
560.2,-5.21293,4.81264,15.7396,0.841525
560.3,-4.66705,5.96819,7.58149,0.789222
560.4,-4.04338,6.40686,1.69275,0.97109
560.5,-3.40013,6.41198,-1.07897,-0.349142
560.6,-2.76536,6.2835,-1.08593,1.19486
560.7,-2.13971,6.26464,1.01029,1.2165
560.8,-1.50261,6.53954,4.73699,1.22337
560.9,-0.816924,7.26072,9.93134,1.19681
561,-0.0306826,8.5754,16.6063,1.13996
561.1,0.922673,10.6233,24.4722,1.33173
561.2,2.12033,13.4508,31.6202,1.46608
561.3,3.62853,16.7155,31.5091,1.55143
561.4,5.43363,19.0218,9.29245,3.13755
561.5,7.29886,17.2834,-50.3476,1.9634
561.6,8.64638,8.42808,-123.109,2.93049
561.7,8.81858,-5.15144,-132.86,2.93008
561.8,7.7303,-15.4865,-66.806,2.80179
561.9,5.97215,-18.5485,0.274981,2.67094
562,4.18328,-16.7397,29.9069,1.0653
562.1,2.67169,-13.4396,33.348,1.43965
562.2,1.48593,-10.3813,27.1224,1.32013
562.3,0.570338,-8.06076,19.3488,1.17798
562.4,-0.150848,-6.47578,12.5845,1.17742
562.5,-0.745,-5.49655,7.22357,1.23433
562.6,-1.26591,-4.99071,3.07359,1.24343
562.7,-1.75526,-4.84886,-0.0813682,1.23591
562.8,-2.24465,-4.97582,-2.29335,1.22192
562.9,-2.75604,-5.27027,-3.37899,1.20315
563,-3.29993,-5.59984,-2.90539,1.68523
563.1,-3.87109,-5.77988,-0.293138,1.466
563.2,-4.44305,-5.57371,4.8336,-0.953099
563.3,-4.9649,-4.74342,12.0011,-3.57179
563.4,-5.36658,-3.16732,19.3127,1.83813
563.5,-5.57747,-0.97448,23.8408,1.93367
563.6,-5.55422,1.43231,23.4068,2.32333
563.7,-5.30085,3.54979,18.3431,1.55558
563.8,-4.86578,5.03218,11.2227,2.39787
563.9,-4.31776,5.82215,4.88838,1.59876
564,-3.71881,6.09091,0.938321,1.59691
564.1,-3.10825,6.09891,-0.360225,-0.37134
564.2,-2.4994,6.09402,0.595531,1.19809
564.3,-1.88312,6.27756,3.34599,1.21961
564.4,-1.23209,6.81477,7.65154,1.21979
564.5,-0.503254,7.85954,13.5088,1.16428
564.6,0.361978,9.56853,20.9042,1.23657
564.7,1.43696,12.0673,29.0182,1.40245
564.8,2.79989,15.2791,34.1057,1.52169
564.9,4.49287,18.4416,25.4337,-1.45475
565,6.41276,19.2739,-15.6724,0.0674684
565.1,8.14348,14.0524,-91.894,1.82571
565.2,8.97449,1.67988,-143.731,1.30116
565.3,8.44881,-11.5599,-106.789,1.87981
565.4,6.8905,-18.2748,-28.2627,2.61205
565.5,5.02176,-18.2765,21.1617,1.82643
565.6,3.33399,-15.2573,34.8127,1.22285
565.7,1.9806,-11.87,31.455,1.38136
565.8,0.938425,-9.10409,23.693,1.24485
565.9,0.133604,-7.1162,16.2747,1.11481
566,-0.507219,-5.79966,10.3081,1.21915
566.1,-1.04379,-5.00799,5.73435,1.23906
566.2,-1.5221,-4.61572,2.27615,1.23228
566.3,-1.97689,-4.52225,-0.26077,1.21532
566.4,-2.43354,-4.63812,-1.89842,1.19362
566.5,-2.90829,-4.86636,-2.46295,1.16659
566.6,-3.40649,-5.08356,-1.61085,1.52948
566.7,-3.91929,-5.12828,1.04048,1.13827
566.8,-4.42006,-4.8109,5.60423,-0.2658
566.9,-4.86365,-3.96275,11.4725,1.72828
567,-5.19274,-2.52537,17.0504,2.00217
567.1,-5.35336,-0.633731,20.2217,2.20559
567.2,-5.315,1.39055,19.6058,2.26725
567.3,-5.08347,3.17246,15.595,1.0239
567.4,-4.69728,4.45867,10.0626,1.73737
567.5,-4.20997,5.20401,5.06996,0.313099
567.6,-3.67042,5.53334,1.86471,2.05778
567.7,-3.11045,5.64784,0.769152,0.361355
567.8,-2.54119,5.75123,1.59341,1.17918
567.9,-1.95463,6.02116,4.06271,1.20946
568,-1.32619,6.61423,8.05285,1.21912
568.1,-0.615891,7.68457,13.6298,1.17919
568.2,0.232101,9.39587,20.8581,1.20871
568.3,1.28961,11.8924,29.0916,1.3877
568.4,2.63636,15.1433,34.9756,1.51557
568.5,4.32289,18.4822,28.3215,1.61569
568.6,6.266,19.7444,-10.0501,-0.704514
568.7,8.07337,15.1048,-86.9757,0.126918
568.8,9.02376,2.8858,-146.367,3.4383
568.9,8.59294,-10.9626,-114.935,1.83497
569,7.05569,-18.4025,-33.6578,3.12543
569.1,5.1551,-18.7125,20.1063,1.55611
569.2,3.4228,-15.6786,35.7815,1.13457
569.3,2.03326,-12.1646,32.8678,1.39035
569.4,0.96868,-9.2585,25.0566,1.25112
569.5,0.155078,-7.1388,17.5575,1.10858
569.6,-0.481623,-5.69458,11.5944,1.21531
569.7,-1.00114,-4.77055,7.10605,1.23238
569.8,-1.44865,-4.23494,3.77324,1.2209
569.9,-1.85768,-3.98636,1.33132,1.19816
570,-2.25277,-3.9436,-0.353523,1.17051
570.1,-2.65077,-4.03176,-1.27508,1.13915
570.2,-3.06078,-4.1689,-1.30272,1.10134
570.3,-3.48289,-4.25567,-0.23232,0.806053
570.4,-3.90628,-4.17318,2.09575,1.37947
570.5,-4.30771,-3.79694,5.59511,1.42322
570.6,-4.65265,-3.0329,9.71353,1.31522
570.7,-4.90081,-1.86874,13.3895,1.09409
570.8,-5.01649,-0.411137,15.3984,0.549858
570.9,-4.98022,1.12991,15.0117,-1.95502
571,-4.79567,2.51856,12.4751,1.03946
571.1,-4.48728,3.58863,8.85536,1.81551
571.2,-4.09017,4.29585,5.40806,-0.358333
571.3,-3.63807,4.70627,3.02344,-0.704599
571.4,-3.15452,4.94895,2.0796,1.70455
571.5,-2.64895,5.17137,2.6079,1.14082
571.6,-2.11613,5.51708,4.53551,1.18513
571.7,-1.5368,6.12493,7.86223,1.21131
571.8,-0.877569,7.14077,12.7291,1.20062
571.9,-0.0895891,8.72884,19.328,1.12153
572,0.892992,11.0583,27.4295,1.3345
572.1,2.14955,14.1991,34.8875,1.48161
572.2,3.74851,17.7708,34.0254,2.1657
572.3,5.66638,20.1468,7.2545,2.00014
572.4,7.6191,17.743,-62.1429,0.67213
572.5,8.93986,7.34756,-139.743,2.15337
572.6,8.93491,-7.40546,-137.348,3.52796
572.7,7.62526,-17.4338,-57.9892,0.641555
572.8,5.72237,-19.4845,9.95444,1.93628
572.9,3.88157,-16.9146,35.362,-0.06255
573,2.37385,-13.2377,35.7824,1.4274
573.1,1.21792,-10.0057,28.4126,1.29079
573.2,0.345943,-7.56471,20.5888,1.13216
573.3,-0.318812,-5.83544,14.2849,1.19829
573.4,-0.839347,-4.65309,9.60879,1.22405
573.5,-1.26272,-3.87074,6.22173,1.21174
573.6,-1.62309,-3.37739,3.77858,1.18419
573.7,-1.94511,-3.092,2.02978,1.14997
573.8,-2.24637,-2.95337,0.825833,1.11247
573.9,-2.53899,-2.91095,0.100414,1.07231
574,-2.8302,-2.91749,-0.1499,1.02798
574.1,-3.12249,-2.92393,0.109772,-2.26604
574.2,-3.41322,-2.87722,0.917394,0.116271
574.3,-3.69432,-2.72237,2.26398,-0.179281
574.4,-3.95242,-2.41009,4.03562,1.69934
574.5,-4.17003,-1.90955,5.97352,1.50436
574.6,-4.32807,-1.22263,7.69298,-0.984495
574.7,-4.40972,-0.391931,8.78804,-0.228948
574.8,-4.40424,0.504989,8.99297,0.362228
574.9,-4.30958,1.37674,8.31001,1.68081
575,-4.13233,2.14643,7.01569,1.63456
575.1,-3.88508,2.77392,5.54232,0.464968
575.2,-3.58219,3.26338,4.3196,0.344242
575.3,-3.23562,3.6571,3.67037,1.43576
575.4,-2.8517,4.02336,3.79576,1.04224
575.5,-2.42907,4.44643,4.82649,1.11289
575.6,-1.95731,5.02329,6.89881,1.16765
575.7,-1.41552,5.86774,10.2213,1.20041
575.8,-0.770229,7.11926,15.0958,1.18907
575.9,0.0275621,8.94829,21.7965,1.1565
576,1.04466,11.531,30.0023,1.35855
576.1,2.36103,14.9154,36.9982,1.50316
576.2,4.03914,18.5937,33.47,0.61636
576.3,6.02662,20.595,-0.541328,1.61359
576.4,7.96894,16.9344,-78.7549,2.2197
576.5,9.12518,4.9469,-151.411,-1.53185
576.6,8.85283,-10.0219,-129.772,2.03688
576.7,7.33992,-18.7596,-42.9955,2.9138
576.8,5.37198,-19.564,18.9538,3.08223
576.9,3.5566,-16.4296,38.2237,0.911864
577,2.10601,-12.6234,36.0099,1.40373
577.1,1.01123,-9.40513,28.129,1.25855
577.2,0.198213,-6.9808,20.6106,1.3979
577.3,-0.407182,-5.22311,14.8475,1.20249
577.4,-0.862705,-3.95552,10.7503,1.21058
577.5,-1.20967,-3.03077,7.92312,1.18676
577.6,-1.47665,-2.34086,6.00042,1.1492
577.7,-1.68311,-1.80969,4.71057,1.10521
577.8,-1.84209,-1.38399,3.86546,1.05812
577.9,-1.96215,-1.02604,3.33835,1.00948
578,-2.04864,-0.708552,3.04515,0.959928
578.1,-2.10452,-0.411048,2.93159,0.909608
578.2,-2.13097,-0.11734,2.96545,0.858396
578.3,-2.12765,0.186469,3.13269,0.806029
578.4,-2.0929,0.513732,3.43656,0.775402
578.5,-2.02364,0.879058,3.8995,0.854478
578.6,-1.91522,1.30044,4.56766,0.928128
578.7,-1.76089,1.80198,5.51884,0.996129
578.8,-1.55104,2.41761,6.87426,1.0568
578.9,-1.27196,3.19623,8.81421,1.10615
579,-0.904046,4.20833,11.593,1.13524
579.1,-0.419231,5.55353,15.5329,1.12053
579.2,0.222137,7.36374,20.9263,1.19459
579.3,1.07393,9.78429,27.6363,1.33383
579.4,2.20185,12.8797,33.8619,1.4575
579.5,3.66305,16.3374,33.2056,1.70551
579.6,5.43858,18.8089,11.0004,0.607861
579.7,7.29169,17.2606,-48.2585,2.82255
579.8,8.64729,8.60593,-121.437,1.921
579.9,8.84311,-4.88531,-132.839,0.353812
580,7.77946,-15.2738,-67.5993,3.00834
580.1,6.03935,-18.3882,0.18094,1.87838
580.2,4.26783,-16.5354,30.8668,0.628312
580.3,2.78302,-13.0936,35.1924,1.43301
580.4,1.64242,-9.81109,29.7602,1.31683
580.5,0.7984,-7.18555,22.8262,1.19339
580.6,0.183659,-5.20614,17.0178,1.11371
580.7,-0.259602,-3.73019,12.7462,1.17507
580.8,-0.574302,-2.613,9.79037,1.17814
580.9,-0.790262,-1.73861,7.84218,1.16061
581,-0.927171,-1.01933,6.65378,1.13562
581.1,-0.997049,-0.388109,6.06008,1.10946
581.2,-1.00591,0.209416,5.97037,1.08601
581.3,-0.954671,0.82182,6.35832,1.06858
581.4,-0.839425,1.49806,7.25769,1.06197
581.5,-0.651099,2.2935,8.76356,1.07952
581.6,-0.374503,3.2762,11.034,1.09719
581.7,0.0132412,4.53264,14.274,1.15061
581.8,0.544683,6.16915,18.6493,1.22757
581.9,1.26346,8.29571,23.9859,1.32019
582,2.22189,10.9563,28.9236,1.41525
582.1,3.46577,13.9257,29.0226,1.89719
582.2,4.98776,16.2735,14.3452,1.3624
582.3,6.63009,15.88,-27.1635,-0.243717
582.4,7.98322,10.1692,-87.0249,3.29499
582.5,8.49257,-0.472482,-115.722,2.13903
582.6,7.90247,-10.722,-80.1399,2.08819
582.7,6.53081,-15.704,-20.5636,2.60399
582.8,4.93323,-15.6167,17.2977,-0.135346
582.9,3.48647,-13.1234,29.2524,1.36073
583,2.32133,-10.2052,27.8516,1.34961
583.1,1.43153,-7.68374,22.3452,1.25278
583.2,0.765151,-5.73851,16.6791,1.16172
583.3,0.266425,-4.31404,11.9983,1.10424
583.4,-0.11141,-3.30265,8.39536,1.15971
583.5,-0.404563,-2.60584,5.66561,1.17304
583.6,-0.640535,-2.14848,3.56856,1.17082
583.7,-0.840466,-1.87791,1.89963,1.1628
583.8,-1.02118,-1.75963,0.499813,1.15332
583.9,-1.19677,-1.773,-0.750548,1.14452
584,-1.37981,-1.90768,-1.93799,1.13752
584.1,-1.58223,-2.16035,-3.11666,1.13303
584.2,-1.81583,-2.53123,-4.29985,1.13143
584.3,-2.09238,-3.01895,-5.43851,1.1327
584.4,-2.42317,-3.61261,-6.38236,1.13581
584.5,-2.81737,-4.27892,-6.82381,1.13784
584.6,-3.27897,-4.94357,-6.24394,1.74183
584.7,-3.80156,-5.46981,-3.92665,0.742836
584.8,-4.36137,-5.64734,0.818687,-1.94204
584.9,-4.91084,-5.22072,8.07591,2.39629
585,-5.37848,-3.99048,16.5224,0.200025
585.1,-5.68233,-1.97365,23.2348,2.07401
585.2,-5.75796,0.492517,25.1097,1.92904
585.3,-5.58742,2.85345,21.2532,0.587493
585.4,-5.2074,4.62138,13.7858,1.19173
585.5,-4.68969,5.60322,6.05523,1.63544
585.6,-4.10962,5.90401,0.411208,1.13126
585.7,-3.52308,5.77897,-2.46289,-0.133843
585.8,-2.95917,5.49142,-2.94509,0.579385
585.9,-2.42328,5.24737,-1.69846,1.15906
586,-1.90337,5.19191,0.763232,1.17641
586.1,-1.37502,5.43232,4.20244,1.18575
586.2,-0.803834,6.06525,8.63258,1.17183
586.3,-0.145361,7.19713,14.2088,1.11105
586.4,0.656206,8.9468,20.9536,1.27635
586.5,1.66767,11.4007,28,1.40499
586.6,2.95659,14.442,31.6945,1.50591
586.7,4.55189,17.3121,22.2821,1.65207
586.8,6.34555,17.9254,-15.9741,-3.18848
586.9,7.95227,13.0644,-83.7201,3.48794
587,8.73876,1.87305,-130.066,2.70805
587.1,8.29344,-10.2681,-100.203,-0.977702
587.2,6.87994,-16.825,-30.7838,3.05289
587.3,5.13711,-17.2444,16.3748,2.71765
587.4,3.53043,-14.6426,31.4847,-0.238542
587.5,2.2249,-11.499,29.8176,1.38169
587.6,1.21364,-8.83964,23.09,1.26622
587.7,0.433244,-6.88394,16.1633,1.13991
587.8,-0.184535,-5.56838,10.3581,1.17835
587.9,-0.697737,-4.77262,5.73601,1.21915
588,-1.1528,-4.38989,2.0542,1.22618
588.1,-1.58672,-4.33781,-0.903536,1.22173
588.2,-2.02914,-4.54909,-3.20914,1.214
588.3,-2.50301,-4.9536,-4.72455,1.20499
588.4,-3.02314,-5.45455,-5.04695,1.19161
588.5,-3.59219,-5.90107,-3.50758,1.23755
588.6,-4.19413,-6.06867,0.639217,1.66717
588.7,-4.78723,-5.67618,7.65015,1.6316
588.8,-5.30229,-4.4784,16.4,1.99625
588.9,-5.65432,-2.43556,23.9415,1.85476
589,-5.77098,0.149803,26.7551,1.04603
589.1,-5.62539,2.70553,23.3987,0.548303
589.2,-5.24941,4.68651,15.8113,1.11588
589.3,-4.71577,5.84894,7.61994,0.566981
589.4,-4.10407,6.28396,1.56454,0.840247
589.5,-3.47413,6.26465,-1.44827,0.800788
589.6,-2.8564,6.08517,-1.74505,1.17966
589.7,-2.25443,5.98345,-0.000659509,1.2018
589.8,-1.65121,6.13569,3.27463,1.21349
589.9,-1.01414,6.68241,7.87963,1.20247
590,-0.297139,7.757,13.8452,1.12403
590.1,0.559443,9.49623,21.1279,1.26944
590.2,1.62771,11.9972,28.7556,1.41404
590.3,2.98074,15.1319,32.6879,1.52119
590.4,4.64892,18.0602,22.0732,2.34944
590.5,6.5108,18.4725,-20.3172,1.8945
590.6,8.14112,12.9023,-93.1276,3.3243
590.7,8.86358,0.790033,-137.321,1.76669
590.8,8.28802,-11.6368,-98.5389,0.451272
590.9,6.7563,-17.7503,-24.8903,2.50079
591,4.94908,-17.636,20.6331,2.30817
591.1,3.32,-14.7417,33.1899,2.47143
591.2,2.01007,-11.5136,29.9821,1.37445
591.3,0.996752,-8.87745,22.5639,1.24697
591.4,0.209388,-6.98999,15.3684,1.11978
591.5,-0.423172,-5.7595,9.46934,1.2099
591.6,-0.959977,-5.05375,4.83631,1.23716
591.7,-1.44757,-4.75827,1.22571,1.23746
591.8,-1.92219,-4.7799,-1.51681,1.22817
591.9,-2.41123,-5.03147,-3.34578,1.21491
592,-2.93273,-5.40892,-3.96184,1.19669
592.1,-3.49239,-5.76525,-2.81597,1.14749
592.2,-4.07819,-5.89186,0.725921,0.746787
592.3,-4.65448,-5.53079,6.90694,-0.389955
592.4,-5.16019,-4.45076,14.8204,1.87963
592.5,-5.51829,-2.59108,21.9734,-0.269593
592.6,-5.66,-0.188619,25.2054,2.3972
592.7,-5.55439,2.262,22.9081,2.10116
592.8,-5.22329,4.25089,16.4126,1.52577
592.9,-4.72891,5.50991,8.8573,2.34921
593,-4.14454,6.07848,2.92732,1.35252
593.1,-3.52854,6.18842,-0.253294,0.555495
593.2,-2.91286,6.11667,-0.781666,0.713984
593.3,-2.30323,6.10239,0.803124,1.2056
593.4,-1.6842,6.33229,4.04761,1.2205
593.5,-1.02348,6.96088,8.76925,1.20951
593.6,-0.273804,8.1364,14.9965,1.12225
593.7,0.627043,10.008,22.6247,1.28544
593.8,1.7544,12.6701,30.4039,1.43387
593.9,3.18217,15.9388,33.4148,2.55192
594,4.92992,18.7816,18.9748,1.56539
594.1,6.83692,18.5253,-30.9875,0.351535
594.2,8.40815,11.5957,-107.845,0.437637
594.3,8.93809,-1.56905,-141.197,2.63145
594.4,8.1343,-13.6007,-88.2761,-0.657048
594.5,6.46456,-18.5344,-13.6963,2.77307
594.6,4.62581,-17.5808,26.0684,-0.175095
594.7,3.02122,-14.3778,34.4091,-0.3525
594.8,1.75009,-11.1294,29.4891,1.3531
594.9,0.771737,-8.56869,21.6813,1.21496
595,0.010898,-6.76645,14.5889,1.14627
595.1,-0.602823,-5.60212,8.93611,1.22528
595.2,-1.1261,-4.93582,4.58336,1.23955
595.3,-1.60268,-4.65095,1.27004,1.23221
595.4,-2.06582,-4.65219,-1.14806,1.21669
595.5,-2.53966,-4.84933,-2.62164,1.19693
595.6,-3.03872,-5.13637,-2.88425,1.17093
595.7,-3.56525,-5.37107,-1.49312,1.0559
595.8,-4.10495,-5.36504,1.98289,0.114609
595.9,-4.62304,-4.90389,7.54299,1.62951
596,-5.06473,-3.81824,14.2066,2.32853
596.1,-5.36519,-2.09601,19.8544,0.720195
596.2,-5.46999,0.0377327,22.104,2.08376
596.3,-5.35754,2.17482,19.9359,0.480454
596.4,-5.04849,3.91521,14.5222,1.50433
596.5,-4.59487,5.05305,8.30646,1.89388
596.6,-4.05704,5.62119,3.38859,1.61012
596.7,-3.48342,5.80687,0.721651,-0.913458
596.8,-2.90067,5.84157,0.324482,0.990337
596.9,-2.31308,5.93559,1.84469,1.19777
597,-1.70572,6.26393,4.9755,1.21843
597.1,-1.04734,6.98108,9.62442,1.21179
597.2,-0.291384,8.24211,15.8691,1.12721
597.3,0.624557,10.2061,23.6153,1.28741
