time,x,y,z,L
344.8,3.2562,2.19859,0.91064,0.52225
344.9,3.5578,2.25527,0.669787,0.552832
345,3.84164,2.35407,0.399672,0.579998
345.1,4.10893,2.49176,0.10201,0.604285
345.2,4.36071,2.66499,-0.221598,0.626116
345.3,4.59787,2.87038,-0.569646,0.645822
345.4,4.82105,3.10452,-0.940706,0.663665
345.5,5.03075,3.36399,-1.33341,0.679852
345.6,5.22722,3.64539,-1.74642,0.69454
345.7,5.41053,3.94531,-2.17841,0.707852
345.8,5.58052,4.26032,-2.62808,0.719875
345.9,5.73682,4.58689,-3.09406,0.73067
346,5.87885,4.92145,-3.57497,0.740272
346.1,6.00581,5.26026,-4.06933,0.748696
346.2,6.11665,5.59942,-4.57559,0.75593
346.3,6.21011,5.93481,-5.09208,0.761945
346.4,6.28465,6.2621,-5.61698,0.76669
346.5,6.33849,6.57665,-6.14832,0.770087
346.6,6.36959,6.87355,-6.68392,0.772038
346.7,6.37559,7.14759,-7.2214,0.772414
346.8,6.3539,7.39327,-7.75812,0.771055
346.9,6.30161,7.60485,-8.29116,0.767762
347,6.21554,7.7764,-8.81732,0.762292
347.1,6.09224,7.90196,-9.33303,0.754346
347.2,5.92807,7.97563,-9.8344,0.743556
347.3,5.71919,7.99188,-10.3172,0.729464
347.4,5.46171,7.9458,-10.7766,0.711503
347.5,5.15176,7.83349,-11.2077,0.688952
347.6,4.7857,7.65255,-11.6051,0.660882
347.7,4.36027,7.40259,-11.9629,0.626078
347.8,3.87292,7.08585,-12.2751,0.582903
347.9,3.3221,6.70783,-12.5354,0.529093
348,2.70762,6.27783,-12.7374,0.461406
348.1,2.03106,5.80943,-12.8748,0.375055
348.2,1.29621,5.32072,-12.9417,0.26286
348.3,0.509477,4.83407,-12.9323,0.114645
348.4,-0.319807,4.37555,-12.8421,0.114645
348.5,-1.17913,3.97358,-12.6674,0.114645
348.6,-2.05282,3.65704,-12.4058,0.114645
348.7,-2.92223,3.45275,-12.0569,0.114645
348.8,-3.76632,3.38251,-11.6222,0.114645
348.9,-4.56249,3.46012,-11.1053,0.114645
349,-5.28776,3.68875,-10.5121,0.114645
349.1,-5.92014,4.05928,-9.85083,0.114645
349.2,-6.44012,4.54989,-9.1318,0.114645
349.3,-6.83209,5.12737,-8.36707,0.114645
349.4,-7.08548,5.74997,-7.57001,0.114645
349.5,-7.19553,6.37151,-6.75476,0.114645
349.6,-7.16357,6.94617,-5.93565,0.114645
349.7,-6.99669,7.43313,-5.12655,0.114645
349.8,-6.70702,7.80044,-4.34041,0.114645
349.9,-6.31053,8.02743,-3.58871,0.114645
350,-5.82572,8.10564,-2.88124,0.114645
350.1,-5.27225,8.03818,-2.22586,0.114645
350.2,-4.66963,7.83791,-1.62843,0.114645
350.3,-4.03619,7.52487,-1.09296,0.114645
350.4,-3.38833,7.1235,-0.621672,0.114645
350.5,-2.74006,6.66003,-0.2153,0.114645
350.6,-2.10274,6.1602,0.126708,0.114645
350.7,-1.48519,5.64762,0.40591,0.114645
350.8,-0.893792,5.14277,0.62462,0.114645
350.9,-0.332816,4.66235,0.785684,0.114645
351,0.195249,4.21929,0.892282,0.0457497
351.1,0.689351,3.82284,0.947768,0.151488
351.2,1.14954,3.47904,0.955543,0.237659
351.3,1.57666,3.19114,0.918963,0.308294
351.4,1.97209,2.96014,0.841269,0.366828
351.5,2.33754,2.78529,0.725545,0.415914
351.6,2.67489,2.66448,0.574697,0.457538
351.7,2.986,2.59469,0.391442,0.493185
351.8,3.27269,2.57221,0.178311,0.523971
351.9,3.53663,2.59294,-0.0623386,0.550745
352,3.77927,2.65252,-0.328305,0.574154
352.1,4.00184,2.74651,-0.617523,0.594698
352.2,4.20535,2.87044,-0.928039,0.612761
352.3,4.39052,3.01983,-1.25798,0.628637
352.4,4.55784,3.19029,-1.60555,0.642551
352.5,4.7075,3.37748,-1.96896,0.654669
352.6,4.83948,3.57708,-2.34646,0.66511
352.7,4.95349,3.78483,-2.73626,0.673951
352.8,5.04898,3.99647,-3.13654,0.681233
352.9,5.12517,4.20773,-3.54541,0.686967
353,5.18106,4.41432,-3.9609,0.691129
353.1,5.21541,4.6119,-4.38091,0.693669
353.2,5.22674,4.7961,-4.80321,0.694505
353.3,5.21339,4.96252,-5.22543,0.693521
353.4,5.17351,5.10675,-5.64501,0.690568
353.5,5.10504,5.22446,-6.05918,0.685458
353.6,5.00582,5.31143,-6.46499,0.677955
353.7,4.87355,5.3637,-6.85924,0.667769
353.8,4.70593,5.37765,-7.23852,0.654543
353.9,4.50062,5.35026,-7.59917,0.637837
354,4.25544,5.27926,-7.93732,0.617106
354.1,3.9684,5.16341,-8.24887,0.591666
354.2,3.63788,5.00276,-8.52955,0.560648
354.3,3.26278,4.79894,-8.77496,0.522937
354.4,2.84268,4.55547,-8.9806,0.477069
354.5,2.37809,4.27798,-9.14201,0.421094
354.6,1.87062,3.97436,-9.25479,0.35238
354.7,1.32323,3.65486,-9.3148,0.267391
354.8,0.740404,3.33192,-9.31825,0.16161
354.9,0.128319,3.01981,-9.2619,0.0303184
355,-0.505058,2.73404,-9.14321,0.0303184
355.1,-1.14997,2.49048,-8.9605,0.0303184
355.2,-1.795,2.30419,-8.71321,0.0303184
355.3,-2.4273,2.18813,-8.40193,0.0303184
355.4,-3.03302,2.15182,-8.02863,0.0303184
355.5,-3.59788,2.20003,-7.59669,0.0303184
355.6,-4.10776,2.33185,-7.11089,0.0303184
355.7,-4.54954,2.54021,-6.57741,0.0303184
355.8,-4.91174,2.81201,-6.00364,0.0303184
355.9,-5.18529,3.12897,-5.39802,0.0303184
356,-5.36402,3.469,-4.76974,0.0303184
356.1,-5.44503,3.80819,-4.12847,0.0303184
356.2,-5.42879,4.12286,-3.48398,0.0303184
356.3,-5.319,4.39174,-2.84584,0.0303184
356.4,-5.12223,4.59762,-2.22308,0.0303184
356.5,-4.84739,4.72861,-1.62399,0.0303184
356.6,-4.50504,4.77876,-1.05586,0.0303184
356.7,-4.10675,4.74792,-0.524851,0.0303184
356.8,-3.66437,4.6412,-0.0359764,0.0303184
356.9,-3.18946,4.4679,0.40694,0.0303184
357,-2.69283,4.24039,0.801193,0.0303184
357.1,-2.18416,3.97276,1.14511,0.0303184
357.2,-1.67181,3.67972,1.4379,0.0303184
357.3,-1.16271,3.37561,1.67958,0.0303184
357.4,-0.66238,3.07366,1.87074,0.0303184
357.5,-0.175012,2.78552,2.01249,0.0303184
357.6,0.296411,2.52097,2.10627,0.0685669
357.7,0.749943,2.28784,2.1538,0.163485
357.8,1.18451,2.09208,2.15692,0.243761
357.9,1.59971,1.9379,2.11755,0.311878
358,1.99572,1.828,2.03762,0.37014
358.1,2.37307,1.76375,1.91902,0.420455
358.2,2.73258,1.74552,1.7636,0.464337
358.3,3.07524,1.77279,1.57307,0.502969
358.4,3.40212,1.84444,1.34908,0.537279
358.5,3.71431,1.95888,1.09314,0.567995
358.6,4.01287,2.11419,0.806668,0.595694
358.7,4.2988,2.30825,0.490984,0.620837
358.8,4.573,2.5388,0.1473,0.643792
358.9,4.83626,2.8035,-0.223251,0.664857
359,5.08925,3.1,-0.619609,0.684272
359.1,5.33249,3.42593,-1.04078,0.702229
359.2,5.56638,3.77893,-1.4858,0.718886
359.3,5.79117,4.15661,-1.95375,0.734367
359.4,6.00697,4.55661,-2.44373,0.748772
359.5,6.21371,4.97649,-2.95484,0.762176
359.6,6.4112,5.41376,-3.48616,0.774637
359.7,6.59908,5.86582,-4.03676,0.786196
359.8,6.77681,6.32995,-4.60564,0.796878
359.9,6.94367,6.80323,-5.19176,0.806693
360,7.09876,7.28251,-5.79398,0.815637
360.1,7.24097,7.76437,-6.41108,0.823691
360.2,7.36893,8.24504,-7.0417,0.830824
360.3,7.48106,8.72036,-7.68434,0.836987
360.4,7.57546,9.18573,-8.33732,0.842114
360.5,7.64995,9.63602,-8.99877,0.846121
360.6,7.70201,10.0656,-9.66657,0.848901
360.7,7.72872,10.4681,-10.3383,0.850321
360.8,7.72679,10.8367,-11.0114,0.850218
360.9,7.69248,11.1639,-11.6826,0.848393
361,7.62158,11.4415,-12.3486,0.844598
361.1,7.50942,11.6609,-13.0055,0.838533
361.2,7.35086,11.8131,-13.649,0.829823
361.3,7.14031,11.889,-14.274,0.818004
361.4,6.87181,11.8797,-14.8751,0.802491
361.5,6.53911,11.7772,-15.4462,0.782537
361.6,6.13589,11.5748,-15.9806,0.757174
361.7,5.65596,11.2684,-16.4708,0.725115
361.8,5.09364,10.8571,-16.909,0.684602
361.9,4.44421,10.3445,-17.2867,0.633145
362,3.70448,9.74057,-17.5948,0.567056
362.1,2.87348,9.0621,-17.8245,0.480575
362.2,1.95326,8.33432,-17.9666,0.364176
362.3,0.949718,7.59112,-18.0124,0.201615
362.4,-0.126627,6.87474,-17.9541,0.201615
362.5,-1.25994,6.23412,-17.7851,0.201615
362.6,-2.42871,5.72182,-17.5009,0.201615
362.7,-3.60583,5.38931,-17.0991,0.201615
362.8,-4.75928,5.28102,-16.5805,0.201615
362.9,-5.85345,5.42762,-15.9492,0.201615
363,-6.85122,5.83981,-15.213,0.201615
363.1,-7.71656,6.50378,-14.3834,0.201615
363.2,-8.41743,7.37973,-13.4752,0.201615
363.3,-8.92866,8.40422,-12.5063,0.201615
363.4,-9.2342,9.49656,-11.4964,0.201615
363.5,-9.32865,10.5681,-10.4665,0.201615
363.6,-9.21748,11.533,-9.43749,0.201615
363.7,-8.91625,12.3184,-8.42931,0.201615
363.8,-8.44872,12.8718,-7.45979,0.201615
363.9,-7.84434,13.1652,-6.54413,0.201615
364,-7.13552,13.195,-5.6944,0.201615
364.1,-6.35493,12.9791,-4.91942,0.201615
364.2,-5.53335,12.5509,-4.22478,0.201615
364.3,-4.6981,11.954,-3.6132,0.201615
364.4,-3.87202,11.2354,-3.08485,0.201615
364.5,-3.07321,10.4414,-2.63788,0.201615
364.6,-2.31505,9.61335,-2.26885,0.201615
364.7,-1.60671,8.78637,-1.97321,0.201615
364.8,-0.953728,7.98789,-1.74566,0.201615
364.9,-0.358719,7.23795,-1.58052,0.201615
365,0.17794,6.54987,-1.47197,0.0417851
365.1,0.657486,5.93116,-1.41421,0.145096
365.2,1.08224,5.38467,-1.40164,0.225744
365.3,1.45515,4.9097,-1.42893,0.289036
365.4,1.7795,4.50291,-1.49105,0.339078
365.5,2.05862,4.15919,-1.58332,0.378858
365.6,2.29571,3.87229,-1.70137,0.410517
365.7,2.49375,3.63536,-1.84116,0.435597
365.8,2.65539,3.44135,-1.99891,0.455219
365.9,2.78295,3.28324,-2.1711,0.470201
366,2.87841,3.15426,-2.35443,0.481134
366.1,2.94341,3.04802,-2.54577,0.488448
366.2,2.97926,2.95862,-2.74214,0.492438
366.3,2.98701,2.88064,-2.94069,0.493297
366.4,2.96749,2.80924,-3.13863,0.491131
366.5,2.92132,2.74015,-3.33329,0.485974
366.6,2.84901,2.66973,-3.52203,0.477791
366.7,2.75099,2.59491,-3.70224,0.466488
366.8,2.62769,2.51332,-3.87138,0.451909
366.9,2.47955,2.42321,-4.02695,0.433838
367,2.30715,2.32356,-4.16648,0.411998
367.1,2.11125,2.21401,-4.2876,0.386046
367.2,1.89281,2.09495,-4.38798,0.355572
367.3,1.65312,1.96747,-4.46545,0.320094
367.4,1.39382,1.83333,-4.51795,0.279071
367.5,1.11695,1.69496,-4.54363,0.231919
367.6,0.824996,1.5553,-4.54084,0.178063
367.7,0.520909,1.41776,-4.50822,0.117042
367.8,0.208126,1.28603,-4.44473,0.048683
367.9,-0.109459,1.16389,-4.34969,0.048683
368,-0.42753,1.055,-4.22282,0.048683
368.1,-0.741415,0.962681,-4.06432,0.048683
368.2,-1.04618,0.889636,-3.87484,0.048683
368.3,-1.33676,0.837767,-3.65556,0.048683
368.4,-1.60806,0.807972,-3.40813,0.048683
368.5,-1.85519,0.800021,-3.13475,0.048683
368.6,-2.07355,0.812505,-2.83806,0.048683
368.7,-2.25903,0.84287,-2.52114,0.048683
368.8,-2.40817,0.887545,-2.18746,0.048683
368.9,-2.51825,0.942161,-1.84081,0.048683
369,-2.58743,1.00182,-1.48518,0.048683
369.1,-2.61476,1.06145,-1.12472,0.048683
369.2,-2.60023,1.11613,-0.763621,0.048683
369.3,-2.54469,1.1614,-0.40604,0.048683
369.4,-2.44984,1.1936,-0.0559942,0.048683
369.5,-2.31808,1.21005,0.282698,0.048683
369.6,-2.15237,1.20919,0.606489,0.048683
369.7,-1.95613,1.19065,0.912153,0.048683
369.8,-1.73307,1.15516,1.19682,0.048683
369.9,-1.48703,1.10453,1.458,0.048683
370,-1.22184,1.04141,1.69359,0.048683
370.1,-0.941244,0.969111,1.90186,0.048683
370.2,-0.64878,0.891428,2.08144,0.048683
370.3,-0.347706,0.812396,2.23133,0.048683
370.4,-0.0409586,0.736109,2.35079,0.048683
370.5,0.268871,0.666551,2.43942,0.0624165
370.6,0.579549,0.607464,2.49699,0.129218
370.7,0.889191,0.562248,2.52354,0.190289
370.8,1.19624,0.533889,2.51924,0.245796
370.9,1.49945,0.524927,2.48442,0.29613
371,1.79782,0.53744,2.41951,0.341778
371.1,2.09062,0.573051,2.32504,0.38324
371.2,2.37729,0.632951,2.20159,0.420991
371.3,2.65742,0.717933,2.0498,0.455462
371.4,2.93076,0.828422,1.87034,0.487033
371.5,3.19713,0.964522,1.66388,0.516036
371.6,3.45641,1.12605,1.43115,0.542758
371.7,3.70855,1.31258,1.17284,0.567445
371.8,3.95348,1.52344,0.889676,0.590306
371.9,4.19115,1.75782,0.582384,0.611522
372,4.42149,2.01467,0.25169,0.631242
372.1,4.64438,2.29285,-0.101666,0.649595
372.2,4.85966,2.59101,-0.476932,0.666686
372.3,5.06711,2.90771,-0.873337,0.682604
372.4,5.26642,3.24134,-1.29008,0.697418
372.5,5.45722,3.59012,-1.72634,0.711184
372.6,5.639,3.95214,-2.18123,0.723942
372.7,5.81118,4.32528,-2.65382,0.735721
372.8,5.97303,4.70723,-3.14312,0.746535
372.9,6.12369,5.09545,-3.64805,0.756386
373,6.26214,5.48714,-4.16745,0.765262
373.1,6.3872,5.87923,-4.70003,0.77314
373.2,6.49749,6.26833,-5.2444,0.779981
373.3,6.59142,6.65069,-5.79899,0.785731
373.4,6.66719,7.0222,-6.36208,0.790318
373.5,6.72272,7.37834,-6.93175,0.793653
373.6,6.75568,7.71418,-7.50587,0.795621
373.7,6.76345,8.02433,-8.08205,0.796084
373.8,6.74311,8.30304,-8.65762,0.794871
373.9,6.69141,8.54416,-9.22962,0.791775
374,6.60478,8.74122,-9.79474,0.786543
374.1,6.47936,8.8876,-10.3493,0.778863
374.2,6.31102,8.97665,-10.8892,0.768356
374.3,6.09537,9.002,-11.4099,0.754549
374.4,5.82792,8.95783,-11.9065,0.736851
374.5,5.50414,8.83936,-12.3736,0.714509
374.6,5.11966,8.64339,-12.8053,0.686554
374.7,4.67052,8.36892,-13.1954,0.651702
374.8,4.15342,8.01788,-13.5372,0.608214
374.9,3.56613,7.59597,-13.8237,0.553651
375,2.90791,7.11332,-14.048,0.484466
375.1,2.17998,6.58517,-14.203,0.395294
375.2,1.38605,6.0322,-14.2818,0.277796
375.3,0.532838,5.48046,-14.2782,0.119535
375.4,-0.369512,4.96062,-14.1867,0.119535
375.5,-1.30713,4.50649,-14.0031,0.119535
375.6,-2.26233,4.15272,-13.7247,0.119535
375.7,-3.21391,3.93165,-13.3508,0.119535
375.8,-4.13771,3.86958,-12.8829,0.119535
375.9,-5.0077,3.98303,-12.325,0.119535
376,-5.79736,4.27534,-11.684,0.119535
376.1,-6.48139,4.73457,-10.9691,0.119535
376.2,-7.03753,5.33311,-10.192,0.119535
376.3,-7.44828,6.02938,-9.36644,0.119535
376.4,-7.70229,6.77171,-8.50758,0.119535
376.5,-7.79523,7.50367,-7.63136,0.119535
376.6,-7.72998,8.17021,-6.75381,0.119535
376.7,-7.5162,8.72351,-5.89032,0.119535
376.8,-7.16927,9.12747,-5.05501,0.119535
376.9,-6.70878,9.36048,-4.26026,0.119535
377,-6.15686,9.416,-3.51631,0.119535
377.1,-5.53649,9.30129,-2.83116,0.119535
377.2,-4.87006,9.03473,-2.21054,0.119535
377.3,-4.17812,8.64241,-1.658,0.119535
377.4,-3.47868,8.15463,-1.17516,0.119535
377.5,-2.78669,7.60267,-0.762012,0.119535
377.6,-2.11397,7.01632,-0.41718,0.119535
377.7,-1.46932,6.42208,-0.138279,0.119535
377.8,-0.858824,5.84216,0.0778251,0.119535
377.9,-0.286231,5.29411,0.234752,0.119535
378,0.246603,4.79085,0.336398,0.0574072
378.1,0.739298,4.34112,0.38677,0.161392
378.2,1.19256,3.95002,0.389854,0.245159
378.3,1.60785,3.61965,0.349524,0.313137
378.4,1.98709,3.34976,0.269485,0.368933
378.5,2.33244,3.1383,0.153235,0.415259
378.6,2.64614,2.98195,0.00405159,0.454117
378.7,2.93035,2.8765,-0.17501,0.486986
378.8,3.18707,2.81717,-0.381102,0.514971
378.9,3.41812,2.79889,-0.611569,0.538899
379,3.625,2.81645,-0.86392,0.5594
379.1,3.80899,2.86462,-1.13581,0.576948
379.2,3.97104,2.93823,-1.42499,0.591905
379.3,4.11181,3.03223,-1.72931,0.604541
379.4,4.2317,3.1417,-2.04665,0.615052
379.5,4.33082,3.26187,-2.37495,0.623574
379.6,4.40899,3.38809,-2.71212,0.630192
379.7,4.46584,3.51585,-3.05604,0.634949
379.8,4.50071,3.64078,-3.40455,0.637844
379.9,4.51276,3.75861,-3.75542,0.638841
380,4.50097,3.86523,-4.10631,0.637866
380.1,4.46412,3.95669,-4.45478,0.634806
380.2,4.40089,4.02924,-4.79826,0.62951
380.3,4.30983,4.07938,-5.13403,0.621781
380.4,4.18946,4.10396,-5.45925,0.611374
380.5,4.03828,4.10024,-5.7709,0.597981
380.6,3.85487,4.06606,-6.06583,0.581228
380.7,3.63793,3.99995,-6.34075,0.560653
380.8,3.3864,3.90128,-6.59226,0.535681
380.9,3.09956,3.77046,-6.81685,0.505603
381,2.77712,3.60908,-7.01098,0.469525
381.1,2.41939,3.42005,-7.1711,0.426318
381.2,2.02738,3.20774,-7.29372,0.374545
381.3,1.60297,2.978,-7.3755,0.312382
381.4,1.14901,2.73815,-7.41333,0.237566
381.5,0.669441,2.49681,-7.40444,0.147499
381.6,0.169388,2.26365,-7.34653,0.0398173
381.7,-0.344828,2.04893,-7.23785,0.0398173
381.8,-0.865709,1.86294,-7.07734,0.0398173
381.9,-1.38469,1.71534,-6.86477,0.0398173
382,-1.89232,1.61433,-6.60078,0.0398173
382.1,-2.37856,1.56592,-6.28702,0.0398173
382.2,-2.83311,1.5732,-5.92612,0.0398173
382.3,-3.24585,1.63583,-5.52179,0.0398173
382.4,-3.6073,1.74977,-5.07867,0.0398173
382.5,-3.90906,1.90735,-4.60232,0.0398173
382.6,-4.1443,2.09768,-4.09907,0.0398173
382.7,-4.30802,2.30747,-3.57585,0.0398173
382.8,-4.39739,2.52201,-3.03995,0.0398173
382.9,-4.41178,2.72637,-2.49887,0.0398173
383,-4.35277,2.90664,-1.96004,0.0398173
383.1,-4.22398,3.05097,-1.43064,0.0398173
383.2,-4.03075,3.15043,-0.917396,0.0398173
383.3,-3.7798,3.1995,-0.426418,0.0398173
383.4,-3.4788,3.19625,0.0368951,0.0398173
383.5,-3.13594,3.14218,0.467947,0.0398173
383.6,-2.75953,3.04179,0.862966,0.0398173
383.7,-2.35761,2.90196,1.219,0.0398173
383.8,-1.93774,2.73126,1.53389,0.0398173
383.9,-1.50671,2.53921,1.80618,0.0398173
384,-1.07049,2.33566,2.03506,0.0398173
384.1,-0.634087,2.1302,2.22027,0.0398173
384.2,-0.201609,1.93175,2.36201,0.0398173
384.3,0.223733,1.74827,2.46083,0.0522342
384.4,0.639536,1.58657,2.51758,0.14147
384.5,1.04411,1.45225,2.5333,0.218895
384.6,1.43638,1.34972,2.50917,0.286003
384.7,1.81577,1.28226,2.44645,0.34441
384.8,2.18212,1.25213,2.34645,0.39558
384.9,2.53558,1.26072,2.21046,0.440746
385,2.87651,1.30869,2.03975,0.480919
385.1,3.20546,1.39608,1.83556,0.516918
385.2,3.52306,1.52246,1.59904,0.549404
385.3,3.83,1.68705,1.3313,0.578913
385.4,4.12697,1.88877,1.03337,0.605882
385.5,4.41465,2.12638,0.706215,0.630668
385.6,4.69369,2.3985,0.350729,0.653563
385.7,4.96468,2.70366,-0.0322542,0.67481
385.8,5.22813,3.04036,-0.441956,0.694607
385.9,5.48449,3.40707,-0.877644,0.71312
386,5.73412,3.80226,-1.33863,0.730486
386.1,5.97729,4.22435,-1.82425,0.746817
386.2,6.21419,4.67181,-2.33388,0.762206
386.3,6.44489,5.14303,-2.86689,0.776731
386.4,6.6694,5.63641,-3.42265,0.790452
386.5,6.88759,6.15026,-4.00055,0.803417
386.6,7.09925,6.68282,-4.59995,0.815664
386.7,7.30403,7.23222,-5.22018,0.82722
386.8,7.50148,7.79642,-5.86051,0.838101
386.9,7.69099,8.37322,-6.52021,0.848314
387,7.8718,8.96018,-7.19842,0.857856
387.1,8.043,9.55456,-7.89425,0.866717
387.2,8.20346,10.1533,-8.60666,0.874873
387.3,8.35184,10.7529,-9.33454,0.882293
387.4,8.48656,11.3495,-10.0766,0.888929
387.5,8.60574,11.9385,-10.8313,0.894723
387.6,8.7072,12.5148,-11.5971,0.8996
387.7,8.78835,13.0726,-12.3721,0.903464
387.8,8.84622,13.6052,-13.154,0.906201
387.9,8.87734,14.1051,-13.9404,0.907667
388,8.87773,14.5639,-14.7285,0.907685
388.1,8.8428,14.9721,-15.5148,0.90604
388.2,8.76734,15.3192,-16.2957,0.902467
388.3,8.64543,15.5939,-17.0667,0.896636
388.4,8.47044,15.784,-17.823,0.88814
388.5,8.23506,15.8768,-18.5588,0.876463
388.6,7.93126,15.8596,-19.2677,0.860953
388.7,7.5505,15.7205,-19.9425,0.840764
388.8,7.08385,15.4489,-20.575,0.814784
388.9,6.52234,15.0375,-21.1561,0.781509
389,5.85741,14.4834,-21.676,0.738835
389.1,5.08157,13.7903,-22.1239,0.683694
389.2,4.18923,12.9707,-22.4884,0.611354
389.3,3.17777,12.0485,-22.7578,0.513983
389.4,2.04873,11.0603,-22.92,0.377496
389.5,0.80926,10.0573,-22.9638,0.175032
389.6,-0.526632,9.10401,-22.8787,0.175032
389.7,-1.9369,8.27647,-22.656,0.175032
389.8,-3.39084,7.65617,-22.2898,0.175032
389.9,-4.84921,7.32189,-21.7777,0.175032
390,-6.26546,7.33873,-21.1214,0.175032
390.1,-7.5881,7.74618,-20.3277,0.175032
390.2,-8.7644,8.54751,-19.4086,0.175032
390.3,-9.74485,9.70322,-18.3814,0.175032
390.4,-10.488,11.131,-17.2676,0.175032
390.5,-10.965,12.7132,-16.0927,0.175032
390.6,-11.1623,14.3117,-14.8839,0.175032
390.7,-11.0834,15.7864,-13.6694,0.175032
390.8,-10.7478,17.0143,-12.4758,0.175032
390.9,-10.1885,17.9044,-11.3273,0.175032
391,-9.44757,18.4063,-10.2442,0.175032
391.1,-8.57205,18.511,-9.2423,0.175032
391.2,-7.60929,18.2452,-8.3327,0.175032
391.3,-6.60344,17.6622,-7.52187,0.175032
391.4,-5.59291,16.83,-6.81216,0.175032
391.5,-4.60906,15.8219,-6.20239,0.175032
391.6,-3.67575,14.7074,-5.68865,0.175032
391.7,-2.80982,13.5474,-5.26499,0.175032
391.8,-2.02189,12.3912,-4.92408,0.175032
391.9,-1.31752,11.2757,-4.65782,0.175032
392,-0.698321,10.226,-4.45774,0.175032
392.1,-0.163073,9.25744,-4.31536,0.175032
392.2,0.291392,8.377,-4.22243,0.0674485
392.3,0.669426,7.58557,-4.17109,0.147497
392.4,0.976003,6.87966,-4.15393,0.206473
392.5,1.2163,6.25289,-4.16408,0.249258
392.6,1.39544,5.69724,-4.19515,0.279335
392.7,1.5183,5.20395,-4.24129,0.299123
392.8,1.58943,4.76421,-4.29709,0.310282
392.9,1.61307,4.36969,-4.35759,0.313943
393,1.5931,4.0128,-4.41825,0.310853
393.1,1.53315,3.68693,-4.47488,0.301471
393.2,1.43662,3.38659,-4.52366,0.286043
393.3,1.30682,3.10742,-4.5611,0.264642
393.4,1.14697,2.8462,-4.58402,0.237209
393.5,0.960355,2.60079,-4.5896,0.203585
393.6,0.750358,2.37009,-4.57531,0.163566
393.7,0.520526,2.15386,-4.53901,0.116961
393.8,0.274621,1.9526,-4.47888,0.0637028
393.9,0.016645,1.76739,-4.39353,0.0637028
394,-0.249151,1.59965,-4.28195,0.0637028
394.1,-0.518287,1.45096,-4.14359,0.0637028
394.2,-0.786095,1.32281,-3.97834,0.0637028
394.3,-1.04778,1.21638,-3.78657,0.0637028
394.4,-1.29853,1.13235,-3.56915,0.0637028
394.5,-1.53358,1.07072,-3.32739,0.0637028
394.6,-1.74839,1.03069,-3.06311,0.0637028
394.7,-1.93872,1.01062,-2.77853,0.0637028
394.8,-2.1008,1.00802,-2.4763,0.0637028
394.9,-2.23141,1.01967,-2.15942,0.0637028
395,-2.32802,1.04174,-1.83116,0.0637028
395.1,-2.38883,1.07003,-1.49501,0.0637028
395.2,-2.41281,1.10021,-1.15462,0.0637028
395.3,-2.39977,1.12808,-0.813682,0.0637028
395.4,-2.35024,1.14984,-0.475881,0.0637028
395.5,-2.26551,1.16231,-0.144807,0.0637028
395.6,-2.14747,1.16309,0.17611,0.0637028
395.7,-1.99856,1.15071,0.483658,0.0637028
395.8,-1.8216,1.12466,0.774887,0.0637028
395.9,-1.61972,1.08535,1.04715,0.0637028
396,-1.39621,1.03408,1.29811,0.0637028
396.1,-1.15439,0.972896,1.52578,0.0637028
396.2,-0.897551,0.904431,1.72849,0.0637028
396.3,-0.628827,0.831755,1.90489,0.0637028
396.4,-0.351163,0.758196,2.05396,0.0637028
396.5,-0.0672492,0.687179,2.17492,0.0637028
396.6,0.2205,0.622084,2.26728,0.0514997
396.7,0.509965,0.56613,2.33076,0.114748
396.8,0.799317,0.522278,2.36529,0.17311
396.9,1.08701,0.493162,2.37095,0.226598
397,1.37175,0.481054,2.34799,0.275444
397.1,1.6525,0.487835,2.29674,0.319999
397.2,1.92842,0.514996,2.21765,0.360656
397.3,2.19884,0.563646,2.11124,0.397804
397.4,2.46325,0.634533,1.97808,0.431811
397.5,2.72124,0.728067,1.8188,0.463008
397.6,2.97253,0.844354,1.63405,0.491691
397.7,3.21685,0.98322,1.42453,0.51812
397.8,3.45401,1.14424,1.19092,0.542517
397.9,3.68382,1.32677,0.933969,0.565077
398,3.9061,1.52996,0.654409,0.585965
398.1,4.12062,1.75277,0.353007,0.605321
398.2,4.32716,1.99399,0.0305502,0.623262
398.3,4.52543,2.25225,-0.31215,0.639886
398.4,4.71506,2.52602,-0.674247,0.655273
398.5,4.89562,2.81358,-1.05486,0.669484
398.6,5.06661,3.11307,-1.45305,0.682566
398.7,5.2274,3.42244,-1.86784,0.694553
398.8,5.37727,3.73944,-2.29817,0.705463
398.9,5.51535,4.06162,-2.7429,0.715301
399,5.64065,4.3863,-3.20081,0.724057
399.1,5.75204,4.71055,-3.67057,0.731708
399.2,5.84819,5.0312,-4.15071,0.738215
399.3,5.92761,5.34477,-4.63965,0.743525
399.4,5.98861,5.6475,-5.13562,0.747563
399.5,6.02931,5.93531,-5.6367,0.750239
399.6,6.0476,6.20385,-6.14074,0.751436
399.7,6.04112,6.44847,-6.64539,0.751012
399.8,6.00732,6.66426,-7.14805,0.748795
399.9,5.94339,6.84611,-7.64585,0.744573
400,5.84633,6.98884,-8.13562,0.738091
400.1,5.71294,7.08726,-8.6139,0.729036
400.2,5.53987,7.13639,-9.07689,0.717027
400.3,5.32369,7.13169,-9.52044,0.701592
400.4,5.06099,7.06934,-9.94008,0.682142
400.5,4.74849,6.94659,-10.331,0.657935
