time,x,y,z,L
54.8,-0.84125,0.0644574,1.61755,0.413182
54.9,-0.851344,0.135124,1.48945,0.484391
55,-0.867825,0.192314,1.37476,0.540921
55.1,-0.889382,0.23676,1.27261,0.584913
55.2,-0.914777,0.269197,1.18142,0.618058
55.3,-0.942844,0.290301,1.09925,0.641545
55.4,-0.972479,0.300657,1.02401,0.656061
55.5,-1.00263,0.300753,0.953681,0.661843
55.6,-1.0323,0.290987,0.886502,0.658691
55.7,-1.06051,0.271699,0.821061,0.645949
55.8,-1.08633,0.243202,0.756416,0.622427
55.9,-1.10886,0.205838,0.692167,0.586242
56,-1.12722,0.160022,0.628498,0.534531
56.1,-1.1406,0.106305,0.566205,0.462979
56.2,-1.14824,0.0454254,0.50667,0.3651
56.3,-1.14948,-0.0216409,0.4518,0.231695
56.4,-1.14375,-0.0936454,0.403907,0.231695
56.5,-1.13063,-0.169046,0.365532,0.231695
56.6,-1.10989,-0.246009,0.339217,0.231695
56.7,-1.08145,-0.322445,0.327227,0.231695
56.8,-1.04549,-0.396067,0.331268,0.231695
56.9,-1.00241,-0.464487,0.352206,0.231695
57,-0.952847,-0.525334,0.389852,0.231695
57.1,-0.897671,-0.576386,0.442844,0.231695
57.2,-0.837961,-0.615719,0.508653,0.231695
57.3,-0.774968,-0.641828,0.583739,0.231695
57.4,-0.710069,-0.653734,0.663836,0.231695
57.5,-0.644708,-0.651046,0.744337,0.231695
57.6,-0.58034,-0.633979,0.820732,0.231695
57.7,-0.518366,-0.603318,0.889026,0.231695
57.8,-0.460087,-0.560346,0.946088,0.231695
57.9,-0.406652,-0.506724,0.98988,0.231695
58,-0.359034,-0.444366,1.01956,0.231695
58.1,-0.318003,-0.3753,1.03543,0.231695
58.2,-0.28413,-0.301537,1.0388,0.231695
58.3,-0.257789,-0.224965,1.03175,0.231695
58.4,-0.239174,-0.147263,1.0169,0.231695
58.5,-0.228326,-0.0698451,0.997094,0.231695
58.6,-0.225158,0.00616604,0.97524,0.231695
58.7,-0.229485,0.0799445,0.954073,0.231695
58.8,-0.241054,0.150947,0.936046,0.104852
58.9,-0.259572,0.218886,0.923246,0.228869
59,-0.284727,0.283692,0.917356,0.336334
59.1,-0.316209,0.345474,0.919656,0.429945
59.2,-0.353729,0.404483,0.931047,0.512485
59.3,-0.397025,0.461067,0.952086,0.586335
59.4,-0.445875,0.515641,0.98304,0.653392
59.5,-0.500101,0.568652,1.02392,0.715131
59.6,-0.559569,0.620556,1.07455,0.772686
59.7,-0.62419,0.671791,1.13458,0.826927
59.8,-0.693918,0.722761,1.20352,0.878519
59.9,-0.768745,0.773818,1.28076,0.927963
60,-0.848694,0.825248,1.36563,0.975637
60.1,-0.933814,0.877259,1.4573,1.02181
60.2,-1.02417,0.929968,1.55489,1.06669
60.3,-1.11983,0.983388,1.65735,1.11039
60.4,-1.22087,1.03742,1.7635,1.15298
60.5,-1.32733,1.09181,1.87199,1.1945
60.6,-1.43923,1.14619,1.98121,1.2349
60.7,-1.55655,1.19999,2.08928,1.27415
60.8,-1.67918,1.25245,2.19398,1.31212
60.9,-1.80696,1.30258,2.29269,1.34869
61,-1.93958,1.34913,2.38235,1.38366
61.1,-2.07662,1.39056,2.45937,1.41682
61.2,-2.21746,1.425,2.51967,1.44786
61.3,-2.36131,1.4502,2.55868,1.47645
61.4,-2.5071,1.46353,2.57144,1.50215
61.5,-2.65352,1.46199,2.55274,1.52445
61.6,-2.7989,1.44219,2.49752,1.54271
61.7,-2.94123,1.40045,2.40131,1.55615
61.8,-3.07813,1.33292,2.26097,1.5638
61.9,-3.20682,1.23579,2.07557,1.56444
62,-3.32418,1.10562,1.84756,1.55649
62.1,-3.42676,0.939761,1.58389,1.53785
62.2,-3.5109,0.736884,1.29715,1.50558
62.3,-3.57292,0.497601,1.00619,1.45525
62.4,-3.60931,0.225078,0.735901,1.37948
62.5,-3.61703,-0.0744567,0.515664,1.26363
62.6,-3.59383,-0.391465,0.376268,1.06885
62.7,-3.53857,-0.713276,0.345261,0.591064
62.8,-3.45151,-1.02481,0.441416,0.591064
62.9,-3.33449,-1.30988,0.669546,0.591064
63,-3.19094,-1.55291,1.01722,0.591064
63.1,-3.02575,-1.74089,1.4548,0.591064
63.2,-2.8449,-1.865,1.93936,0.591064
63.3,-2.655,-1.92177,2.4217,0.591064
63.4,-2.46273,-1.91323,2.85488,0.591064
63.5,-2.2743,-1.84637,3.20161,0.591064
63.6,-2.09505,-1.73174,3.43907,0.591064
63.7,-1.92913,-1.58191,3.56006,0.591064
63.8,-1.77941,-1.40977,3.57104,0.591064
63.9,-1.64752,-1.22731,3.48823,0.591064
64,-1.53395,-1.04466,3.33299,0.591064
64.1,-1.43832,-0.869761,3.12784,0.591064
64.2,-1.35955,-0.708287,2.89349,0.591064
64.3,-1.2961,-0.563879,2.64712,0.591064
64.4,-1.24614,-0.438496,2.40172,0.591064
64.5,-1.20774,-0.332813,2.16627,0.591064
64.6,-1.17893,-0.246592,1.94624,0.591064
64.7,-1.1578,-0.178997,1.7444,0.591064
64.8,-1.14255,-0.128833,1.56155,0.591064
64.9,-1.1315,-0.0947179,1.39723,0.591064
65,-1.12312,-0.0751956,1.25029,0.300264
65.1,-1.11602,-0.0687951,1.11929,0.280704
65.2,-1.10897,-0.0740574,1.00286,0.280704
65.3,-1.10087,-0.0895359,0.899818,0.280704
65.4,-1.09077,-0.113783,0.809333,0.280704
65.5,-1.07787,-0.145327,0.730924,0.280704
65.6,-1.06151,-0.182659,0.664432,0.280704
65.7,-1.0412,-0.224211,0.60994,0.280704
65.8,-1.01658,-0.26836,0.567658,0.280704
65.9,-0.987493,-0.313433,0.537786,0.280704
66,-0.953922,-0.357737,0.520365,0.280704
66.1,-0.916028,-0.399593,0.515152,0.280704
66.2,-0.874138,-0.437392,0.521503,0.280704
66.3,-0.828734,-0.469653,0.538318,0.280704
66.4,-0.780436,-0.495082,0.564023,0.280704
66.5,-0.729981,-0.512634,0.596617,0.280704
66.6,-0.678197,-0.521558,0.633781,0.280704
66.7,-0.625971,-0.521433,0.673022,0.280704
66.8,-0.574215,-0.512178,0.711846,0.280704
66.9,-0.523832,-0.494044,0.747944,0.280704
67,-0.475684,-0.467587,0.779351,0.280704
67.1,-0.430565,-0.433618,0.804572,0.280704
67.2,-0.389177,-0.393148,0.822662,0.280704
67.3,-0.352114,-0.347316,0.833248,0.280704
67.4,-0.319853,-0.297326,0.836501,0.280704
67.5,-0.292747,-0.244382,0.833063,0.280704
67.6,-0.271036,-0.189633,0.823948,0.280704
67.7,-0.254846,-0.134131,0.81043,0.280704
67.8,-0.244204,-0.0788009,0.793918,0.280704
67.9,-0.239054,-0.0244227,0.775856,0.280704
68,-0.239267,0.0283752,0.757624,0.280704
68.1,-0.24466,0.0791123,0.740473,0.280704
68.2,-0.255009,0.127444,0.725468,0.280704
68.3,-0.270061,0.173148,0.713465,0.101935
68.4,-0.289547,0.216099,0.705092,0.192048
68.5,-0.313188,0.256253,0.70075,0.271525
68.6,-0.340704,0.293623,0.700625,0.341831
68.7,-0.371821,0.328257,0.704701,0.404382
68.8,-0.406267,0.360221,0.712778,0.460399
68.9,-0.443778,0.389579,0.724495,0.510878
69,-0.484097,0.416376,0.739347,0.556602
69.1,-0.526969,0.440627,0.756703,0.598171
69.2,-0.572137,0.462305,0.775823,0.636027
69.3,-0.619341,0.481328,0.79587,0.67048
69.4,-0.668309,0.497552,0.815928,0.701727
69.5,-0.718752,0.51077,0.835008,0.72986
69.6,-0.770354,0.520698,0.852072,0.754881
69.7,-0.82277,0.526983,0.866041,0.776704
69.8,-0.875615,0.529198,0.875824,0.795156
69.9,-0.928457,0.526849,0.880341,0.809972
70,-0.980814,0.519381,0.878565,0.820784
70.1,-1.03214,0.506193,0.869566,0.82711
70.2,-1.08184,0.486654,0.852577,0.828322
70.3,-1.12924,0.460132,0.827064,0.823609
70.4,-1.17361,0.426027,0.79281,0.811918
70.5,-1.21418,0.383813,0.750018,0.791848
70.6,-1.25009,0.333089,0.6994,0.761497
70.7,-1.2805,0.27364,0.642271,0.718183
70.8,-1.30453,0.205504,0.58062,0.657965
70.9,-1.32133,0.129037,0.517135,0.574742
71,-1.33009,0.0449838,0.455172,0.458654
71.1,-1.33011,-0.0454731,0.398645,0.293965
71.2,-1.32083,-0.140675,0.351816,0.293965
71.3,-1.30189,-0.238487,0.318984,0.293965
71.4,-1.27313,-0.336329,0.304096,0.293965
71.5,-1.23472,-0.431268,0.310289,0.293965
71.6,-1.18708,-0.52014,0.339444,0.293965
71.7,-1.131,-0.599737,0.391808,0.293965
71.8,-1.06755,-0.66701,0.465771,0.293965
71.9,-0.998096,-0.719287,0.557843,0.293965
72,-0.924258,-0.75448,0.662893,0.293965
72.1,-0.847815,-0.77125,0.77461,0.293965
72.2,-0.77064,-0.769103,0.886142,0.293965
72.3,-0.694613,-0.748417,0.990821,0.293965
72.4,-0.621536,-0.710384,1.08284,0.293965
72.5,-0.553053,-0.65688,1.15782,0.293965
72.6,-0.490596,-0.590291,1.2131,0.293965
72.7,-0.435341,-0.513305,1.24789,0.293965
72.8,-0.388189,-0.428706,1.2631,0.293965
72.9,-0.349764,-0.339189,1.26107,0.293965
73,-0.320433,-0.247211,1.24516,0.293965
73.1,-0.300333,-0.154882,1.21932,0.293965
73.2,-0.289411,-0.0639121,1.1877,0.293965
73.3,-0.287462,0.0244172,1.15431,0.293965
73.4,-0.294176,0.109233,1.12283,0.293965
73.5,-0.309175,0.190039,1.09636,0.245766
73.6,-0.332044,0.26666,1.07744,0.361044
73.7,-0.36237,0.339187,1.06802,0.46053
73.8,-0.399755,0.407916,1.06944,0.547375
73.9,-0.443841,0.473291,1.08256,0.624373
74,-0.49432,0.535852,1.10782,0.693764
74.1,-0.550938,0.596194,1.1453,0.757284
74.2,-0.613505,0.654926,1.19479,0.816258
74.3,-0.681889,0.712644,1.25588,0.871695
74.4,-0.756018,0.769902,1.32802,0.92436
74.5,-0.835871,0.827197,1.41048,0.974829
74.6,-0.921473,0.884951,1.50249,1.02353
74.7,-1.01289,0.943495,1.60315,1.07079
74.8,-1.11021,1.00306,1.7115,1.11682
74.9,-1.21354,1.06377,1.82643,1.16178
75,-1.323,1.12562,1.94674,1.20575
75.1,-1.43869,1.18845,2.07103,1.24878
75.2,-1.56071,1.25195,2.19768,1.29087
75.3,-1.68909,1.31564,2.32478,1.33196
75.4,-1.82382,1.37882,2.45006,1.37198
75.5,-1.96481,1.44053,2.57079,1.4108
75.6,-2.11184,1.49955,2.68374,1.44828
75.7,-2.26458,1.55434,2.78508,1.4842
75.8,-2.4225,1.60295,2.8703,1.51831
75.9,-2.58488,1.64304,2.93424,1.55031
76,-2.75073,1.6718,2.97107,1.57981
76.1,-2.91875,1.68592,2.97449,1.60636
76.2,-3.0873,1.68159,2.93793,1.62941
76.3,-3.25432,1.65455,2.85509,1.64826
76.4,-3.4173,1.60016,2.72065,1.66208
76.5,-3.57328,1.51362,2.53129,1.66983
76.6,-3.7188,1.39027,2.28699,1.67021
76.7,-3.84997,1.22606,1.99264,1.66152
76.8,-3.96255,1.01813,1.65962,1.64151
76.9,-4.0521,0.765582,1.3071,1.60702
77,-4.11424,0.470296,0.962464,1.55326
77.1,-4.14491,0.13769,0.66036,1.47202
77.2,-4.14084,-0.222743,0.439579,1.34626
77.3,-4.09989,-0.597357,0.337775,1.12466
77.4,-4.02147,-0.96895,0.384394,1.12466
77.5,-3.90685,-1.31813,0.593266,1.12466
77.6,-3.75924,-1.62538,0.956961,1.12466
77.7,-3.58375,-1.87348,1.44512,1.12466
77.8,-3.38694,-2.04989,2.00806,1.12466
77.9,-3.17638,-2.14833,2.58516,1.12466
78,-2.95986,-2.16949,3.11596,1.12466
78.1,-2.74483,-2.12039,3.55063,1.12466
78.2,-2.53773,-2.01289,3.85707,1.12466
78.3,-2.34371,-1.86165,4.02327,1.12466
78.4,-2.16635,-1.68203,4.05517,1.12466
78.5,-2.00777,-1.48837,3.97168,1.12466
78.6,-1.86873,-1.29288,3.79871,1.12466
78.7,-1.74893,-1.10507,3.56389,1.12466
78.8,-1.64723,-0.931701,3.29267,1.12466
78.9,-1.56197,-0.777037,3.00616,1.12466
79,-1.49113,-0.643316,2.7203,1.12466
79.1,-1.43258,-0.531218,2.44612,1.12466
79.2,-1.38418,-0.440326,2.19043,1.12466
79.3,-1.34385,-0.369498,1.95681,1.12466
79.4,-1.30966,-0.317157,1.74655,1.12466
79.5,-1.27986,-0.281493,1.55945,1.12466
79.6,-1.25287,-0.260594,1.39449,1.12466
79.7,-1.22731,-0.252524,1.25028,1.12466
79.8,-1.202,-0.255364,1.12538,1.12466
79.9,-1.17594,-0.267224,1.01845,1.12466
80,-1.14832,-0.286248,0.928351,1.12466
80.1,-1.11851,-0.310615,0.854114,1.12466
80.2,-1.08608,-0.338539,0.794909,1.12466
80.3,-1.05074,-0.368277,0.749947,1.12466
80.4,-1.01242,-0.398151,0.718386,1.12466
80.5,-0.971162,-0.426571,0.69924,1.12466
80.6,-0.927199,-0.452071,0.691308,1.12466
80.7,-0.880888,-0.473346,0.693137,1.12466
80.8,-0.832708,-0.48929,0.703017,1.12466
80.9,-0.783237,-0.499036,0.719028,1.12466
81,-0.733128,-0.501975,0.739105,1.12466
81.1,-0.68308,-0.497777,0.761149,1.12466
81.2,-0.633813,-0.48639,0.783141,1.12466
81.3,-0.586035,-0.468024,0.803257,1.12466
81.4,-0.540426,-0.443131,0.819971,1.12466
81.5,-0.497605,-0.41236,0.832133,1.12466
81.6,-0.458123,-0.376514,0.839007,1.12466
81.7,-0.422441,-0.336497,0.840282,1.12466
81.8,-0.39093,-0.293269,0.836041,1.12466
81.9,-0.363863,-0.247793,0.826712,1.12466
82,-0.341416,-0.201,0.812989,1.12466
82.1,-0.323678,-0.153753,0.795756,1.12466
82.2,-0.310654,-0.106826,0.775997,1.12466
82.3,-0.302279,-0.0608898,0.754723,1.12466
82.4,-0.298424,-0.0165059,0.732904,1.12466
82.5,-0.298911,0.0258726,0.711415,1.12466
82.6,-0.30352,0.0658935,0.690999,1.12466
82.7,-0.312002,0.103295,0.672242,1.12466
82.8,-0.324086,0.137891,0.655564,0.0481221
82.9,-0.339483,0.169558,0.641214,0.119559
83,-0.357897,0.198217,0.629281,0.182757
83.1,-0.379024,0.223823,0.6197,0.238392
83.2,-0.402559,0.246344,0.612276,0.287194
83.3,-0.42819,0.265758,0.606694,0.329839
83.4,-0.455606,0.282033,0.602545,0.366887
83.5,-0.48449,0.295128,0.599342,0.398768
83.6,-0.514523,0.304979,0.596542,0.425783
83.7,-0.545375,0.311499,0.593566,0.448103
83.8,-0.576708,0.314575,0.58982,0.465779
83.9,-0.608171,0.314072,0.584718,0.478738
84,-0.639398,0.309829,0.577705,0.48678
84.1,-0.670006,0.301673,0.568283,0.48957
84.2,-0.699596,0.289424,0.556037,0.486617
84.3,-0.727749,0.272905,0.540664,0.477241
84.4,-0.754029,0.25196,0.522003,0.460528
84.5,-0.777989,0.226468,0.500069,0.43525
84.6,-0.799169,0.196366,0.475074,0.399763
84.7,-0.817109,0.161669,0.447457,0.351838
84.8,-0.831354,0.122494,0.417899,0.288449
84.9,-0.841466,0.0790819,0.387324,0.205536
85,-0.847042,0.0318212,0.35689,0.0980772
85.1,-0.847721,-0.0187354,0.327953,0.0980772
85.2,-0.843209,-0.0718593,0.302015,0.0980772
85.3,-0.833293,-0.126642,0.280641,0.0980772
85.4,-0.817861,-0.182003,0.265357,0.0980772
85.5,-0.796914,-0.23671,0.257527,0.0980772
85.6,-0.770586,-0.289416,0.258229,0.0980772
85.7,-0.739145,-0.338703,0.268129,0.0980772
85.8,-0.703006,-0.38315,0.287382,0.0980772
85.9,-0.662722,-0.421392,0.315565,0.0980772
86,-0.618976,-0.452201,0.351664,0.0980772
86.1,-0.572564,-0.474553,0.394119,0.0980772
86.2,-0.524373,-0.487686,0.440924,0.0980772
86.3,-0.47535,-0.491146,0.489784,0.0980772
86.4,-0.426471,-0.484815,0.538298,0.0980772
86.5,-0.378706,-0.468907,0.584166,0.0980772
86.6,-0.332991,-0.443948,0.625369,0.0980772
86.7,-0.290192,-0.410737,0.660331,0.0980772
86.8,-0.251085,-0.370286,0.688021,0.0980772
86.9,-0.216338,-0.323753,0.708002,0.0980772
87,-0.186496,-0.27237,0.720419,0.0980772
87.1,-0.161984,-0.217376,0.725945,0.0980772
87.2,-0.143102,-0.159959,0.72568,0.0980772
87.3,-0.130037,-0.101201,0.721039,0.0980772
87.4,-0.122875,-0.0420477,0.713627,0.0980772
87.5,-0.121614,0.0167165,0.705124,0.0980772
87.6,-0.126184,0.0744787,0.697182,0.0980772
87.7,-0.136462,0.130796,0.691349,0.0980772
87.8,-0.152286,0.185388,0.689008,0.0385242
87.9,-0.173477,0.238118,0.691345,0.157596
88,-0.199847,0.288977,0.699329,0.26114
88.1,-0.231213,0.338061,0.713713,0.351967
88.2,-0.267406,0.385548,0.735045,0.432672
88.3,-0.308277,0.431677,0.763679,0.505391
88.4,-0.353705,0.476726,0.799802,0.571808
88.5,-0.403597,0.520998,0.843451,0.633229
88.6,-0.457889,0.564799,0.894533,0.690665
88.7,-0.516551,0.608423,0.952845,0.744894
88.8,-0.579577,0.652143,1.01809,0.796515
88.9,-0.64699,0.696196,1.08986,0.845987
89,-0.718834,0.740772,1.1677,0.893657
89.1,-0.795167,0.786003,1.25103,0.939783
89.2,-0.876058,0.831953,1.33919,0.984549
89.3,-0.961581,0.878609,1.4314,1.02808
89.4,-1.0518,0.925864,1.52675,1.07045
89.5,-1.14677,0.97351,1.62418,1.11168
89.6,-1.2465,1.02121,1.72241,1.15176
89.7,-1.351,1.06851,1.81996,1.19064
89.8,-1.46017,1.11477,1.91505,1.22824
89.9,-1.57389,1.15918,2.00557,1.26443
90,-1.69191,1.20073,2.08908,1.29904
90.1,-1.8139,1.23815,2.16269,1.33187
90.2,-1.93936,1.26993,2.22315,1.36266
90.3,-2.06764,1.29426,2.26674,1.39109
90.4,-2.19789,1.30899,2.28945,1.41678
90.5,-2.32903,1.3117,2.28699,1.43925
90.6,-2.45974,1.29962,2.25509,1.45792
90.7,-2.58836,1.26972,2.18979,1.47211
90.8,-2.71298,1.21882,2.08796,1.48093
90.9,-2.83132,1.14365,1.94794,1.48328
91,-2.9408,1.04118,1.77036,1.47776
91.1,-3.03856,0.908826,1.55903,1.46252
91.2,-3.12151,0.744903,1.32192,1.43499
91.3,-3.18647,0.549068,1.0718,1.39142
91.4,-3.23031,0.322828,0.826518,1.32583
91.5,-3.25015,0.0700124,0.608404,1.2272
91.6,-3.24364,-0.202899,0.442557,1.07045
91.7,-3.2092,-0.486694,0.353925,0.769049
91.8,-3.14632,-0.769728,0.363323,0.769049
91.9,-3.05573,-1.03868,0.483045,0.769049
92,-2.93952,-1.27972,0.713102,0.769049
92.1,-2.80115,-1.48,1.03928,0.769049
92.2,-2.64523,-1.62921,1.43394,0.769049
92.3,-2.47723,-1.72081,1.85974,0.769049
92.4,-2.30305,-1.75283,2.27562,0.769049
92.5,-2.12857,-1.7279,2.64344,0.769049
92.6,-1.95916,-1.65263,2.9337,0.769049
92.7,-1.7994,-1.5365,3.12899,0.769049
92.8,-1.65285,-1.39049,3.22457,0.769049
92.9,-1.52193,-1.2258,3.22675,0.769049
93,-1.40797,-1.05274,3.14956,0.769049
93.1,-1.31136,-0.880097,3.01121,0.769049
93.2,-1.23171,-0.714739,2.83078,0.769049
93.3,-1.168,-0.561629,2.62581,0.769049
93.4,-1.11886,-0.423989,2.41094,0.769049
93.5,-1.08263,-0.303599,2.19728,0.769049
93.6,-1.05754,-0.201131,1.99249,0.769049
93.7,-1.04181,-0.116467,1.80123,0.769049
93.8,-1.03368,-0.0489729,1.62574,0.357488
93.9,-1.03147,0.00229016,1.4665,0.400311
94,-1.03363,0.0384072,1.32284,0.427672
94.1,-1.03869,0.0605098,1.1934,0.440535
94.2,-1.0453,0.0697183,1.07657,0.439348
94.3,-1.05224,0.0671193,0.970748,0.423891
94.4,-1.05837,0.0537687,0.874585,0.393169
94.5,-1.06267,0.0307125,0.787102,0.345285
94.6,-1.06422,-0.000982105,0.707766,0.27731
94.7,-1.06222,-0.0401914,0.636511,0.185343
94.8,-1.05597,-0.0857017,0.573698,0.185343
94.9,-1.04492,-0.136181,0.520041,0.185343
95,-1.02862,-0.190165,0.476485,0.185343
95.1,-1.00682,-0.246054,0.444052,0.185343
95.2,-0.979404,-0.30213,0.423669,0.185343
95.3,-0.946447,-0.356592,0.415984,0.185343
95.4,-0.908201,-0.407615,0.4212,0.185343
95.5,-0.865099,-0.453413,0.438934,0.185343
95.6,-0.817748,-0.492323,0.468144,0.185343
95.7,-0.766912,-0.522891,0.50712,0.185343
95.8,-0.713487,-0.543946,0.553553,0.185343
95.9,-0.658468,-0.554668,0.60468,0.185343
96,-0.602913,-0.554629,0.657494,0.185343
96.1,-0.547902,-0.543814,0.708986,0.185343
96.2,-0.494497,-0.522603,0.756383,0.185343
96.3,-0.443703,-0.491738,0.797372,0.185343
96.4,-0.396437,-0.452258,0.830258,0.185343
96.5,-0.353497,-0.405422,0.854062,0.185343
96.6,-0.315551,-0.352624,0.868533,0.185343
96.7,-0.283123,-0.295307,0.874103,0.185343
96.8,-0.256593,-0.234888,0.871779,0.185343
96.9,-0.236204,-0.17269,0.863006,0.185343
97,-0.222075,-0.109894,0.84951,0.185343
97.1,-0.214212,-0.0475074,0.833148,0.185343
97.2,-0.212532,0.0136535,0.815776,0.185343
97.3,-0.216881,0.0729651,0.799138,0.185343
97.4,-0.227049,0.129988,0.784787,0.185343
97.5,-0.242793,0.184447,0.774032,0.123469
97.6,-0.263848,0.236213,0.767914,0.225901
97.7,-0.289945,0.285273,0.767197,0.315681
97.8,-0.320815,0.331701,0.772376,0.39489
97.9,-0.356202,0.375639,0.783697,0.465463
98,-0.395866,0.417263,0.801178,0.529025
98.1,-0.439584,0.456766,0.824638,0.586877
98.2,-0.487154,0.494333,0.853712,0.640038
98.3,-0.538392,0.530125,0.887881,0.689293
98.4,-0.593124,0.564262,0.926483,0.735238
98.5,-0.651191,0.596807,0.968728,0.778318
98.6,-0.712433,0.627755,1.0137,0.818854
98.7,-0.776686,0.657017,1.06037,0.857062
98.8,-0.843774,0.684415,1.10758,0.893071
98.9,-0.913498,0.709667,1.15407,0.926933
99,-0.985623,0.732379,1.19843,0.958631
99.1,-1.05987,0.752035,1.23913,0.988081
99.2,-1.13591,0.767994,1.27453,1.01514
99.3,-1.21332,0.779478,1.30287,1.03959
99.4,-1.29162,0.785576,1.3223,1.06116
99.5,-1.37022,0.785243,1.33093,1.07947
99.6,-1.44842,0.77731,1.32692,1.09408
99.7,-1.52539,0.760504,1.30853,1.10441
99.8,-1.60018,0.733482,1.27431,1.10975
99.9,-1.6717,0.694878,1.22327,1.1092
100,-1.73872,0.643373,1.15507,1.10159
100.1,-1.7999,0.57779,1.07034,1.08538
100.2,-1.85378,0.497212,0.970911,1.05849
100.3,-1.89883,0.401128,0.860069,1.01791
100.4,-1.93349,0.289589,0.742765,0.959062
100.5,-1.95626,0.163384,0.625657,0.874343
100.6,-1.96573,0.0241912,0.516957,0.749608
100.7,-1.96075,-0.125298,0.426006,0.554885
100.8,-1.94046,-0.28133,0.362528,0.554885
100.9,-1.90442,-0.439138,0.335591,0.554885
101,-1.85275,-0.593115,0.352349,0.554885
101.1,-1.78613,-0.737127,0.416775,0.554885
101.2,-1.70587,-0.864946,0.528611,0.554885
101.3,-1.61388,-0.970769,0.682817,0.554885
101.4,-1.51261,-1.04975,0.869724,0.554885
101.5,-1.40494,-1.09849,1.07597,0.554885
101.6,-1.29398,-1.11531,1.28608,0.554885
101.7,-1.18293,-1.10046,1.48447,0.554885
101.8,-1.07488,-1.05596,1.65737,0.554885
101.9,-0.972614,-0.985351,1.79443,0.554885
102,-0.878526,-0.893267,1.88961,0.554885
102.1,-0.794503,-0.784921,1.94138,0.554885
102.2,-0.721906,-0.665642,1.9522,0.554885
102.3,-0.661571,-0.540455,1.92761,0.554885
102.4,-0.613863,-0.413786,1.8751,0.554885
102.5,-0.578741,-0.289283,1.80292,0.554885
102.6,-0.55584,-0.16974,1.71923,0.554885
102.7,-0.544561,-0.0571305,1.63134,0.554885
102.8,-0.544141,0.0473169,1.54531,0.554885
102.9,-0.553731,0.14299,1.46582,0.361306
103,-0.572442,0.229758,1.3961,0.463494
103.1,-0.599393,0.307839,1.33811,0.549935
103.2,-0.633735,0.377674,1.29266,0.62365
103.3,-0.674671,0.439821,1.25969,0.687268
103.4,-0.721463,0.494871,1.23839,0.742854
103.5,-0.773427,0.543378,1.22742,0.791965
103.6,-0.829936,0.585805,1.22505,0.83574
103.7,-0.890397,0.622488,1.22927,0.874989
103.8,-0.954248,0.653612,1.23788,0.910263
103.9,-1.02093,0.679188,1.24856,0.941905
104,-1.0899,0.69905,1.25891,0.970086
104.1,-1.16054,0.712845,1.26654,0.994825
104.2,-1.23224,0.720043,1.26904,1.01601
104.3,-1.30431,0.719944,1.26411,1.03339
104.4,-1.37596,0.711696,1.24959,1.04659
104.5,-1.44634,0.694327,1.22355,1.05509
104.6,-1.51449,0.666777,1.18447,1.05818
104.7,-1.57932,0.627962,1.1313,1.05493
104.8,-1.63967,0.576843,1.06377,1.04413
104.9,-1.69425,0.512515,0.982494,1.02412
105,-1.74171,0.434328,0.889261,0.992608
105.1,-1.78065,0.342013,0.787193,0.946246
105.2,-1.80965,0.235826,0.680882,0.879811
105.3,-1.82738,0.116694,0.576381,0.784444
105.4,-1.83261,-0.0136532,0.481023,0.643416
105.5,-1.82436,-0.152596,0.403001,0.422448
105.6,-1.80193,-0.296594,0.350687,0.422448
105.7,-1.76502,-0.441247,0.33172,0.422448
105.8,-1.71382,-0.581467,0.35195,0.422448
105.9,-1.64906,-0.711758,0.414381,0.422448
106,-1.57199,-0.826602,0.51835,0.422448
106.1,-1.48442,-0.920904,0.659114,0.422448
106.2,-1.38863,-0.990447,0.828045,0.422448
106.3,-1.28726,-1.03228,1.01345,0.422448
106.4,-1.18315,-1.04502,1.2019,0.422448
106.5,-1.07922,-1.02889,1.37994,0.422448
106.6,-0.978273,-0.985718,1.53566,0.422448
106.7,-0.882872,-0.918645,1.66004,0.422448
106.8,-0.795205,-0.831769,1.74776,0.422448
106.9,-0.717024,-0.729728,1.79731,0.422448
107,-0.649606,-0.61728,1.81069,0.422448
107.1,-0.593763,-0.498948,1.79261,0.422448
107.2,-0.549878,-0.378744,1.74953,0.422448
107.3,-0.517965,-0.260006,1.68874,0.422448
107.4,-0.497741,-0.145325,1.61751,0.422448
107.5,-0.488702,-0.0365521,1.54246,0.422448
107.6,-0.490194,0.0651367,1.46923,0.422448
107.7,-0.501473,0.159137,1.40223,0.348756
107.8,-0.52176,0.245303,1.34465,0.453876
107.9,-0.550278,0.323823,1.29851,0.543299
108,-0.586283,0.395117,1.26484,0.620109
108.1,-0.629079,0.459731,1.24381,0.68699
108.2,-0.678027,0.518262,1.2349,0.746056
108.3,-0.732548,0.571289,1.23709,0.798911
108.4,-0.792118,0.619324,1.24894,0.846744
108.5,-0.85626,0.662767,1.26875,0.890422
108.6,-0.924527,0.701883,1.29455,0.930556
108.7,-0.996496,0.736777,1.32423,0.967558
108.8,-1.07174,0.767377,1.35556,1.00168
108.9,-1.14982,0.793424,1.38619,1.03303
109,-1.23026,0.814468,1.41368,1.06161
109.1,-1.31252,0.829859,1.43553,1.08731
109.2,-1.39601,0.838755,1.4492,1.10993
109.3,-1.48003,0.840123,1.45218,1.12913
109.4,-1.56375,0.832758,1.44205,1.1445
109.5,-1.64624,0.815312,1.41659,1.15548
109.6,-1.72643,0.786331,1.37395,1.16135
109.7,-1.80307,0.744319,1.31287,1.1612
