time,x,y,z,L
217.7,-0.770496,-2.33294,3.79366,-0.809579
217.8,-0.833611,-2.36568,3.68438,-0.662527
217.9,-0.894119,-2.38866,3.57206,-0.742119
218,-0.952738,-2.40115,3.45715,-0.566484
218.1,-1.01026,-2.40254,3.34004,-0.641483
218.2,-1.06753,-2.39241,3.22106,-0.981223
218.3,-1.1254,-2.37052,3.1005,-0.601467
218.4,-1.18467,-2.3368,2.97865,-0.579562
218.5,-1.24607,-2.29142,2.85575,-0.874377
218.6,-1.3102,-2.23473,2.73208,-1.49349
218.7,-1.37749,-2.16732,2.60797,-1.14177
218.8,-1.44814,-2.08995,2.48378,-1.5972
218.9,-1.52211,-2.0036,2.35996,-2.6523
219,-1.59911,-1.90939,2.237,-1.27374
219.1,-1.67854,-1.80862,2.1155,-1.09095
219.2,-1.7596,-1.70263,1.99606,-1.14975
219.3,-1.84124,-1.59285,1.87934,-1.50779
219.4,-1.92232,-1.48068,1.76594,-1.90321
219.5,-2.00157,-1.36747,1.65642,-1.48009
219.6,-2.07776,-1.25446,1.55121,-1.41246
219.7,-2.14972,-1.14276,1.45063,-0.914219
219.8,-2.2164,-1.03334,1.35481,-0.684877
219.9,-2.27693,-0.926983,1.26375,-0.527458
220,-2.33063,-0.824344,1.17728,-0.409575
220.1,-2.37701,-0.725933,1.0951,-0.318037
220.2,-2.41579,-0.632147,1.01678,-0.245666
220.3,-2.44686,-0.543297,0.941836,-0.187949
220.4,-2.47029,-0.459626,0.869717,-0.141776
220.5,-2.48627,-0.381337,0.799847,-0.104906
220.6,-2.49512,-0.308606,0.731646,-0.0756627
220.7,-2.49727,-0.241601,0.664557,-0.0527741
220.8,-2.49321,-0.180489,0.598056,-0.0352582
220.9,-2.4835,-0.125443,0.531667,-0.0223524
221,-2.46877,-0.0766484,0.464973,-0.0134627
221.1,-2.44966,-0.0342959,0.397622,-0.00811887
221.2,-2.42687,0.00141692,0.329334,-0.00594857
221.3,-2.40108,0.0302937,0.259895,-0.00664997
221.4,-2.37303,0.0521467,0.189168,-0.0099839
221.5,-2.34344,0.0668065,0.117078,-0.0157396
221.6,-2.31306,0.0741314,0.0436202,-0.0237429
221.7,-2.28262,0.074018,-0.0311565,-0.0338357
221.8,-2.25286,0.0664111,-0.10715,-0.045866
221.9,-2.22453,0.0513113,-0.184213,-0.0596845
222,-2.19835,0.0287827,-0.262163,-0.0751386
222.1,-2.17504,-0.00104277,-0.340787,-0.0920702
222.2,-2.15529,-0.0379631,-0.419851,-0.110326
222.3,-2.13974,-0.0817063,-0.499102,-0.129774
222.4,-2.12901,-0.131932,-0.578273,-0.150341
222.5,-2.12364,-0.188239,-0.657082,-0.172042
222.6,-2.1241,-0.250168,-0.735238,-0.195043
222.7,-2.13078,-0.317213,-0.81243,-0.219693
222.8,-2.14394,-0.388829,-0.888328,-0.246566
222.9,-2.16375,-0.464446,-0.96258,-0.276468
223,-2.19024,-0.543477,-1.0348,-0.310445
223.1,-2.22332,-0.625333,-1.10458,-0.349757
223.2,-2.26276,-0.709436,-1.17147,-0.395877
223.3,-2.30821,-0.795229,-1.23499,-0.450492
223.4,-2.35923,-0.882194,-1.29464,-0.515558
223.5,-2.41526,-0.969859,-1.34991,-0.59342
223.6,-2.47566,-1.05781,-1.4003,-0.687048
223.7,-2.53976,-1.1457,-1.44531,-0.800492
223.8,-2.60682,-1.23324,-1.48448,-0.939835
223.9,-2.67609,-1.32023,-1.51743,-1.11538
224,-2.7468,-1.40651,-1.54381,-1.34824
224.1,-2.81821,-1.492,-1.56341,-1.70378
224.2,-2.88957,-1.57666,-1.57607,-2.03212
224.3,-2.96018,-1.66047,-1.58177,-1.61514
224.4,-3.02934,-1.74344,-1.58056,-1.52064
224.5,-3.09641,-1.8256,-1.57263,-1.72975
224.6,-3.16076,-1.90693,-1.55825,-1.41172
224.7,-3.22181,-1.98743,-1.53777,-1.66701
224.8,-3.27904,-2.06705,-1.51162,-2.73563
224.9,-3.33195,-2.14571,-1.48031,-1.24095
225,-3.38011,-2.22327,-1.44436,-0.897722
225.1,-3.42315,-2.29958,-1.40436,-0.655715
225.2,-3.46076,-2.37444,-1.3609,-0.741844
225.3,-3.49269,-2.44762,-1.31459,-1.24968
225.4,-3.51878,-2.51888,-1.26603,-1.74796
225.5,-3.53894,-2.58794,-1.2158,-1.55189
225.6,-3.55317,-2.65456,-1.1645,-1.20649
225.7,-3.56151,-2.71849,-1.11269,-0.791703
225.8,-3.56411,-2.7795,-1.06089,-0.671408
225.9,-3.56115,-2.8374,-1.00963,-0.728249
226,-3.55288,-2.89204,-0.959384,-0.578036
226.1,-3.53959,-2.9433,-0.910629,-0.53372
226.2,-3.5216,-2.99114,-0.863798,-0.529663
226.3,-3.49925,-3.03555,-0.8193,-0.778641
226.4,-3.4729,-3.07659,-0.777518,-0.798899
226.5,-3.4429,-3.11437,-0.738807,-0.520535
226.6,-3.4096,-3.14905,-0.703491,-0.467786
226.7,-3.37333,-3.18084,-0.671868,-0.664577
226.8,-3.33439,-3.21001,-0.644205,-0.700147
226.9,-3.29305,-3.23686,-0.620739,-0.503962
227,-3.24957,-3.26172,-0.601679,-0.64031
227.1,-3.20416,-3.28496,-0.587207,-0.667879
227.2,-3.15697,-3.30696,-0.577478,-0.499562
227.3,-3.10813,-3.32814,-0.572622,-0.603803
227.4,-3.05773,-3.34891,-0.572749,-0.528169
227.5,-3.00582,-3.36969,-0.577946,-0.621385
227.6,-2.95238,-3.39091,-0.588283,-0.542925
227.7,-2.8974,-3.413,-0.603812,-0.641351
227.8,-2.84079,-3.43634,-0.624571,-0.669951
227.9,-2.78244,-3.46135,-0.650583,-0.542856
228,-2.72222,-3.48836,-0.681855,-0.533261
228.1,-2.65997,-3.51773,-0.718376,-0.738001
228.2,-2.59549,-3.54973,-0.760117,-0.776211
228.3,-2.52861,-3.58461,-0.807022,-0.725467
228.4,-2.45913,-3.62253,-0.859003,-0.650898
228.5,-2.38685,-3.66362,-0.915934,-0.919906
228.6,-2.31161,-3.70788,-0.977637,-0.994293
228.7,-2.23327,-3.75525,-1.04387,-0.883272
228.8,-2.15175,-3.80557,-1.11434,-0.762377
228.9,-2.06698,-3.85856,-1.18863,-1.20194
229,-1.97901,-3.91383,-1.26627,-1.48692
229.1,-1.8879,-3.9709,-1.34666,-1.55999
229.2,-1.79382,-4.0292,-1.42911,-1.65215
229.3,-1.69699,-4.08809,-1.51284,-1.88263
229.4,-1.59771,-4.14687,-1.59696,-1.7588
229.5,-1.49629,-4.20485,-1.6805,-1.32372
229.6,-1.39312,-4.26136,-1.76245,-1.64294
229.7,-1.28856,-4.31577,-1.84175,-1.51787
229.8,-1.183,-4.36759,-1.91735,-1.33573
229.9,-1.07679,-4.41643,-1.98821,-1.31853
230,-0.97026,-4.46204,-2.05335,-1.3625
230.1,-0.863706,-4.50435,-2.11186,-0.853275
230.2,-0.757374,-4.54344,-2.16291,-1.39747
230.3,-0.651468,-4.57953,-2.20579,-2.1688
230.4,-0.546156,-4.613,-2.23988,-2.47931
230.5,-0.441571,-4.64433,-2.26473,-3.11684
230.6,-0.33782,-4.67406,-2.27997,-1.18855
230.7,-0.234988,-4.70284,-2.28536,-2.46605
230.8,-0.133153,-4.7313,-2.28081,-1.10769
230.9,-0.0323849,-4.7601,-2.26632,-0.885311
231,0.067241,-4.78984,-2.24202,-0.769044
231.1,0.16564,-4.82108,-2.20814,-0.694531
231.2,0.262711,-4.85429,-2.16501,-0.645429
231.3,0.358331,-4.88981,-2.11305,-0.615827
231.4,0.452351,-4.92785,-2.05278,-0.603852
231.5,0.544596,-4.96846,-1.98478,-0.609997
231.6,0.634867,-5.01151,-1.9097,-0.637022
231.7,0.722942,-5.05672,-1.82821,-0.691309
231.8,0.808591,-5.1036,-1.74106,-0.788181
231.9,0.891586,-5.15152,-1.64898,-0.9801
232,0.97172,-5.19968,-1.55271,-3.05949
232.1,1.04883,-5.24717,-1.45299,-1.20729
232.2,1.1228,-5.293,-1.35051,-1.20706
232.3,1.1936,-5.33612,-1.24593,-0.985969
232.4,1.2613,-5.37547,-1.13984,-0.96013
232.5,1.32607,-5.40999,-1.03281,-1.55488
232.6,1.38817,-5.4387,-0.925301,-1.92914
232.7,1.44797,-5.46069,-0.817762,-1.54525
232.8,1.50594,-5.47516,-0.710574,-1.42523
232.9,1.56263,-5.48143,-0.604081,-1.5631
233,1.61861,-5.47897,-0.498601,-0.897346
233.1,1.67452,-5.46739,-0.394437,-0.686942
233.2,1.73098,-5.44643,-0.291888,-0.566109
233.3,1.78859,-5.41601,-0.191266,-0.484797
233.4,1.84788,-5.37617,-0.0929033,-0.428366
233.5,1.90929,-5.32712,0.00283613,-0.390946
233.6,1.97316,-5.26919,0.0955506,-0.370195
233.7,2.03965,-5.20283,0.1848,-0.365794
233.8,2.10876,-5.12859,0.270109,-0.379134
233.9,2.1803,-5.04712,0.35098,-0.41394
234,2.25389,-4.95913,0.426909,-0.478589
234.1,2.32894,-4.86538,0.49741,-0.594974
234.2,2.4047,-4.76665,0.562048,-0.858216
234.3,2.48023,-4.66372,0.620466,-1.73865
234.4,2.55449,-4.55734,0.672418,-0.544797
234.5,2.62635,-4.44823,0.717798,-1.32814
234.6,2.69463,-4.33704,0.756656,-0.614823
234.7,2.75814,-4.22437,0.789212,-0.70866
234.8,2.81575,-4.11076,0.815853,-1.00866
234.9,2.86637,-3.99664,0.837124,-0.612754
235,2.90903,-3.88239,0.853714,-0.889179
235.1,2.9429,-3.76833,0.866431,-0.852509
235.2,2.96727,-3.65469,0.876178,-0.889461
235.3,2.98157,-3.54162,0.883931,-0.782259
235.4,2.98541,-3.42923,0.890714,-0.854892
235.5,2.97854,-3.31753,0.897578,-0.763084
235.6,2.96084,-3.20649,0.90558,-0.653591
235.7,2.93232,-3.096,0.915765,-0.682553
235.8,2.89314,-2.9859,0.929143,-0.441877
235.9,2.84355,-2.87598,0.946669,-0.476439
236,2.78391,-2.766,0.969214,-0.73084
236.1,2.71468,-2.65568,0.997538,-0.501798
236.2,2.63641,-2.54477,1.03225,-0.790214
236.3,2.54978,-2.43303,1.0738,-1.14245
236.4,2.45554,-2.32026,1.12238,-0.987635
236.5,2.35457,-2.20638,1.17799,-0.81292
236.6,2.24785,-2.09139,1.24033,-0.856388
236.7,2.13649,-1.97544,1.30884,-0.986032
236.8,2.02169,-1.85882,1.38268,-1.13279
236.9,1.90474,-1.74196,1.46081,-1.43814
237,1.78697,-1.62539,1.54198,-2.254
237.1,1.66975,-1.50975,1.62486,-1.94106
237.2,1.55438,-1.39571,1.70805,-1.75365
237.3,1.44211,-1.28393,1.79024,-1.20664
237.4,1.33406,-1.17502,1.87022,-0.91936
237.5,1.23118,-1.06948,1.94695,-0.715643
237.6,1.13428,-0.967724,2.01962,-0.561523
237.7,1.04395,-0.870006,2.08764,-0.441419
237.8,0.960651,-0.776475,2.15066,-0.346319
237.9,0.884657,-0.687163,2.20853,-0.270337
238,0.816118,-0.602009,2.26127,-0.209338
238.1,0.75507,-0.520881,2.30909,-0.160269
238.2,0.701456,-0.443602,2.35228,-0.120808
238.3,0.655149,-0.369964,2.39125,-0.0891459
238.4,0.615969,-0.299753,2.42647,-0.063854
238.5,0.583694,-0.23276,2.45845,-0.0438077
238.6,0.558075,-0.16879,2.4877,-0.0280951
238.7,0.538841,-0.107677,2.51478,-0.0159952
238.8,0.525706,-0.0492838,2.54021,-0.00692892
238.9,0.518373,0.00649265,2.56451,-0.000436485
239,0.516534,0.059718,2.58818,0.00385494
239.1,0.519873,0.110421,2.61167,0.00622936
239.2,0.528067,0.158594,2.63544,0.00691641
239.3,0.540786,0.204193,2.65986,0.00609397
239.4,0.557693,0.247141,2.68531,0.00389922
239.5,0.578443,0.287331,2.7121,0.000435364
239.6,0.602684,0.324627,2.7405,-0.00421752
239.7,0.630059,0.358867,2.77073,-0.0100004
239.8,0.660203,0.38987,2.80297,-0.0168669
239.9,0.692744,0.417438,2.83736,-0.0247842
240,0.727305,0.441362,2.87398,-0.0337255
240.1,0.763504,0.461425,2.91286,-0.0436695
240.2,0.800949,0.47741,2.954,-0.0545984
240.3,0.839248,0.489106,2.99736,-0.0664974
240.4,0.877997,0.49631,3.04285,-0.0793516
240.5,0.916787,0.498838,3.09035,-0.0931434
240.6,0.955202,0.496527,3.13972,-0.10785
240.7,0.992814,0.489242,3.19078,-0.123439
240.8,1.02919,0.476879,3.24335,-0.139847
240.9,1.06388,0.459371,3.29722,-0.156979
241,1.09644,0.436688,3.35218,-0.17469
241.1,1.12639,0.40884,3.40802,-0.19276
241.2,1.15326,0.375877,3.46453,-0.210891
241.3,1.17658,0.337889,3.52148,-0.228692
241.4,1.19587,0.295004,3.57869,-0.24569
241.5,1.21065,0.247387,3.63595,-0.261347
241.6,1.22048,0.195234,3.69308,-0.275153
241.7,1.2249,0.138772,3.74988,-0.28671
241.8,1.22352,0.0782541,3.80617,-0.295715
241.9,1.21595,0.013957,3.86175,-0.3022
242,1.20189,-0.0538237,3.9164,-0.306487
242.1,1.18108,-0.124775,3.96988,-0.309194
242.2,1.15333,-0.198572,4.0219,-0.311152
242.3,1.11854,-0.274878,4.07214,-0.31332
242.4,1.07668,-0.35335,4.12021,-0.316662
242.5,1.02783,-0.433641,4.16566,-0.322037
242.6,0.97216,-0.515408,4.20795,-0.330136
242.7,0.909914,-0.598311,4.24651,-0.341419
242.8,0.841441,-0.682019,4.28069,-0.356072
242.9,0.767167,-0.766218,4.30978,-0.37405
243,0.687592,-0.850606,4.33307,-0.395116
243.1,0.603276,-0.934896,4.34981,-0.419
243.2,0.51483,-1.01881,4.35931,-0.445651
243.3,0.422903,-1.10209,4.36089,-0.475617
243.4,0.328168,-1.18445,4.354,-0.510562
243.5,0.23131,-1.26559,4.33814,-0.55402
243.6,0.133011,-1.34517,4.31299,-0.612885
243.7,0.0339367,-1.4228,4.27837,-0.701725
243.8,-0.0652767,-1.498,4.23423,-0.862677
243.9,-0.164042,-1.57021,4.1807,-1.79203
244,-0.261834,-1.63875,4.11807,-1.42234
244.1,-0.358211,-1.70286,4.04673,-2.13538
244.2,-0.452832,-1.76169,3.9672,-0.998538
244.3,-0.545466,-1.8143,3.88009,-0.593286
244.4,-0.636009,-1.85971,3.78607,-0.683202
244.5,-0.724486,-1.89694,3.68581,-1.54204
244.6,-0.811046,-1.92501,3.58003,-0.596858
244.7,-0.895953,-1.94306,3.46944,-0.56547
244.8,-0.979558,-1.95032,3.35471,-0.617544
244.9,-1.06227,-1.94619,3.23651,-1.06532
245,-1.14453,-1.93026,3.1155,-1.54551
245.1,-1.22672,-1.90235,2.99231,-0.695816
245.2,-1.30919,-1.86253,2.86759,-1.95802
245.3,-1.39213,-1.81113,2.74199,-1.42703
245.4,-1.47558,-1.74873,2.61616,-1.34175
245.5,-1.55937,-1.67615,2.4908,-1.8442
245.6,-1.64312,-1.59442,2.36659,-1.57583
245.7,-1.72622,-1.50474,2.24421,-1.61932
245.8,-1.80786,-1.40844,2.12432,-1.15025
245.9,-1.88709,-1.30691,2.0075,-1.29377
246,-1.96283,-1.20154,1.89424,-1.22791
246.1,-2.03398,-1.09369,1.78488,-1.67164
246.2,-2.09947,-0.984636,1.67965,-1.50616
246.3,-2.1583,-0.875547,1.57858,-2.07036
246.4,-2.20962,-0.767456,1.48155,-0.827997
246.5,-2.25277,-0.661276,1.38828,-0.600337
246.6,-2.28727,-0.557798,1.29836,-0.46007
246.7,-2.31283,-0.457711,1.2113,-0.360305
246.8,-2.3294,-0.361619,1.12652,-0.285671
246.9,-2.33707,-0.270067,1.04341,-0.22885
247,-2.33613,-0.183555,0.961349,-0.185668
247.1,-2.32702,-0.102558,0.87976,-0.153488
247.2,-2.31027,-0.0275392,0.798097,-0.130521
247.3,-2.28655,0.0410469,0.715889,-0.115549
247.4,-2.25659,0.102748,0.632745,-0.107687
247.5,-2.22118,0.157117,0.548367,-0.106318
247.6,-2.18116,0.203723,0.462557,-0.111011
247.7,-2.13738,0.24216,0.37521,-0.121494
247.8,-2.09074,0.27206,0.286317,-0.137622
247.9,-2.04212,0.29311,0.195952,-0.159391
248,-1.99241,0.305071,0.104264,-0.186924
248.1,-1.9425,0.307788,0.0114578,-0.22051
248.2,-1.89327,0.301205,-0.0822195,-0.26054
248.3,-1.84559,0.285374,-0.176496,-0.307569
248.4,-1.80034,0.260454,-0.271093,-0.362246
248.5,-1.75836,0.226715,-0.365742,-0.425239
248.6,-1.72049,0.184532,-0.460194,-0.497047
248.7,-1.68751,0.13437,-0.554237,-0.577607
248.8,-1.66018,0.0767808,-0.647698,-0.665457
248.9,-1.63918,0.0123803,-0.740448,-0.756149
249,-1.62511,-0.0581587,-0.832398,-0.840162
249.1,-1.61845,-0.134122,-0.923491,-0.903032
249.2,-1.61958,-0.214767,-1.01369,-0.933573
249.3,-1.62873,-0.299328,-1.10297,-0.935959
249.4,-1.64598,-0.387031,-1.19128,-0.927928
249.5,-1.67125,-0.477097,-1.27855,-0.928931
249.6,-1.70429,-0.568752,-1.36465,-0.956586
249.7,-1.74472,-0.661237,-1.4494,-1.03624
249.8,-1.79202,-0.753815,-1.53254,-1.26268
249.9,-1.84554,-0.845789,-1.61375,-1.30779
250,-1.90455,-0.936509,-1.69262,-1.0665
250.1,-1.96828,-1.02539,-1.7687,-1.57372
250.2,-2.0359,-1.11195,-1.84149,-1.42978
250.3,-2.10661,-1.19575,-1.91045,-1.40832
250.4,-2.17961,-1.27652,-1.97508,-1.44352
250.5,-2.25418,-1.35406,-2.03485,-0.909185
250.6,-2.32963,-1.42828,-2.08932,-1.95328
250.7,-2.40537,-1.49923,-2.13807,-1.76019
250.8,-2.48085,-1.56703,-2.18076,-3.70966
250.9,-2.55561,-1.63191,-2.21712,-0.884451
251,-2.62924,-1.69416,-2.24697,-0.680429
251.1,-2.70139,-1.75415,-2.2702,-0.555929
251.2,-2.77176,-1.81226,-2.28679,-0.466844
251.3,-2.84007,-1.86894,-2.29679,-0.398923
251.4,-2.90605,-1.9246,-2.3003,-0.345579
251.5,-2.96948,-1.97969,-2.29753,-0.303173
251.6,-3.0301,-2.03461,-2.2887,-0.269489
251.7,-3.08766,-2.08975,-2.27411,-0.24308
251.8,-3.14192,-2.14546,-2.25412,-0.222985
251.9,-3.19261,-2.20203,-2.2291,-0.208562
252,-3.23943,-2.2597,-2.19949,-0.199376
252.1,-3.28211,-2.31865,-2.16573,-0.195221
252.2,-3.32032,-2.37899,-2.12833,-0.195941
252.3,-3.35376,-2.44079,-2.08779,-0.201558
252.4,-3.38211,-2.50402,-2.04464,-0.212195
252.5,-3.40506,-2.56864,-1.99944,-0.228109
252.6,-3.42234,-2.63451,-1.95275,-0.249715
252.7,-3.43366,-2.70147,-1.90517,-0.277646
252.8,-3.4388,-2.76933,-1.85726,-0.312846
252.9,-3.43757,-2.83786,-1.80965,-0.356748
253,-3.42983,-2.90682,-1.76294,-0.411599
253.1,-3.41548,-2.97596,-1.71775,-0.481175
253.2,-3.39449,-3.04507,-1.6747,-0.572557
253.3,-3.36688,-3.11392,-1.63442,-0.701808
253.4,-3.33272,-3.18233,-1.59754,-0.92347
253.5,-3.29213,-3.25016,-1.56468,-1.42874
253.6,-3.24527,-3.31729,-1.53646,-0.543578
253.7,-3.19233,-3.38368,-1.51345,-1.55102
253.8,-3.13355,-3.44929,-1.49622,-2.1665
253.9,-3.06917,-3.51415,-1.4853,-0.808451
254,-2.99946,-3.5783,-1.48113,-1.69045
254.1,-2.92469,-3.6418,-1.48412,-0.556221
254.2,-2.84514,-3.70473,-1.49458,-0.51507
254.3,-2.76112,-3.76714,-1.51271,-2.19676
254.4,-2.67291,-3.82905,-1.53861,-4.29459
254.5,-2.58085,-3.89044,-1.57225,-1.62697
254.6,-2.48525,-3.9512,-1.61345,-0.952916
254.7,-2.38646,-4.01116,-1.66189,-0.79935
254.8,-2.28483,-4.07004,-1.7171,-0.723008
254.9,-2.18075,-4.12748,-1.77846,-0.688162
255,-2.0746,-4.18303,-1.84519,-0.684707
255.1,-1.96676,-4.23615,-1.91638,-0.710774
255.2,-1.85764,-4.28628,-1.99103,-0.770699
255.3,-1.74762,-4.33283,-2.06801,-0.880855
255.4,-1.63704,-4.37523,-2.14615,-1.11351
255.5,-1.52624,-4.41297,-2.22424,-1.1652
255.6,-1.4155,-4.44565,-2.30106,-1.04779
255.7,-1.30508,-4.47299,-2.37542,-0.896156
255.8,-1.19517,-4.49485,-2.44616,-1.69101
255.9,-1.08594,-4.51127,-2.5122,-1.90818
256,-0.977518,-4.52245,-2.57255,-1.26362
256.1,-0.870014,-4.52873,-2.62629,-0.614434
256.2,-0.763506,-4.53062,-2.67264,-1.05837
256.3,-0.658058,-4.52874,-2.71092,-0.635551
256.4,-0.553723,-4.5238,-2.74058,-0.902234
256.5,-0.450541,-4.51661,-2.76116,-0.913969
256.6,-0.34854,-4.50802,-2.77236,-1.85423
256.7,-0.247734,-4.49893,-2.77397,-1.0926
256.8,-0.148121,-4.49022,-2.76591,-0.398613
256.9,-0.0496763,-4.4828,-2.74819,-2.0941
257,0.0476434,-4.47751,-2.72093,-0.3978
257.1,0.143905,-4.47518,-2.68433,-0.733647
257.2,0.239197,-4.47654,-2.63867,-0.804381
257.3,0.333621,-4.48225,-2.5843,-1.70111
257.4,0.427289,-4.49283,-2.52163,-1.14942
257.5,0.520309,-4.5087,-2.45115,-2.09252
257.6,0.612776,-4.53009,-2.37336,-1.59394
257.7,0.704755,-4.55706,-2.28885,-0.866043
257.8,0.796273,-4.58949,-2.19823,-0.735032
257.9,0.887303,-4.62703,-2.10216,-1.07541
258,0.977761,-4.66916,-2.00135,-1.79583
258.1,1.0675,-4.71512,-1.89654,-1.7432
258.2,1.15634,-4.764,-1.78848,-1.32827
258.3,1.24403,-4.81474,-1.67796,-1.37855
258.4,1.33033,-4.86615,-1.56577,-2.01058
258.5,1.41498,-4.91699,-1.45266,-1.8047
258.6,1.49779,-4.966,-1.33938,-1.83331
258.7,1.57859,-5.01194,-1.22663,-1.6508
258.8,1.6573,-5.05366,-1.11506,-1.09819
258.9,1.73393,-5.09013,-1.00526,-0.872738
259,1.80857,-5.12045,-0.897777,-0.718107
259.1,1.88141,-5.1439,-0.793086,-0.602152
259.2,1.9527,-5.15993,-0.691624,-0.512562
259.3,2.02277,-5.16817,-0.593789,-0.442972
259.4,2.09195,-5.16843,-0.49995,-0.389598
259.5,2.16061,-5.16069,-0.410455,-0.350053
259.6,2.22909,-5.14509,-0.325643,-0.322875
259.7,2.29769,-5.12189,-0.245844,-0.307226
259.8,2.36667,-5.09147,-0.171386,-0.302883
259.9,2.4362,-5.05434,-0.102591,-0.310238
260,2.50638,-5.01107,-0.0397701,-0.330497
260.1,2.5772,-4.9623,0.0167797,-0.366176
260.2,2.64858,-4.90871,0.0667903,-0.422308
260.3,2.72031,-4.85102,0.110032,-0.510067
260.4,2.79215,-4.78997,0.146325,-0.66146
260.5,2.86375,-4.72631,0.175552,-1.09006
260.6,2.93472,-4.66076,0.197668,-1.9763
260.7,3.00464,-4.59405,0.212703,-0.626461
260.8,3.07308,-4.52689,0.220768,-0.566566
260.9,3.13961,-4.45994,0.222054,-0.656156
261,3.20382,-4.39385,0.216822,-0.732844
261.1,3.26536,-4.32923,0.205398,-1.47935
261.2,3.32392,-4.26666,0.188156,-0.408609
261.3,3.37928,-4.20666,0.165513,-0.600441
261.4,3.43126,-4.14973,0.137904,-0.623152
261.5,3.47981,-4.09631,0.105776,-0.489464
261.6,3.52491,-4.04681,0.0695735,-0.919865
261.7,3.56666,-4.00159,0.0297239,-0.467402
261.8,3.60521,-3.96093,-0.0133676,-0.53283
261.9,3.64078,-3.92512,-0.0593273,-0.677949
262,3.67365,-3.89435,-0.107818,-0.500098
262.1,3.70416,-3.8688,-0.158541,-0.747086
262.2,3.73266,-3.84858,-0.21124,-0.618018
262.3,3.75955,-3.83378,-0.2657,-0.607881
262.4,3.78525,-3.82443,-0.321749,-0.633991
262.5,3.81019,-3.82053,-0.379252,-0.697961
262.6,3.83478,-3.82205,-0.438114,-0.75631
262.7,3.85946,-3.82891,-0.498273,-0.67018
262.8,3.88462,-3.84101,-0.559699,-0.778429
262.9,3.91064,-3.85823,-0.622385,-0.697301
263,3.93789,-3.88038,-0.68635,-0.733388
263.1,3.96666,-3.90729,-0.751625,-0.787814
263.2,3.99724,-3.93872,-0.818251,-0.830978
263.3,4.02985,-3.97441,-0.886274,-0.842648
263.4,4.06466,-4.01407,-0.955733,-0.928403
263.5,4.10177,-4.05736,-1.02666,-0.982207
263.6,4.14124,-4.10391,-1.09906,-1.12144
263.7,4.18303,-4.15329,-1.17292,-1.22133
263.8,4.22708,-4.20506,-1.24821,-1.13603
263.9,4.27324,-4.2587,-1.32483,-1.26235
264,4.32131,-4.31368,-1.40269,-1.23772
264.1,4.37104,-4.36941,-1.48162,-2.17683
264.2,4.42214,-4.42529,-1.56145,-2.14961
264.3,4.4743,-4.48068,-1.64195,-1.35971
264.4,4.5272,-4.53496,-1.72288,-1.30887
264.5,4.58051,-4.58746,-1.80398,-1.36313
264.6,4.63394,-4.63759,-1.88497,-1.50567
264.7,4.68719,-4.68473,-1.96558,-1.80501
264.8,4.74004,-4.72833,-2.04551,-1.8412
264.9,4.79231,-4.76789,-2.1245,-1.45866
265,4.84385,-4.80295,-2.2023,-1.23345
265.1,4.8946,-4.83314,-2.27865,-1.07262
265.2,4.9445,-4.85815,-2.35334,-0.950185
265.3,4.9936,-4.87774,-2.42615,-0.854554
265.4,5.04193,-4.89174,-2.4969,-0.779416
265.5,5.08958,-4.90008,-2.5654,-0.721028
265.6,5.13666,-4.90271,-2.63148,-0.677098
265.7,5.18327,-4.8997,-2.69498,-0.646362
265.8,5.22953,-4.89115,-2.75576,-0.628359
265.9,5.27553,-4.87721,-2.81367,-0.62349
266,5.32133,-4.8581,-2.86856,-0.633295
266.1,5.36699,-4.83407,-2.9203,-0.661247
266.2,5.41251,-4.80542,-2.96877,-0.714957
266.3,5.45786,-4.77247,-3.01384,-0.813923
266.4,5.50296,-4.73557,-3.05541,-1.03809
266.5,5.5477,-4.6951,-3.0934,-0.457495
266.6,5.59191,-4.65143,-3.12772,-0.632116
266.7,5.63542,-4.60497,-3.15833,-0.993436
266.8,5.67797,-4.55612,-3.18523,-4.78352
266.9,5.71933,-4.50526,-3.20843,-0.98311
267,5.75922,-4.45278,-3.22798,-1.5114
267.1,5.79735,-4.39907,-3.24397,-0.993474
267.2,5.83344,-4.34448,-3.25654,-0.493508
267.3,5.8672,-4.28935,-3.26585,-0.478359
267.4,5.89838,-4.23401,-3.27211,-0.75936
267.5,5.92671,-4.17873,-3.27557,-0.417181
267.6,5.95196,-4.1238,-3.27649,-0.935739
267.7,5.97395,-4.06943,-3.27518,-0.43498
267.8,5.9925,-4.01583,-3.27197,-0.890805
267.9,6.00747,-3.96316,-3.26718,-0.850566
268,6.01876,-3.91155,-3.26119,-0.776689
268.1,6.0263,-3.86109,-3.25435,-0.478681
268.2,6.03003,-3.81184,-3.24704,-0.472126
268.3,6.02993,-3.76381,-3.23963,-0.519412
268.4,6.026,-3.71697,-3.23248,-0.536309
268.5,6.01824,-3.67129,-3.22597,-0.543904
268.6,6.00669,-3.62666,-3.22045,-0.523532
268.7,5.99137,-3.58295,-3.21628,-0.522333
268.8,5.97231,-3.54002,-3.21378,-0.549778
268.9,5.94953,-3.49766,-3.21329,-0.549268
269,5.92304,-3.45566,-3.21511,-0.524257
269.1,5.89285,-3.41377,-3.21956,-0.579831
269.2,5.85894,-3.37171,-3.22691,-0.522212
269.3,5.82127,-3.32918,-3.23744,-0.553193
269.4,5.77979,-3.28587,-3.25138,-0.502815
269.5,5.7344,-3.24144,-3.26896,-0.545128
