time,x,y,z,L
926.2,-0.255866,0.320261,0.0507345,-inf
926.3,-0.313079,0.297389,0.0917245,-inf
926.4,-0.401203,0.281177,0.127386,-inf
926.5,-0.514505,0.274398,0.154092,-inf
926.6,-0.644498,0.28039,0.168621,-inf
926.7,-0.780353,0.30231,0.168385,-inf
926.8,-0.90952,0.341964,0.151716,-inf
926.9,-1.01859,0.398539,0.11819,-inf
927,-1.09442,0.467669,0.0689771,-inf
927.1,-1.12556,0.54135,0.00711032,-inf
927.2,-1.10374,0.609021,-0.0624346,-inf
927.3,-1.02539,0.659785,-0.132984,-inf
927.4,-0.892757,0.685248,-0.196804,-inf
927.5,-0.714387,0.682017,-0.246091,-inf
927.6,-0.50469,0.652836,-0.274164,-inf
927.7,-0.282594,0.605722,-0.276579,-inf
927.8,-0.0694224,0.551275,-0.251882,-inf
927.9,0.113624,0.49915,-0.201807,-inf
928,0.247894,0.455107,-0.130893,-inf
928.1,0.319223,0.419833,-0.0456516,-inf
928.2,0.319116,0.389953,0.0464155,-inf
928.3,0.245174,0.360761,0.137693,-inf
928.4,0.100934,0.329591,0.22102,-inf
928.5,-0.104604,0.298563,0.289915,-inf
928.6,-0.357519,0.275691,0.338536,-inf
928.7,-0.639443,0.273811,0.361603,-inf
928.8,-0.928024,0.307299,0.354478,-inf
928.9,-1.19759,0.387133,0.313615,-inf
929,-1.42037,0.515475,0.23746,-inf
929.1,-1.56852,0.681571,0.127663,-inf
929.2,-1.61723,0.861095,-0.00969404,-inf
929.3,-1.5486,1.02056,-0.16341,-inf
929.4,-1.35563,1.12681,-0.317578,-inf
929.5,-1.04535,1.15898,-0.453477,-inf
929.6,-0.639861,1.11809,-0.552793,-inf
929.7,-0.174462,1.02914,-0.601439,-inf
929.8,0.307071,0.933526,-0.59275,-inf
929.9,0.759165,0.874181,-0.528943,-inf
930,1.14137,0.879985,-0.420294,-inf
930.1,1.42382,0.956261,-0.282382,-inf
930.2,1.58999,1.08485,-0.132434,-inf
930.3,1.63668,1.23246,0.0140133,-inf
930.4,1.57166,1.36261,0.145269,-inf
930.5,1.41025,1.44638,0.254168,-inf
930.6,1.17183,1.46868,0.337541,-inf
930.7,0.877112,1.42975,0.394977,-inf
930.8,0.546525,1.3427,0.427432,-inf
930.9,0.199562,1.22896,0.43609,-inf
931,-0.145079,1.113,0.421702,-inf
931.1,-0.469074,1.0172,0.384483,-inf
931.2,-0.754184,0.95739,0.324533,-inf
931.3,-0.982462,0.93967,0.242648,-inf
931.4,-1.13721,0.958961,0.141315,-inf
931.5,-1.2047,1.00008,0.0255933,-inf
931.6,-1.17645,1.0416,-0.0964541,-inf
931.7,-1.05154,1.06215,-0.214077,-inf
931.8,-0.83837,1.04731,-0.315045,-inf
931.9,-0.555071,0.994805,-0.387595,-inf
932,-0.228256,0.915556,-0.422661,-inf
932.1,0.109943,0.829636,-0.415752,-inf
932.2,0.425968,0.758613,-0.367847,-inf
932.3,0.689162,0.717381,-0.285056,-inf
932.4,0.875352,0.708933,-0.177174,-inf
932.5,0.969009,0.724036,-0.0556613,-inf
932.6,0.963773,0.74553,0.0683003,-inf
932.7,0.861644,0.755153,0.185152,-inf
932.8,0.671418,0.740261,0.287485,-inf
932.9,0.407012,0.69838,0.36982,-inf
933,0.0861694,0.638582,0.427935,-inf
933.1,-0.270238,0.579646,0.458126,-inf
933.2,-0.63841,0.545479,0.456736,-inf
933.3,-0.991651,0.558612,0.420256,-inf
933.4,-1.30075,0.632881,0.346098,-inf
933.5,-1.53526,0.766993,0.234002,-inf
933.6,-1.666,0.941265,0.0877554,-inf
933.7,-1.66898,1.11994,-0.0833369,-inf
933.8,-1.53006,1.26033,-0.263999,-inf
933.9,-1.24936,1.3272,-0.434193,-inf
934,-0.843956,1.30763,-0.572218,-inf
934.1,-0.347506,1.21912,-0.659132,-inf
934.2,0.193805,1.10595,-0.683206,-inf
934.3,0.728344,1.02384,-0.642836,-inf
934.4,1.20742,1.01931,-0.546783,-inf
934.5,1.59275,1.11331,-0.411677,-inf
934.6,1.86111,1.29586,-0.257792,-inf
934.7,2.00544,1.5326,-0.104597,-inf
934.8,2.03279,1.77834,0.0325689,-inf
934.9,1.96022,1.99107,0.144072,-inf
935,1.81022,2.1415,0.225912,-inf
935.1,1.60657,2.21637,0.278565,-inf
935.2,1.37142,2.21683,0.305398,-inf
935.3,1.12355,2.15405,0.311177,-inf
935.4,0.8778,2.04432,0.300939,-inf
935.5,0.645084,1.90489,0.2793,-inf
935.6,0.43292,1.75124,0.250137,-inf
935.7,0.24604,1.59559,0.216544,-inf
935.8,0.086983,1.44647,0.180935,-inf
935.9,-0.0434283,1.30899,0.145212,-inf
936,-0.145741,1.18541,0.110924,-inf
936.1,-0.221643,1.07596,0.0793909,-inf
936.2,-0.273809,0.979535,0.0517614,-inf
936.3,-0.305766,0.894418,0.0290195,-inf
936.4,-0.321753,0.81875,0.0119426,-inf
936.5,-0.326523,0.750881,0.00103363,-inf
936.6,-0.325098,0.689545,-0.00354894,-inf
936.7,-0.322471,0.633895,-0.0020444,-inf
936.8,-0.323278,0.583465,0.00488892,-inf
936.9,-0.331462,0.538097,0.0161916,-inf
937,-0.349977,0.497889,0.0304596,-inf
937.1,-0.380547,0.463158,0.0460327,-inf
937.2,-0.423496,0.434428,0.0611047,-inf
937.3,-0.477692,0.412397,0.0738482,-inf
937.4,-0.540573,0.397846,0.0825465,-inf
937.5,-0.608292,0.391462,0.0857295,-inf
937.6,-0.675975,0.393581,0.082312,-inf
937.7,-0.738075,0.403893,0.07173,-inf
937.8,-0.788847,0.421179,0.0540628,-inf
937.9,-0.822897,0.443198,0.0301245,-inf
938,-0.835789,0.466796,0.00149762,-inf
938.1,-0.824651,0.488281,-0.0295187,-inf
938.2,-0.788682,0.504016,-0.0600658,-inf
938.3,-0.729511,0.511104,-0.0869923,-inf
938.4,-0.651288,0.507966,-0.107208,-inf
938.5,-0.560477,0.494622,-0.11808,-inf
938.6,-0.465346,0.472581,-0.117792,-inf
938.7,-0.375189,0.444357,-0.105624,-inf
938.8,-0.299394,0.412801,-0.0820703,-inf
938.9,-0.246476,0.380492,-0.0488034,-inf
939,-0.223193,0.349407,-0.00849582,-inf
939.1,-0.233857,0.321005,0.0354522,-inf
939.2,-0.279869,0.296629,0.0792163,-inf
939.3,-0.359497,0.278057,0.118836,-inf
939.4,-0.467872,0.267881,0.150465,-inf
939.5,-0.597169,0.269481,0.170593,-inf
939.6,-0.73696,0.286436,0.17627,-inf
939.7,-0.874772,0.321418,0.165375,-inf
939.8,-0.996869,0.374809,0.136938,-inf
939.9,-1.08933,0.443507,0.0915136,-inf
940,-1.13938,0.520434,0.0315097,-inf
940.1,-1.13702,0.595205,-0.0386276,-inf
940.2,-1.07656,0.656101,-0.112528,-inf
940.3,-0.958043,0.692975,-0.182412,-inf
940.4,-0.787987,0.700193,-0.240011,-inf
940.5,-0.57933,0.678488,-0.277784,-inf
940.6,-0.350333,0.634804,-0.290156,-inf
940.7,-0.122591,0.579996,-0.274481,-inf
940.8,0.0815177,0.525157,-0.231466,-inf
940.9,0.241466,0.478048,-0.16495,-inf
941,0.340817,0.441061,-0.0811517,-inf
941.1,0.368716,0.411513,0.0123617,-inf
941.2,0.320561,0.384069,0.107678,-inf
941.3,0.197968,0.354284,0.197255,-inf
941.4,0.00831047,0.32194,0.274266,-inf
941.5,-0.235872,0.29297,0.332601,-inf
941.6,-0.517396,0.279224,0.366744,-inf
941.7,-0.81488,0.295856,0.371727,-inf
941.8,-1.10327,0.35668,0.343416,-inf
941.9,-1.35476,0.468477,0.279253,-inf
942,-1.54053,0.625868,0.179425,-inf
942.1,-1.63342,0.808933,0.048206,-inf
942.2,-1.61174,0.985613,-0.105009,-inf
942.3,-1.46341,1.11976,-0.265601,-inf
942.4,-1.18974,1.18322,-0.415067,-inf
942.5,-0.807495,1.16759,-0.53389,-inf
942.6,-0.348186,1.09003,-0.605413,-inf
942.7,0.14579,0.989159,-0.619586,-inf
942.8,0.627477,0.911616,-0.575288,-inf
942.9,1.05269,0.895051,-0.480365,-inf
943,1.38642,0.954987,-0.349405,-inf
943.1,1.60685,1.08103,-0.200097,-inf
943.2,1.70626,1.24282,-0.0494885,-inf
943.3,1.68936,1.40181,0.0888026,-inf
943.4,1.56988,1.52336,0.205859,-inf
943.5,1.36684,1.58514,0.29733,-inf
943.6,1.10123,1.58027,0.362352,-inf
943.7,0.793818,1.51609,0.402119,-inf
943.8,0.464057,1.41012,0.418554,-inf
943.9,0.129884,1.28503,0.413398,-inf
944,-0.191934,1.16369,0.387807,-inf
944.1,-0.485339,1.0649,0.342461,-inf
944.2,-0.734787,1.00022,0.278078,-inf
944.3,-0.925581,0.972028,0.19619,-inf
944.4,-1.04484,0.973405,0.0999502,-inf
944.5,-1.08309,0.990004,-0.00526497,-inf
944.6,-1.03607,1.00401,-0.11173,-inf
944.7,-0.906526,0.999393,-0.209892,-inf
944.8,-0.70518,0.96697,-0.289573,-inf
944.9,-0.450602,0.907396,-0.341625,-inf
945,-0.167691,0.83071,-0.359647,-inf
945.1,0.115082,0.752342,-0.341254,-inf
945.2,0.369118,0.687101,-0.288506,-inf
945.3,0.569103,0.643612,-0.207395,-inf
945.4,0.695687,0.621492,-0.106584,-inf
945.5,0.736993,0.612257,0.00415868,-inf
945.6,0.68892,0.603341,0.115366,-inf
945.7,0.554504,0.583541,0.21876,-inf
945.8,0.342819,0.547879,0.307517,-inf
945.9,0.0678795,0.500446,0.376037,-inf
946,-0.252145,0.45444,0.419457,-inf
946.1,-0.595348,0.429375,0.433247,-inf
946.2,-0.936308,0.445861,0.413192,-inf
946.3,-1.24652,0.518887,0.355937,-inf
946.4,-1.4955,0.651091,0.26016,-inf
946.5,-1.65307,0.828221,0.128153,-inf
946.6,-1.69282,1.01929,-0.0326379,-inf
946.7,-1.59669,1.18325,-0.208819,-inf
946.8,-1.35956,1.28172,-0.381704,-inf
946.9,-0.992582,1.29398,-0.52982,-inf
947,-0.523895,1.22773,-0.632959,-inf
947.1,0.00423591,1.11947,-0.676734,-inf
947.2,0.541601,1.02263,-0.656081,-inf
947.3,1.03815,0.988074,-0.576409,-inf
947.4,1.45187,1.04571,-0.451951,-inf
947.5,1.75447,1.19535,-0.301999,-inf
947.6,1.9336,1.40963,-0.146433,-inf
947.7,1.99177,1.64589,-0.00198323,-inf
947.8,1.94284,1.86048,0.119901,-inf
947.9,1.80753,2.02003,0.213459,-inf
948,1.60914,2.10669,0.277746,-inf
948.1,1.37032,2.118,0.31513,-inf
948.2,1.11101,2.06318,0.329744,-inf
948.3,0.847562,1.9582,0.326237,-inf
948.4,0.592694,1.82127,0.308969,-inf
948.5,0.355893,1.66946,0.28162,-inf
948.6,0.144005,1.5167,0.247116,-inf
948.7,-0.0382046,1.37286,0.20777,-inf
948.8,-0.187649,1.24369,0.165504,-inf
948.9,-0.302703,1.13135,0.122086,-inf
949,-0.383156,1.03516,0.0793085,-inf
949.1,-0.430275,0.952647,0.0390791,-inf
949.2,-0.446895,0.880509,0.00339685,-inf
949.3,-0.43745,0.815482,-0.0257675,-inf
949.4,-0.407875,0.754978,-0.0466668,-inf
949.5,-0.36534,0.6974,-0.0580016,-inf
949.6,-0.317803,0.642133,-0.0591239,-inf
949.7,-0.273434,0.589304,-0.0501757,-inf
949.8,-0.239954,0.539431,-0.0321342,-inf
949.9,-0.223982,0.49314,-0.00675767,-inf
950,-0.230461,0.45104,0.0235511,-inf
950.1,-0.262219,0.413812,0.0559347,-inf
950.2,-0.319683,0.382426,0.0872911,-inf
950.3,-0.400772,0.358356,0.11448,-inf
950.4,-0.50094,0.343635,0.134516,-inf
950.5,-0.613382,0.340602,0.144763,-inf
950.6,-0.729389,0.351329,0.143139,-inf
950.7,-0.838882,0.376787,0.128343,-inf
950.8,-0.931145,0.415982,0.100119,-inf
950.9,-0.995754,0.46536,0.0594986,-inf
951,-1.02369,0.518797,0.00898394,-inf
951.1,-1.00854,0.568389,-0.0474308,-inf
951.2,-0.947627,0.605983,-0.10447,-inf
951.3,-0.842842,0.62511,-0.156066,-inf
951.4,-0.701014,0.622707,-0.196098,-inf
951.5,-0.533596,0.599953,-0.21927,-inf
951.6,-0.35567,0.561815,-0.22194,-inf
951.7,-0.184355,0.515384,-0.202711,-inf
951.8,-0.0369099,0.467595,-0.162642,-inf
951.9,0.071183,0.423236,-0.105045,-inf
952,0.12782,0.384028,-0.0349479,-inf
952.1,0.125378,0.349134,0.0415934,-inf
952.2,0.0612667,0.316855,0.118154,-inf
952.3,-0.061988,0.286824,0.188428,-inf
952.4,-0.236959,0.261831,0.246499,-inf
952.5,-0.451684,0.248504,0.286954,-inf
952.6,-0.690093,0.256408,0.304961,-inf
952.7,-0.932545,0.295514,0.296473,-inf
952.8,-1.15662,0.372503,0.258689,-inf
952.9,-1.33839,0.486855,0.190802,-inf
953,-1.4544,0.628156,0.0949248,-inf
953.1,-1.48434,0.776128,-0.0230638,-inf
953.2,-1.41424,0.904435,-0.153167,-inf
953.3,-1.23965,0.987978,-0.281799,-inf
953.4,-0.967902,1.01158,-0.393422,-inf
953.5,-0.618715,0.97654,-0.473126,-inf
953.6,-0.222494,0.901625,-0.509555,-inf
953.7,0.183527,0.817157,-0.497302,-inf
953.8,0.560579,0.754205,-0.43798,-inf
953.9,0.873837,0.733424,-0.339589,-inf
954,1.09678,0.758338,-0.214463,-inf
954.1,1.21358,0.815518,-0.0765393,-inf
954.2,1.21933,0.880877,0.0611618,-inf
954.3,1.11859,0.928873,0.18818,-inf
954.4,0.923074,0.941052,0.297149,-inf
954.5,0.649233,0.911431,0.38338,-inf
954.6,0.316531,0.847883,0.44389,-inf
954.7,-0.0535123,0.769907,0.476351,-inf
954.8,-0.43751,0.703692,0.478347,-inf
954.9,-0.810031,0.675474,0.447216,-inf
955,-1.14359,0.704225,0.380628,-inf
955.1,-1.40935,0.795038,0.277825,-inf
955.2,-1.57907,0.93508,0.141295,-inf
955.3,-1.62833,1.09432,-0.0216328,-inf
955.4,-1.54084,1.23253,-0.197959,-inf
955.5,-1.31281,1.312,-0.369627,-inf
955.6,-0.956207,1.31212,-0.51594,-inf
955.7,-0.4993,1.23973,-0.617483,-inf
955.8,0.0160772,1.12936,-0.660503,-inf
955.9,0.540542,1.03175,-0.640265,-inf
956,1.02499,0.995125,-0.562143,-inf
956.1,1.42819,1.04759,-0.440019,-inf
956.2,1.72228,1.18842,-0.292654,-inf
956.3,1.89489,1.39087,-0.139384,-inf
956.4,1.94812,1.61355,0.00348316,-inf
956.5,1.89514,1.81423,0.124727,-inf
956.6,1.75589,1.96064,0.218612,-inf
956.7,1.55297,2.03571,0.28405,-inf
956.8,1.30845,2.0374,0.32314,-inf
956.9,1.04197,1.97526,0.339667,-inf
957,0.769865,1.86557,0.337885,-inf
957.1,0.505175,1.72687,0.321742,-inf
957.2,0.258026,1.5766,0.294516,-inf
957.3,0.0362126,1.4289,0.258784,-inf
957.4,-0.154311,1.29359,0.216606,-inf
957.5,-0.309122,1.17598,0.169801,-inf
957.6,-0.425256,1.07731,0.12024,-inf
957.7,-0.501337,0.995618,0.0700564,-inf
957.8,-0.53784,0.926924,0.0217369,-inf
957.9,-0.537354,0.866517,-0.0219366,-inf
958,-0.504747,0.810115,-0.0580962,-inf
958.1,-0.447113,0.754718,-0.0841043,-inf
958.2,-0.373442,0.698983,-0.0979133,-inf
958.3,-0.294017,0.643074,-0.09839,-inf
958.4,-0.219585,0.588125,-0.0855303,-inf
958.5,-0.160418,0.535543,-0.0605217,-inf
958.6,-0.125389,0.486462,-0.0256469,-inf
958.7,-0.121178,0.441551,0.0159383,-inf
958.8,-0.151685,0.401241,0.0604936,-inf
958.9,-0.217685,0.366256,0.10399,-inf
959,-0.316703,0.338186,0.142372,-inf
959.1,-0.443083,0.319799,0.171775,-inf
959.2,-0.588216,0.314844,0.18872,-inf
959.3,-0.740938,0.327245,0.190328,-inf
959.4,-0.888106,0.359765,0.174594,-inf
959.5,-1.01544,0.412465,0.140738,-inf
959.6,-1.10866,0.481471,0.0896029,-inf
959.7,-1.15493,0.558598,0.0240055,-inf
959.8,-1.14452,0.632314,-0.0510954,-inf
959.9,-1.07248,0.690086,-0.128766,-inf
960,-0.940017,0.721621,-0.200706,-inf
960.1,-0.755186,0.721962,-0.258292,-inf
960.2,-0.532633,0.693173,-0.293894,-inf
960.3,-0.292274,0.643743,-0.302164,-inf
960.4,-0.0570565,0.585715,-0.280982,-inf
960.5,0.149793,0.530568,-0.231768,-inf
960.6,0.307504,0.485522,-0.159124,-inf
960.7,0.39997,0.451752,-0.0699353,-inf
960.8,0.417131,0.425172,0.0277596,-inf
960.9,0.355468,0.39939,0.125797,-inf
961,0.2178,0.369623,0.216574,-inf
961.1,0.0127007,0.336124,0.293311,-inf
961.2,-0.246145,0.305932,0.34999,-inf
961.3,-0.540477,0.292256,0.381162,-inf
961.4,-0.847883,0.311385,0.381908,-inf
961.5,-1.14232,0.377567,0.34816,-inf
961.6,-1.39508,0.496969,0.27753,-inf
961.7,-1.57664,0.66249,0.170571,-inf
961.8,-1.65956,0.851728,0.0321938,-inf
961.9,-1.62246,1.03019,-0.127319,-inf
962,-1.45435,1.16043,-0.292336,-inf
962.1,-1.15843,1.21501,-0.44345,-inf
962.2,-0.753905,1.18851,-0.560652,-inf
962.3,-0.274896,1.10246,-0.627428,-inf
962.4,0.233987,0.999632,-0.634557,-inf
962.5,0.724465,0.928969,-0.582261,-inf
962.6,1.1522,0.927676,-0.479902,-inf
962.7,1.48317,1.00849,-0.343367,-inf
962.8,1.69741,1.15718,-0.191158,-inf
962.9,1.78949,1.33999,-0.040551,-inf
963,1.76633,1.51629,0.0951141,-inf
963.1,1.64355,1.65084,0.207538,-inf
963.2,1.44145,1.72167,0.293152,-inf
963.3,1.18168,1.7225,0.351921,-inf
963.4,0.885003,1.66086,0.385853,-inf
963.5,0.57021,1.55372,0.39767,-inf
963.6,0.253946,1.42257,0.389904,-inf
963.7,-0.0489325,1.28884,0.364475,-inf
963.8,-0.324866,1.1703,0.322736,-inf
963.9,-0.561269,1.07855,0.265859,-inf
964,-0.746619,1.01766,0.195438,-inf
964.1,-0.871049,0.984195,0.114116,-inf
964.2,-0.927395,0.9686,0.0260639,-inf
964.3,-0.912504,0.957986,-0.0628683,-inf
964.4,-0.828489,0.939789,-0.145466,-inf
964.5,-0.683531,0.905399,-0.213938,-inf
964.6,-0.491896,0.852575,-0.261068,-inf
964.7,-0.272981,0.785708,-0.281446,-inf
964.8,-0.0494373,0.713733,-0.272479,-inf
964.9,0.155319,0.646457,-0.234869,-inf
965,0.319715,0.590775,-0.172449,-inf
965.1,0.426274,0.548336,-0.0914624,-inf
965.2,0.46313,0.515535,0.000482914,-inf
965.3,0.424702,0.485753,0.0954401,-inf
965.4,0.311636,0.452889,0.185886,-inf
965.5,0.130291,0.414859,0.265087,-inf
965.6,-0.107918,0.375849,0.327112,-inf
965.7,-0.387087,0.346517,0.366647,-inf
965.8,-0.687263,0.34189,0.378864,-inf
965.9,-0.984854,0.377177,0.359563,-inf
966,-1.25334,0.462281,0.305753,-inf
966.1,-1.46463,0.596393,0.216696,-inf
966.2,-1.59137,0.764624,0.0952189,-inf
966.3,-1.6103,0.938769,-0.0511055,-inf
966.4,-1.50634,1.0835,-0.209501,-inf
966.5,-1.27644,1.16726,-0.362808,-inf
966.6,-0.932333,1.1744,-0.491835,-inf
966.7,-0.500737,1.11329,-0.578922,-inf
966.8,-0.0205944,1.01555,-0.611778,-inf
966.9,0.462474,0.925656,-0.58632,-inf
967,0.903215,0.884654,-0.507485,-inf
967.1,1.2635,0.915468,-0.387726,-inf
967.2,1.51713,1.01592,-0.243797,-inf
967.3,1.65176,1.16168,-0.0929904,-inf
967.4,1.66805,1.3164,0.0499655,-inf
967.5,1.57673,1.44402,0.17466,-inf
967.6,1.39504,1.51844,0.275283,-inf
967.7,1.14326,1.52842,0.349809,-inf
967.8,0.842207,1.47762,0.398648,-inf
967.9,0.511878,1.38135,0.423275,-inf
968,0.17102,1.26174,0.425184,-inf
968.1,-0.162625,1.14255,0.405355,-inf
968.2,-0.471875,1.04448,0.36425,-inf
968.3,-0.739856,0.981328,0.302284,-inf
968.4,-0.950261,0.957415,0.220614,-inf
968.5,-1.08831,0.96683,0.122044,-inf
968.6,-1.14238,0.994894,0.0117641,-inf
968.7,-1.10609,1.02208,-0.102361,-inf
968.8,-0.980268,1.02972,-0.210216,-inf
968.9,-0.7744,1.00604,-0.300624,-inf
969,-0.50673,0.950159,-0.363149,-inf
969.1,-0.202899,0.872405,-0.390054,-inf
969.2,0.106887,0.790337,-0.377866,-inf
969.3,0.39161,0.721956,-0.328046,-inf
969.4,0.62329,0.678902,-0.246567,-inf
969.5,0.780101,0.662456,-0.142572,-inf
969.6,0.848215,0.663826,-0.0266046,-inf
969.7,0.822229,0.668265,0.0910582,-inf
969.8,0.704461,0.661166,0.201513,-inf
969.9,0.503646,0.63384,0.297629,-inf
970,0.233578,0.587232,0.373816,-inf
970.1,-0.0879102,0.532687,0.425454,-inf
970.2,-0.439473,0.489665,0.44831,-inf
970.3,-0.796438,0.480849,0.438299,-inf
970.4,-1.13101,0.525447,0.391804,-inf
970.5,-1.413,0.631998,0.306676,-inf
970.6,-1.61157,0.792653,0.183764,-inf
970.7,-1.69837,0.981429,0.0286103,-inf
970.8,-1.65175,1.1587,-0.147355,-inf
970.9,-1.46161,1.28242,-0.326877,-inf
971,-1.13344,1.32346,-0.488754,-inf
971.1,-0.690077,1.27897,-0.611512,-inf
971.2,-0.170093,1.17702,-0.678055,-inf
971.3,0.377431,1.06851,-0.67979,-inf
971.4,0.900737,1.00891,-0.618734,-inf
971.5,1.35377,1.03788,-0.506768,-inf
971.6,1.7029,1.16603,-0.362378,-inf
971.7,1.93044,1.37382,-0.206142,-inf
971.8,2.03454,1.62129,-0.0565126,-inf
971.9,2.02628,1.86264,0.0729654,-inf
972,1.92526,2.05918,0.174631,-inf
972.1,1.75494,2.18685,0.246185,-inf
972.2,1.53896,2.23757,0.289309,-inf
972.3,1.29855,2.21644,0.308057,-inf
972.4,1.05123,2.1369,0.307457,-inf
972.5,0.810439,2.01592,0.292527,-inf
972.6,0.585815,1.8704,0.267718,-inf
972.7,0.38374,1.71475,0.236698,-inf
972.8,0.207976,1.55993,0.202364,-inf
972.9,0.0602372,1.41328,0.166967,-inf
973,-0.0593639,1.2789,0.132283,-inf
973.1,-0.151991,1.15839,0.0997502,-inf
973.2,-0.219861,1.05157,0.0705752,-inf
973.3,-0.266078,0.957229,0.0457703,-inf
973.4,-0.294478,0.873701,0.026148,-inf
973.5,-0.309452,0.799297,0.0122786,-inf
973.6,-0.315733,0.732567,0.00443273,-inf
973.7,-0.318132,0.672421,0.00252877,-inf
973.8,-0.321243,0.618145,0.00610247,-inf
973.9,-0.329134,0.569354,0.0143084,-inf
974,-0.345057,0.525947,0.0259566,-inf
974.1,-0.371194,0.48806,0.0395819,-inf
974.2,-0.408477,0.456042,0.0535374,-inf
974.3,-0.456483,0.430425,0.0661059,-inf
974.4,-0.51343,0.411856,0.0756213,-inf
974.5,-0.576264,0.400964,0.080595,-inf
974.6,-0.640853,0.398151,0.0798465,-inf
974.7,-0.702289,0.403338,0.0726314,-inf
974.8,-0.755283,0.415711,0.0587621,-inf
974.9,-0.794651,0.433562,0.038704,-inf
975,-0.815865,0.454298,0.0136291,-inf
975.1,-0.815611,0.474682,-0.0145995,-inf
975.2,-0.792314,0.49129,-0.0435328,-inf
975.3,-0.746525,0.501097,-0.0703402,-inf
975.4,-0.681117,0.502058,-0.0921043,-inf
975.5,-0.601216,0.493486,-0.106171,-inf
975.6,-0.513849,0.476119,-0.1105,-inf
975.7,-0.427325,0.451841,-0.103961,-inf
975.8,-0.350432,0.423147,-0.0865074,-inf
975.9,-0.291545,0.392571,-0.0592159,-inf
976,-0.257759,0.362264,-0.0241792,-inf
976.1,-0.254156,0.333894,0.0157055,-inf
976.2,-0.283268,0.30887,0.0570057,-inf
976.3,-0.344759,0.288767,0.0960319,-inf
976.4,-0.435326,0.275722,0.129094,-inf
976.5,-0.548791,0.272568,0.152727,-inf
976.6,-0.676364,0.282506,0.163912,-inf
976.7,-0.8071,0.308301,0.160315,-inf
976.8,-0.928551,0.351134,0.14057,-inf
976.9,-1.02767,0.409441,0.104604,-inf
977,-1.09199,0.478192,0.0539579,-inf
977.1,-1.11097,0.549048,-0.00798969,-inf
977.2,-1.07757,0.611649,-0.0760192,-inf
977.3,-0.989511,0.6559,-0.14339,-inf
977.4,-0.850338,0.674659,-0.202535,-inf
977.5,-0.669629,0.665883,-0.246074,-inf
977.6,-0.462418,0.633317,-0.267951,-inf
977.7,-0.247702,0.585276,-0.264451,-inf
977.8,-0.0462939,0.531857,-0.234814,-inf
977.9,0.121613,0.481641,-0.181312,-inf
978,0.238716,0.439208,-0.108783,-inf
978.1,0.292336,0.404457,-0.0237931,-inf
978.2,0.275426,0.373961,0.0662927,-inf
978.3,0.18688,0.34375,0.154099,-inf
978.4,0.0313227,0.312447,0.232721,-inf
978.5,-0.181348,0.283575,0.295891,-inf
978.6,-0.436466,0.266148,0.33794,-inf
978.7,-0.715054,0.273123,0.353768,-inf
978.8,-0.994329,0.317807,0.339016,-inf
978.9,-1.24849,0.408894,0.290619,-inf
979,-1.4501,0.545414,0.207763,-inf
979.1,-1.57239,0.71347,0.0930987,-inf
979.2,-1.59245,0.886731,-0.0461741,-0.592479
979.3,-1.49515,1.03197,-0.197875,-0.592479
979.4,-1.27689,1.11909,-0.345597,-0.592479
979.5,-0.94819,1.13244,-0.470889,-0.592479
979.6,-0.534068,1.07863,-0.556598,-0.592479
979.7,-0.0715168,0.986321,-0.590509,-0.592479
979.8,0.395651,0.896864,-0.568109,-0.592479
979.9,0.823465,0.849328,-0.493487,-0.592479
980,1.1743,0.866466,-0.378044,-0.592479
980.1,1.42165,0.947661,-0.237544,-0.592479
980.2,1.55214,1.07114,-0.0885786,-0.592479
980.3,1.565,1.20324,0.0544361,-0.592479
980.4,1.46947,1.31009,0.181004,-0.592479
980.5,1.28147,1.36715,0.284901,-0.592479
980.6,1.0204,1.36432,0.363445,-0.592479
980.7,0.706834,1.30639,0.416219,-0.592479
980.8,0.361184,1.21005,0.443753,-0.592479
980.9,0.00342451,1.09898,0.446535,-0.592479
981,-0.34667,0.998321,0.424546,-0.592479
981.1,-0.669136,0.92926,0.377394,-0.592479
981.2,-0.943751,0.904414,0.304975,-0.592479
981.3,-1.15066,0.92468,0.208502,-0.592479
981.4,-1.27189,0.978462,0.0916385,-0.592479
981.5,-1.29367,1.04412,-0.0386462,-0.592479
981.6,-1.20924,1.09581,-0.171898,-0.592479
981.7,-1.02134,1.1116,-0.294984,-0.592479
981.8,-0.743714,1.08127,-0.393927,-0.592479
981.9,-0.400806,1.01062,-0.456435,-0.592479
982,-0.0253396,0.919811,-0.474442,-0.592479
982.1,0.345816,0.835973,-0.445846,-0.592479
982.2,0.676664,0.782897,-0.374863,-0.592479
982.3,0.936774,0.77227,-0.270894,-0.592479
982.4,1.1046,0.800041,-0.146345,-0.592479
982.5,1.1689,0.848944,-0.0141554,-0.592479
982.6,1.12829,0.895522,0.11422,-0.592479
982.7,0.989556,0.91849,0.229919,-0.592479
982.8,0.76546,0.905531,0.326796,-0.592479
982.9,0.472786,0.856812,0.400822,-0.592479
983,0.131005,0.784899,0.449135,-0.592479
983.1,-0.238292,0.711582,0.469175,-0.592479
983.2,-0.611411,0.66246,0.458221,-0.592479
983.3,-0.96245,0.660215,0.41356,-0.592479
983.4,-1.26361,0.71767,0.333342,-0.592479
983.5,-1.48639,0.832195,0.217997,-0.592479
983.6,-1.60415,0.983516,0.0718878,-0.592479
