time,x,y,z,L
207.5,3.44043,1.88208,0.213279,1.18363
207.6,3.62964,1.90169,0.178214,1.18623
207.7,3.82064,1.91756,0.138443,1.18832
207.8,4.01301,1.9292,0.0933497,1.18984
207.9,4.20632,1.93603,0.0422521,1.19074
208,4.40004,1.93743,-0.0155977,1.19092
208.1,4.5936,1.93266,-0.0810096,1.1903
208.2,4.78634,1.92094,-0.154848,1.18876
208.3,4.97753,1.90138,-0.238021,1.18618
208.4,5.16632,1.873,-0.331451,1.18242
208.5,5.3518,1.83472,-0.436052,1.17728
208.6,5.5329,1.78539,-0.552674,1.17057
208.7,5.70846,1.72376,-0.682044,1.16203
208.8,5.8772,1.64854,-0.824679,1.15137
208.9,6.03767,1.55837,-0.980781,1.13822
209,6.18833,1.45194,-1.1501,1.12215
209.1,6.32748,1.32794,-1.33178,1.1026
209.2,6.45329,1.18522,-1.52417,1.0789
209.3,6.56386,1.02284,-1.72466,1.05017
209.4,6.65718,0.840146,-1.92947,1.01525
209.5,6.73121,0.636967,-2.13349,0.972547
209.6,6.78391,0.413689,-2.33023,0.919763
209.7,6.81331,0.171425,-2.51178,0.853355
209.8,6.81762,-0.0878593,-2.66905,0.767308
209.9,6.79527,-0.361243,-2.79206,0.649914
210,6.74504,-0.64479,-2.87064,0.472945
210.1,6.66614,-0.933568,-2.89517,0.142215
210.2,6.55834,-1.22175,-2.85761,-0.705409
210.3,6.42202,-1.50284,-2.75259,-0.246721
210.4,6.25824,-1.76996,-2.57839,-0.846127
210.5,6.06873,-2.01629,-2.33769,0.259592
210.6,5.85589,-2.23552,-2.03785,0.16454
210.7,5.62271,-2.42228,-1.69066,0.62828
210.8,5.37265,-2.57258,-1.31146,-0.0624562
210.9,5.10948,-2.68409,-0.91777,-1.3325
211,4.83714,-2.75626,-0.527636,0.797624
211.1,4.55951,-2.7903,-0.157903,0.740763
211.2,4.28026,-2.78899,0.177246,1.00955
211.3,4.00275,-2.75636,0.467319,0.918863
211.4,3.72987,-2.69725,0.705995,-1.07315
211.5,3.46401,-2.61695,0.891055,0.98499
211.6,3.20701,-2.52078,1.02388,-3.92008
211.7,2.96021,-2.41378,1.10865,0.92855
211.8,2.72447,-2.30045,1.15146,-0.545888
211.9,2.50021,-2.18465,1.15944,-1.30136
212,2.28752,-2.06948,1.13999,0.736938
212.1,2.08621,-1.95732,1.1002,-0.798803
212.2,1.89589,-1.8499,1.04648,-1.03536
212.3,1.71603,-1.74831,0.984335,-1.41416
212.4,1.54602,-1.65316,0.918255,0.417157
212.5,1.38518,-1.56467,0.851763,-1.16769
212.6,1.23286,-1.48273,0.78748,-0.0147124
212.7,1.08843,-1.40704,0.727243,0.254981
212.8,0.951264,-1.33711,0.672238,-0.29213
212.9,0.820829,-1.27239,0.623124,-0.124923
213,0.696632,-1.21228,0.580155,-0.70554
213.1,0.57824,-1.15616,0.543283,-0.286488
213.2,0.465287,-1.10343,0.512246,-0.676103
213.3,0.35746,-1.05353,0.486637,-0.655383
213.4,0.254504,-1.00594,0.465963,0.00826168
213.5,0.156211,-0.96019,0.449686,0.0959527
213.6,0.0624184,-0.915872,0.437258,0.171035
213.7,-0.026999,-0.872628,0.428139,0.235304
213.8,-0.112133,-0.830151,0.421821,0.290928
213.9,-0.193046,-0.788186,0.41783,0.339733
214,-0.26978,-0.746522,0.415739,0.383156
214.1,-0.342355,-0.704988,0.415167,0.422281
214.2,-0.410777,-0.663449,0.415781,0.457923
214.3,-0.475041,-0.621802,0.417292,0.490697
214.4,-0.535131,-0.579969,0.419456,0.521071
214.5,-0.591027,-0.537896,0.422069,0.549404
214.6,-0.642701,-0.495546,0.424961,0.575979
214.7,-0.690126,-0.452899,0.427997,0.601019
214.8,-0.733271,-0.409945,0.431067,0.624702
214.9,-0.772105,-0.366687,0.434086,0.647175
215,-0.806598,-0.323132,0.43699,0.66856
215.1,-0.836722,-0.279294,0.439731,0.688957
215.2,-0.862448,-0.235192,0.442275,0.708451
215.3,-0.883752,-0.190847,0.444599,0.727116
215.4,-0.90061,-0.14628,0.446689,0.745018
215.5,-0.913002,-0.101517,0.448537,0.762209
215.6,-0.920908,-0.056581,0.450141,0.778741
215.7,-0.924313,-0.0114968,0.451502,0.794656
215.8,-0.923203,0.0337115,0.452624,0.809994
215.9,-0.917567,0.0790203,0.453512,0.824791
216,-0.907396,0.124406,0.45417,0.839078
216.1,-0.892684,0.169847,0.454604,0.852884
216.2,-0.873426,0.21532,0.454818,0.866236
216.3,-0.84962,0.260803,0.454816,0.879158
216.4,-0.821266,0.306276,0.4546,0.891671
216.5,-0.788366,0.351716,0.454171,0.903797
216.6,-0.750924,0.397103,0.453528,0.915552
216.7,-0.708948,0.442414,0.452668,0.926954
216.8,-0.662445,0.487629,0.451584,0.938019
216.9,-0.611426,0.532724,0.45027,0.948759
217,-0.555905,0.577675,0.448715,0.959189
217.1,-0.495897,0.622458,0.446907,0.969319
217.2,-0.43142,0.667047,0.444829,0.979159
217.3,-0.362494,0.711414,0.442463,0.98872
217.4,-0.289145,0.75553,0.439787,0.998008
217.5,-0.211398,0.799361,0.436774,1.00703
217.6,-0.129284,0.842872,0.433395,1.0158
217.7,-0.0428355,0.886026,0.429614,1.02431
217.8,0.0479084,0.92878,0.425392,1.03257
217.9,0.142906,0.971088,0.420684,1.04058
218,0.242109,1.0129,0.415439,1.04835
218.1,0.345467,1.05416,0.409597,1.05587
218.2,0.45292,1.0948,0.403094,1.06315
218.3,0.564404,1.13475,0.395853,1.07019
218.4,0.679845,1.17394,0.38779,1.07697
218.5,0.799163,1.21228,0.37881,1.0835
218.6,0.922269,1.24967,0.368804,1.08977
218.7,1.04906,1.286,0.35765,1.09578
218.8,1.17943,1.32115,0.345212,1.10151
218.9,1.31325,1.35499,0.331334,1.10695
219,1.45038,1.38737,0.315844,1.11208
219.1,1.59067,1.4181,0.298547,1.11691
219.2,1.73394,1.44701,0.279224,1.12139
219.3,1.88,1.47387,0.257634,1.12551
219.4,2.02864,1.49845,0.233505,1.12925
219.5,2.17961,1.52048,0.206537,1.13257
219.6,2.33264,1.53965,0.176398,1.13544
219.7,2.48743,1.55564,0.142724,1.13782
219.8,2.64365,1.56807,0.105117,1.13966
219.9,2.80091,1.57652,0.0631452,1.1409
220,2.9588,1.58054,0.0163468,1.14149
220.1,3.11685,1.57961,-0.0357687,1.14136
220.2,3.27454,1.57319,-0.0937127,1.14041
220.3,3.43129,1.56066,-0.158009,1.13856
220.4,3.58645,1.54136,-0.229176,1.13569
220.5,3.73931,1.51458,-0.307715,1.13168
220.6,3.88909,1.47955,-0.394073,1.12638
220.7,4.03492,1.43549,-0.488616,1.11961
220.8,4.17586,1.38155,-0.591584,1.11117
220.9,4.31087,1.31689,-0.703035,1.10082
221,4.43885,1.24066,-0.822783,1.08827
221.1,4.55859,1.15207,-0.950321,1.0732
221.2,4.66883,1.05037,-1.08474,1.05519
221.3,4.76821,0.93494,-1.22464,1.03374
221.4,4.85534,0.805326,-1.36804,1.00824
221.5,4.92879,0.661302,-1.51232,0.977905
221.6,4.98712,0.502944,-1.65413,0.941699
221.7,5.02892,0.330694,-1.78941,0.898233
221.8,5.05283,0.145436,-1.91343,0.845527
221.9,5.05762,-0.0514403,-2.02087,0.780588
222,5.04222,-0.257997,-2.10607,0.698493
222.1,5.00578,-0.47172,-2.16327,0.590167
222.2,4.94774,-0.689535,-2.18705,0.435916
222.3,4.86786,-0.90786,-2.17279,0.183571
222.4,4.76628,-1.12271,-2.11712,-0.422634
222.5,4.64357,-1.32985,-2.01843,0.164034
222.6,4.50071,-1.52498,-1.87724,0.21716
222.7,4.33911,-1.70397,-1.6964,-1.48023
222.8,4.16058,-1.86311,-1.48111,-0.571166
222.9,3.96726,-1.99929,-1.23865,-3.76682
223,3.76156,-2.11023,-0.977887,0.64343
223.1,3.5461,-2.19458,-0.708633,0.188465
223.2,3.32355,-2.252,-0.440848,0.668326
223.3,3.09658,-2.28311,-0.183876,-0.385014
223.4,2.86775,-2.28941,0.0542272,0.881283
223.5,2.63945,-2.27311,0.267179,-1.68881
223.6,2.41379,-2.23695,0.450736,0.0477333
223.7,2.19262,-2.18401,0.602729,-2.24411
223.8,1.97744,-2.11747,0.722901,-0.203477
223.9,1.76947,-2.04045,0.812607,0.356062
224,1.5696,-1.95588,0.874423,-3.49343
224.1,1.37846,-1.86638,0.911739,-0.786804
224.2,1.19642,-1.77422,0.928377,0.548647
224.3,1.02364,-1.68127,0.928263,-2.64569
224.4,0.86014,-1.589,0.915177,0.416399
224.5,0.705781,-1.49855,0.892574,-0.899139
224.6,0.560343,-1.4107,0.86348,-1.22263
224.7,0.423536,-1.32598,0.830444,-0.835218
224.8,0.295032,-1.24468,0.79553,-0.572703
224.9,0.174484,-1.16689,0.760352,-0.789865
225,0.0615393,-1.09257,0.726114,-0.397355
225.1,-0.0441424,-1.0216,0.69367,-0.619427
225.2,-0.142885,-0.953761,0.663579,0.10745
225.3,-0.234991,-0.888797,0.636168,0.21224
225.4,-0.320732,-0.826433,0.611579,0.295483
225.5,-0.400354,-0.766387,0.589817,0.363021
225.6,-0.474077,-0.708379,0.570789,0.419225
225.7,-0.542089,-0.652143,0.554332,0.467093
225.8,-0.604556,-0.597433,0.540242,0.508676
225.9,-0.661619,-0.544024,0.528293,0.545404
226,-0.713398,-0.491711,0.518249,0.578298
226.1,-0.759992,-0.440318,0.509879,0.608106
226.2,-0.801487,-0.389687,0.502961,0.635389
226.3,-0.83795,-0.339684,0.497285,0.660571
226.4,-0.869441,-0.290195,0.492664,0.683984
226.5,-0.896003,-0.241122,0.488926,0.705886
226.6,-0.917676,-0.192385,0.485919,0.726484
226.7,-0.934489,-0.143918,0.483511,0.745944
226.8,-0.946467,-0.095667,0.481586,0.764401
226.9,-0.953628,-0.0475884,0.480044,0.781967
227,-0.955989,0.000351651,0.478801,0.798734
227.1,-0.953562,0.0481793,0.477784,0.814779
227.2,-0.946357,0.095914,0.476934,0.830169
227.3,-0.934382,0.14357,0.476199,0.844959
227.4,-0.917645,0.191156,0.475535,0.859197
227.5,-0.896153,0.238678,0.474908,0.872925
227.6,-0.869911,0.286138,0.474287,0.886178
227.7,-0.838927,0.333535,0.473646,0.898989
227.8,-0.803207,0.380866,0.472962,0.911386
227.9,-0.762756,0.428125,0.472216,0.923393
228,-0.717584,0.475306,0.47139,0.935033
228.1,-0.667698,0.5224,0.470469,0.946326
228.2,-0.613107,0.569396,0.469436,0.957288
228.3,-0.553822,0.616283,0.468276,0.967937
228.4,-0.489855,0.663047,0.466973,0.978286
228.5,-0.421218,0.709672,0.46551,0.988348
228.6,-0.347926,0.756143,0.463871,0.998135
228.7,-0.269995,0.80244,0.462035,1.00766
228.8,-0.187444,0.848543,0.459982,1.01692
228.9,-0.100294,0.894428,0.457688,1.02594
229,-0.00856654,0.940071,0.455126,1.03472
229.1,0.0877116,0.985443,0.452266,1.04326
229.2,0.188512,1.03051,0.449076,1.05158
229.3,0.293803,1.07525,0.445515,1.05967
229.4,0.403549,1.1196,0.441542,1.06753
229.5,0.51771,1.16354,0.437107,1.07518
229.6,0.636241,1.20701,0.432154,1.08261
229.7,0.759094,1.24995,0.426619,1.08982
229.8,0.886212,1.29231,0.420431,1.09681
229.9,1.01753,1.33401,0.413506,1.10358
230,1.15299,1.37498,0.405752,1.11013
230.1,1.2925,1.41513,0.397062,1.11644
230.2,1.43599,1.45436,0.387315,1.12252
230.3,1.58334,1.49255,0.376373,1.12836
230.4,1.73446,1.52959,0.364081,1.13394
230.5,1.88921,1.56532,0.350259,1.13925
230.6,2.04747,1.59958,0.334707,1.14428
230.7,2.20908,1.6322,0.317196,1.14902
230.8,2.37385,1.66295,0.297466,1.15344
230.9,2.5416,1.69161,0.275226,1.15751
231,2.71209,1.7179,0.250145,1.16121
231.1,2.88509,1.74153,0.221854,1.16451
231.2,3.0603,1.76215,0.189937,1.16737
231.3,3.2374,1.77938,0.153931,1.16975
231.4,3.41605,1.79278,0.113326,1.17158
231.5,3.59582,1.80187,0.0675556,1.17283
231.6,3.77626,1.8061,0.0160048,1.1734
231.7,3.95686,1.80486,-0.0419915,1.17323
231.8,4.13703,1.79746,-0.107142,1.17222
231.9,4.31612,1.78317,-0.180187,1.17027
232,4.4934,1.76114,-0.261886,1.16723
232.1,4.66806,1.73048,-0.35299,1.16297
232.2,4.83918,1.6902,-0.454206,1.15731
232.3,5.00574,1.63928,-0.566155,1.15004
232.4,5.16664,1.5766,-0.689307,1.14091
232.5,5.32063,1.50103,-0.823904,1.12964
232.6,5.46638,1.41144,-0.969863,1.11586
232.7,5.60242,1.3067,-1.12666,1.09916
232.8,5.72718,1.18578,-1.29321,1.079
232.9,5.839,1.04779,-1.46769,1.05472
233,5.93615,0.892066,-1.64744,1.02548
233.1,6.01681,0.718249,-1.8288,0.990172
233.2,6.07919,0.526409,-2.00702,0.947272
233.3,6.12151,0.317143,-2.17624,0.894605
233.4,6.14208,0.0916899,-2.32954,0.828831
233.5,6.13938,-0.147976,-2.45914,0.744352
233.6,6.11211,-0.399071,-2.55674,0.630475
233.7,6.0593,-0.657982,-2.61409,0.462384
233.8,5.9804,-0.920292,-2.62359,0.163968
233.9,5.8753,-1.1809,-2.57915,-0.421519
234,5.74446,-1.43419,-2.47696,-1.58377
234.1,5.5889,-1.67434,-2.31627,-0.53352
234.2,5.41022,-1.89559,-2.09983,0.684455
234.3,5.21059,-2.09266,-1.83409,0.635733
234.4,4.99265,-2.26109,-1.52894,0.146902
234.5,4.75944,-2.39755,-1.19699,0.0375884
234.6,4.51427,-2.50007,-0.852511,0.97031
234.7,4.26057,-2.56812,-0.510184,-1.19586
234.8,4.00176,-2.60264,-0.183777,-4.24668
234.9,3.74109,-2.6058,0.114971,-0.939861
235,3.48154,-2.58086,0.377159,-0.528268
235.1,3.22573,-2.53178,0.59713,0.130091
235.2,2.97584,-2.46293,0.772473,0.291642
235.3,2.73365,-2.37876,0.903689,-1.40786
235.4,2.50046,-2.28357,0.993631,-0.382573
235.5,2.27717,-2.18126,1.04683,0.772366
235.6,2.06433,-2.07524,1.0688,0.294228
235.7,1.86215,-1.96834,1.06548,0.442149
235.8,1.67061,-1.8628,1.04268,-0.725914
235.9,1.48949,-1.76028,1.00581,0.429075
236,1.31842,-1.66195,0.95961,-2.00981
236.1,1.15694,-1.56853,0.908058,-1.0289
236.2,1.00454,-1.4804,0.854368,0.227024
236.3,0.860678,-1.39765,0.801014,-0.150364
236.4,0.724832,-1.32013,0.74981,-1.08844
236.5,0.596487,-1.24757,0.702005,0.0234852
236.6,0.475166,-1.17959,0.658382,-0.724745
236.7,0.360432,-1.11574,0.619356,-0.595843
236.8,0.251895,-1.05556,0.585055,-0.700557
236.9,0.149213,-0.998574,0.555401,0.0230384
237,0.0520891,-0.944331,0.530166,0.123939
237.1,-0.0397301,-0.892404,0.509029,0.20694
237.2,-0.126456,-0.842402,0.491609,0.27558
237.3,-0.208263,-0.793972,0.477501,0.333328
237.4,-0.285292,-0.746805,0.466294,0.382875
237.5,-0.357657,-0.70063,0.45759,0.426173
237.6,-0.425444,-0.655216,0.451015,0.464622
237.7,-0.488719,-0.610368,0.446221,0.499236
237.8,-0.547531,-0.565923,0.442897,0.530761
237.9,-0.601912,-0.521749,0.440764,0.559752
238,-0.651886,-0.477738,0.439579,0.586631
238.1,-0.697463,-0.433808,0.439133,0.611723
238.2,-0.738648,-0.389893,0.439245,0.635281
238.3,-0.77544,-0.345946,0.439765,0.657506
238.4,-0.807835,-0.301931,0.440566,0.678558
238.5,-0.835823,-0.257827,0.441544,0.698568
238.6,-0.859397,-0.213619,0.442616,0.717643
238.7,-0.878544,-0.169302,0.443713,0.735873
238.8,-0.893253,-0.124877,0.444782,0.753332
238.9,-0.903516,-0.0803486,0.445779,0.770084
239,-0.90932,-0.0357251,0.446672,0.786183
239.1,-0.910658,0.00898145,0.447435,0.801678
239.2,-0.907521,0.053757,0.44805,0.816609
239.3,-0.899905,0.098586,0.448501,0.831013
239.4,-0.887803,0.143451,0.448777,0.844923
239.5,-0.871214,0.188335,0.448869,0.858367
239.6,-0.850136,0.233219,0.448768,0.871371
239.7,-0.824571,0.278082,0.448469,0.883959
239.8,-0.794521,0.322906,0.447965,0.896152
239.9,-0.759992,0.367668,0.447247,0.907968
240,-0.72099,0.412348,0.446308,0.919424
240.1,-0.677526,0.456922,0.445139,0.930538
240.2,-0.62961,0.501367,0.443729,0.941321
240.3,-0.577257,0.545659,0.442064,0.951788
240.4,-0.520484,0.589771,0.44013,0.96195
240.5,-0.45931,0.633676,0.437908,0.971817
240.6,-0.393757,0.677343,0.435378,0.981398
240.7,-0.32385,0.72074,0.432517,0.990701
240.8,-0.249619,0.763834,0.429295,0.999733
240.9,-0.171095,0.806586,0.425682,1.0085
241,-0.0883144,0.848956,0.421642,1.01701
241.1,-0.00131785,0.890899,0.417133,1.02526
241.2,0.0898496,0.932365,0.412107,1.03325
241.3,0.185138,0.973302,0.406513,1.041
241.4,0.28449,1.01365,0.40029,1.04849
241.5,0.387845,1.05334,0.39337,1.05573
241.6,0.495133,1.0923,0.385676,1.06271
241.7,0.606277,1.13044,0.377122,1.06943
241.8,0.721192,1.16769,0.367609,1.0759
241.9,0.839781,1.20393,0.357029,1.08209
242,0.96194,1.23905,0.345259,1.088
242.1,1.08755,1.27294,0.332159,1.09363
242.2,1.21648,1.30544,0.317575,1.09895
242.3,1.34859,1.3364,0.301334,1.10397
242.4,1.4837,1.36564,0.283242,1.10864
242.5,1.62165,1.39298,0.263083,1.11297
242.6,1.76223,1.41818,0.240619,1.11692
242.7,1.90521,1.44101,0.215583,1.12046
242.8,2.05034,1.4612,0.187684,1.12357
242.9,2.19735,1.47844,0.156601,1.12621
243,2.34592,1.49241,0.121985,1.12833
243.1,2.49571,1.50271,0.0834583,1.12989
243.2,2.64633,1.50895,0.0406149,1.13084
243.3,2.79735,1.51068,-0.00697512,1.1311
243.4,2.9483,1.50738,-0.0597611,1.1306
243.5,3.09864,1.49854,-0.118204,1.12926
243.6,3.2478,1.48354,-0.182766,1.12699
243.7,3.39512,1.46176,-0.253893,1.12366
243.8,3.5399,1.43253,-0.331996,1.11915
243.9,3.68136,1.39512,-0.417422,1.11331
244,3.81863,1.34879,-0.51042,1.10595
244.1,3.95079,1.29278,-0.611098,1.09689
244.2,4.07684,1.22632,-0.719373,1.08587
244.3,4.19568,1.14866,-0.834907,1.07261
244.4,4.30617,1.05912,-0.957042,1.05677
244.5,4.40709,0.957069,-1.08473,1.03794
244.6,4.49715,0.842037,-1.21644,1.01563
244.7,4.57505,0.713714,-1.35013,0.989209
244.8,4.63945,0.572033,-1.48314,0.957895
244.9,4.68902,0.417218,-1.61219,0.920653
245,4.72248,0.249855,-1.73341,0.876086
245.1,4.73861,0.0709455,-1.84234,0.822194
245.2,4.73633,-0.118043,-1.93414,0.75595
245.3,4.71473,-0.315143,-2.00373,0.672358
245.4,4.67311,-0.517881,-2.0461,0.562191
245.5,4.61106,-0.723301,-2.05667,0.405495
245.6,4.52848,-0.928029,-2.03171,0.151395
245.7,4.4256,-1.12837,-1.96872,-0.698286
245.8,4.30307,-1.32048,-1.86684,-0.746851
245.9,4.16191,-1.50048,-1.72709,0.371533
246,4.0035,-1.66473,-1.55255,-0.0938631
246.1,3.8296,-1.81,-1.34829,0.412503
246.2,3.64223,-1.93362,-1.12105,-1.29939
246.3,3.44366,-2.03371,-0.878879,-1.30791
246.4,3.23631,-2.10919,-0.630469,-0.623809
246.5,3.02265,-2.15988,-0.384535,0.812293
246.6,2.80514,-2.18645,-0.149158,-0.143733
246.7,2.58612,-2.1903,0.0687471,-0.966016
246.8,2.36777,-2.17346,0.26383,-3.56698
246.9,2.15203,-2.13842,0.432499,-0.480857
247,1.9406,-2.08791,0.57294,0.312456
247.1,1.73487,-2.02478,0.68497,-2.15225
247.2,1.53597,-1.95182,0.769776,-0.561468
247.3,1.34475,-1.87166,0.829592,-1.51928
247.4,1.1618,-1.78664,0.867353,0.454858
247.5,0.987512,-1.69881,0.886375,0.547803
247.6,0.822075,-1.60987,0.890079,-0.24003
247.7,0.665528,-1.52119,0.881774,0.381343
247.8,0.517792,-1.43382,0.864503,0.238235
247.9,0.378696,-1.3485,0.840952,0.19046
248,0.248006,-1.26576,0.813402,-1.00572
248.1,0.125448,-1.18589,0.783721,-0.435666
248.2,0.0107268,-1.10904,0.753387,-0.438867
248.3,-0.0964601,-1.0352,0.723519,-0.695455
248.4,-0.196411,-0.96429,0.694928,0.0885112
248.5,-0.289411,-0.896152,0.668166,0.201372
248.6,-0.375727,-0.830584,0.643572,0.290395
248.7,-0.455606,-0.76736,0.621317,0.362009
248.8,-0.529269,-0.706242,0.601446,0.421153
248.9,-0.596916,-0.646993,0.583913,0.471202
249,-0.658722,-0.589385,0.568603,0.514437
249.1,-0.714841,-0.533203,0.55536,0.55244
249.2,-0.765404,-0.47825,0.544004,0.58633
249.3,-0.810526,-0.424346,0.534343,0.616922
249.4,-0.850303,-0.371331,0.526185,0.644824
249.5,-0.884817,-0.319065,0.519342,0.670498
249.6,-0.914137,-0.267425,0.513638,0.6943
249.7,-0.938319,-0.216305,0.508911,0.716511
249.8,-0.957412,-0.165615,0.505013,0.737352
249.9,-0.971454,-0.115279,0.501812,0.757003
250,-0.980477,-0.0652335,0.499193,0.775611
250.1,-0.984509,-0.0154248,0.497053,0.793294
250.2,-0.983569,0.0341902,0.495306,0.810153
250.3,-0.977676,0.0836469,0.493874,0.826271
250.4,-0.966844,0.132973,0.492695,0.841718
250.5,-0.951085,0.182193,0.491714,0.856554
250.6,-0.930408,0.231321,0.490885,0.87083
250.7,-0.904823,0.280373,0.490168,0.884591
250.8,-0.874336,0.329358,0.489533,0.897876
250.9,-0.838953,0.378282,0.488951,0.910719
251,-0.798681,0.427149,0.4884,0.923149
251.1,-0.753525,0.475962,0.487859,0.935193
251.2,-0.703491,0.524721,0.487312,0.946874
251.3,-0.648583,0.573424,0.486745,0.958214
251.4,-0.588808,0.622068,0.486143,0.969232
251.5,-0.524172,0.670651,0.485495,0.979944
251.6,-0.45468,0.719165,0.484788,0.990367
251.7,-0.380341,0.767606,0.484012,1.00051
251.8,-0.301162,0.815965,0.483155,1.0104
251.9,-0.217151,0.864234,0.482206,1.02003
252,-0.128318,0.912403,0.48115,1.02942
252.1,-0.0346742,0.96046,0.479975,1.03858
252.2,0.0637696,1.00839,0.478666,1.04752
252.3,0.167,1.05619,0.477206,1.05624
252.4,0.275002,1.10383,0.475575,1.06475
252.5,0.38776,1.1513,0.473753,1.07306
252.6,0.505255,1.19857,0.471715,1.08118
252.7,0.627467,1.24563,0.469434,1.0891
252.8,0.754373,1.29245,0.466879,1.09683
252.9,0.885948,1.339,0.464013,1.10438
253,1.02216,1.38524,0.460796,1.11175
253.1,1.16298,1.43114,0.457181,1.11893
253.2,1.30838,1.47666,0.453113,1.12594
253.3,1.4583,1.52175,0.448531,1.13276
253.4,1.61271,1.56635,0.443364,1.1394
253.5,1.77155,1.6104,0.43753,1.14586
253.6,1.93477,1.65383,0.430935,1.15213
253.7,2.1023,1.69656,0.42347,1.15821
253.8,2.27406,1.73849,0.41501,1.16409
253.9,2.44996,1.77952,0.405413,1.16977
254,2.62993,1.81953,0.394511,1.17523
254.1,2.81383,1.85837,0.382114,1.18046
254.2,3.00156,1.8959,0.368003,1.18546
254.3,3.19296,1.93191,0.351923,1.1902
254.4,3.38788,1.9662,0.333584,1.19466
254.5,3.58614,1.99854,0.312651,1.19883
254.6,3.78752,2.02864,0.288741,1.20267
254.7,3.99178,2.05617,0.261413,1.20616
254.8,4.19865,2.08079,0.230166,1.20925
254.9,4.40782,2.10206,0.194428,1.2119
255,4.61894,2.1195,0.153552,1.21406
255.1,4.83158,2.13257,0.106806,1.21568
255.2,5.04528,2.14064,0.0533707,1.21667
255.3,5.25952,2.14299,-0.00766415,1.21696
255.4,5.47367,2.13882,-0.0773021,1.21645
255.5,5.68703,2.12721,-0.156633,1.21501
255.6,5.89883,2.10713,-0.246824,1.21253
255.7,6.10814,2.07744,-0.349093,1.20883
255.8,6.31395,2.03687,-0.464676,1.20372
255.9,6.5151,1.98402,-0.594773,1.19696
256,6.7103,1.91739,-0.740473,1.1883
256.1,6.89807,1.83538,-0.902641,1.17737
256.2,7.0768,1.7363,-1.08179,1.16379
256.3,7.2447,1.61846,-1.27789,1.14703
256.4,7.39981,1.48018,-1.49017,1.12647
256.5,7.54001,1.31994,-1.71685,1.10131
256.6,7.66303,1.13643,-1.95486,1.07048
256.7,7.76649,0.928742,-2.19957,1.03256
256.8,7.84795,0.696506,-2.44455,0.985532
256.9,7.90498,0.440101,-2.6814,0.92638
257,7.93521,0.160841,-2.89975,0.850186
257.1,7.93647,-0.13883,-3.08748,0.747932
257.2,7.90689,-0.455192,-3.23128,0.599713
257.3,7.84504,-0.783166,-3.3175,0.345213
257.4,7.75008,-1.11634,-3.33341,-0.323482
257.5,7.62185,-1.44716,-3.2687,0.0160261
257.6,7.46101,-1.76718,-3.1171,0.506602
257.7,7.26907,-2.06764,-2.87775,-1.10838
257.8,7.04842,-2.33999,-2.55624,-0.942474
257.9,6.80226,-2.57655,-2.16473,-0.177273
258,6.53451,-2.7712,-1.72129,1.05314
258.1,6.24956,-2.91982,-1.24827,1.00548
258.2,5.95214,-3.02068,-0.770018,0.25929
258.3,5.647,-3.07445,-0.310282,0.215094
258.4,5.33872,-3.08405,0.110161,0.395966
258.5,5.0315,-3.05426,0.475353,-2.24313
258.6,4.72898,-2.99117,0.775151,0.955012
258.7,4.43415,-2.90156,1.00536,0.883754
258.8,4.14932,-2.79238,1.16713,1.05332
258.9,3.87611,-2.67024,1.26581,0.887778
259,3.61551,-2.54105,1.30964,0.880029
259.1,3.36797,-2.40981,1.30839,-1.78634
259.2,3.13348,-2.28053,1.27226,-0.664397
259.3,2.91169,-2.1562,1.21097,-0.843757
259.4,2.70201,-2.03888,1.13322,-0.909168
259.5,2.50364,-1.92986,1.04637,0.461919
259.6,2.31574,-1.82971,0.956361,0.571897
259.7,2.1374,-1.73854,0.867718,-0.418349
259.8,1.96774,-1.65601,0.783727,0.376682
259.9,1.80593,-1.58156,0.706597,-1.22192
260,1.65119,-1.51442,0.63766,0.353828
260.1,1.50283,-1.45373,0.577555,-1.2703
260.2,1.36025,-1.39861,0.526397,-0.247619
260.3,1.22295,-1.34816,0.483923,-1.225
260.4,1.09049,-1.30155,0.449603,0.0982899
260.5,0.962537,-1.258,0.422741,-0.26953
260.6,0.838815,-1.21678,0.402545,-0.397976
260.7,0.719123,-1.17729,0.388183,-0.301666
260.8,0.603317,-1.13898,0.378824,-0.743147
260.9,0.491303,-1.10139,0.37367,-0.603942
261,0.383029,-1.06413,0.371972,-0.537346
261.1,0.278476,-1.0269,0.373046,-0.596779
261.2,0.177656,-0.98945,0.376279,0.0410142
261.3,0.0806,-0.951591,0.381133,0.111277
261.4,-0.0126438,-0.913185,0.387144,0.175265
