time,x,y,z,L
633.2,0.0884507,0.0851242,0.328863,-0.785258
633.3,0.0881544,0.0855561,0.32634,-0.776319
633.4,0.087931,0.0860592,0.323845,-0.767667
633.5,0.08778,0.0866334,0.321377,-0.759291
633.6,0.0877016,0.087279,0.318938,-0.751179
633.7,0.0876955,0.0879962,0.31653,-0.743323
633.8,0.0877617,0.0887852,0.314152,-0.735714
633.9,0.0879002,0.0896464,0.311805,-0.728343
634,0.088111,0.0905803,0.309492,-0.721203
634.1,0.0883941,0.0915873,0.307212,-0.714287
634.2,0.0887496,0.0926679,0.304967,-0.707589
634.3,0.0891778,0.0938229,0.302758,-0.701103
634.4,0.0896787,0.0950528,0.300586,-0.694824
634.5,0.0902527,0.0963586,0.298451,-0.688746
634.6,0.0909,0.097741,0.296356,-0.682866
634.7,0.091621,0.0992009,0.294302,-0.677179
634.8,0.0924161,0.100739,0.292288,-0.671683
634.9,0.0932858,0.102357,0.290318,-0.666373
635,0.0942306,0.104056,0.288392,-0.661247
635.1,0.0952511,0.105837,0.286512,-0.656303
635.2,0.096348,0.1077,0.284679,-0.651539
635.3,0.0975219,0.109649,0.282894,-0.646954
635.4,0.0987736,0.111683,0.28116,-0.642545
635.5,0.100104,0.113804,0.279478,-0.638313
635.6,0.101514,0.116014,0.27785,-0.634257
635.7,0.103004,0.118315,0.276277,-0.630377
635.8,0.104576,0.120707,0.274762,-0.626673
635.9,0.106231,0.123193,0.273307,-0.623145
636,0.107969,0.125774,0.271914,-0.619796
636.1,0.109792,0.128452,0.270586,-0.616627
636.2,0.111701,0.131229,0.269324,-0.613639
636.3,0.113698,0.134106,0.268132,-0.610835
636.4,0.115783,0.137085,0.267012,-0.608218
636.5,0.117959,0.140168,0.265967,-0.605791
636.6,0.120226,0.143357,0.265,-0.603558
636.7,0.122586,0.146653,0.264115,-0.601524
636.8,0.12504,0.150058,0.263315,-0.599692
636.9,0.12759,0.153574,0.262603,-0.59807
637,0.130237,0.157203,0.261983,-0.596663
637.1,0.132983,0.160945,0.261459,-0.595478
637.2,0.13583,0.164803,0.261036,-0.594522
637.3,0.138778,0.168777,0.260717,-0.593804
637.4,0.14183,0.172869,0.260507,-0.593332
637.5,0.144987,0.177079,0.260412,-0.593118
637.6,0.148249,0.18141,0.260436,-0.593171
637.7,0.151619,0.18586,0.260584,-0.593504
637.8,0.155098,0.190431,0.260862,-0.59413
637.9,0.158686,0.195123,0.261276,-0.595063
638,0.162385,0.199935,0.261831,-0.596319
638.1,0.166196,0.204867,0.262534,-0.597915
638.2,0.17012,0.209918,0.263392,-0.599869
638.3,0.174156,0.215086,0.264411,-0.602203
638.4,0.178306,0.22037,0.265598,-0.604937
638.5,0.182569,0.225767,0.26696,-0.608098
638.6,0.186945,0.231274,0.268505,-0.611711
638.7,0.191434,0.236888,0.27024,-0.615806
638.8,0.196036,0.242604,0.272172,-0.620415
638.9,0.200748,0.248418,0.274311,-0.625575
639,0.205569,0.254322,0.276663,-0.631325
639.1,0.210498,0.260312,0.279236,-0.637709
639.2,0.215531,0.266378,0.28204,-0.644775
639.3,0.220666,0.272512,0.285081,-0.652579
639.4,0.225899,0.278704,0.288367,-0.661181
639.5,0.231225,0.284944,0.291908,-0.670651
639.6,0.236641,0.291219,0.295709,-0.681066
639.7,0.242139,0.297517,0.299779,-0.692516
639.8,0.247714,0.303821,0.304124,-0.705101
639.9,0.253358,0.310116,0.30875,-0.718941
640,0.259063,0.316384,0.313665,-0.734173
640.1,0.264819,0.322608,0.318871,-0.750959
640.2,0.270617,0.328765,0.324375,-0.76949
640.3,0.276445,0.334834,0.330179,-0.790001
640.4,0.28229,0.340791,0.336285,-0.812776
640.5,0.28814,0.346613,0.342693,-0.838172
640.6,0.29398,0.352271,0.349405,-0.866641
640.7,0.299793,0.357739,0.356416,-0.898777
640.8,0.305563,0.362987,0.363724,-0.93538
640.9,0.311271,0.367985,0.371323,-0.977571
641,0.316899,0.372701,0.379204,-1.027
641.1,0.322425,0.377104,0.387357,-1.08629
641.2,0.327827,0.381161,0.395769,-1.15997
641.3,0.333084,0.384837,0.404427,-1.25724
641.4,0.33817,0.3881,0.413311,-1.403
641.5,0.343061,0.390916,0.422402,-1.8332
641.6,0.347732,0.393252,0.431676,-1.69687
641.7,0.352156,0.395075,0.441109,-1.89179
641.8,0.356307,0.396355,0.45067,-1.78593
641.9,0.360157,0.397061,0.460329,-1.95294
642,0.363679,0.397167,0.470053,-1.16039
642.1,0.366845,0.396646,0.479804,-1.4343
642.2,0.36963,0.395477,0.489545,-1.65007
642.3,0.372006,0.393639,0.499235,-2.58898
642.4,0.373948,0.391118,0.508833,-1.66042
642.5,0.375432,0.3879,0.518296,-3.06464
642.6,0.376434,0.383979,0.527579,-2.42606
642.7,0.376934,0.379351,0.536638,-1.88687
642.8,0.376912,0.374018,0.545429,-1.51144
642.9,0.37635,0.367986,0.553909,-2.17996
643,0.375234,0.361267,0.562036,-1.82608
643.1,0.373553,0.353877,0.569767,-1.79528
643.2,0.371297,0.345837,0.577066,-2.31649
643.3,0.36846,0.337173,0.583896,-1.45812
643.4,0.365039,0.327916,0.590225,-2.68449
643.5,0.361036,0.3181,0.596023,-2.3462
643.6,0.356454,0.307764,0.601266,-1.55327
643.7,0.351301,0.296949,0.605932,-2.31146
643.8,0.345588,0.285701,0.610006,-2.04633
643.9,0.339329,0.274066,0.613476,-1.69346
644,0.332541,0.262093,0.616335,-2.01345
644.1,0.325246,0.249832,0.618581,-2.16136
644.2,0.317467,0.237333,0.620216,-1.62726
644.3,0.309229,0.224648,0.621249,-1.62943
644.4,0.30056,0.211825,0.621689,-2.49443
644.5,0.291492,0.198915,0.621554,-2.07429
644.6,0.282056,0.185964,0.620862,-2.03495
644.7,0.272285,0.173018,0.619635,-1.25914
644.8,0.262214,0.16012,0.6179,-2.23211
644.9,0.251878,0.14731,0.615684,-1.36817
645,0.241312,0.134627,0.613017,-3.90798
645.1,0.230553,0.122104,0.609932,-2.74988
645.2,0.219634,0.109774,0.60646,-0.961801
645.3,0.208592,0.0976636,0.602636,-0.918391
645.4,0.19746,0.085798,0.598493,-0.822475
645.5,0.186271,0.0741987,0.594066,-0.784882
645.6,0.175056,0.0628838,0.589387,-3.49731
645.7,0.163846,0.0518685,0.58449,-1.31186
645.8,0.15267,0.0411649,0.579408,-1.36258
645.9,0.141554,0.0307825,0.574169,-1.21989
646,0.130523,0.0207279,0.568805,-1.90119
646.1,0.119602,0.0110056,0.563343,-1.04512
646.2,0.108811,0.00161754,0.55781,-1.56881
646.3,0.0981695,-0.00743607,0.55223,-1.28379
646.4,0.0876953,-0.016157,0.546627,-0.796167
646.5,0.077404,-0.0245484,0.541021,-0.313428
646.6,0.0673091,-0.0326152,0.535433,-1.1883
646.7,0.0574228,-0.0403632,0.529879,-1.79104
646.8,0.047755,-0.0477993,0.524377,-0.0177269
646.9,0.0383145,-0.0549314,0.51894,-1.75644
647,0.0291079,-0.0617681,0.513581,-0.280415
647.1,0.0201408,-0.0683184,0.508312,-1.11358
647.2,0.0114172,-0.0745919,0.503143,-1.10347
647.3,0.00293968,-0.0805986,0.498081,-1.69445
647.4,-0.00529017,-0.0863484,0.493136,-1.57142
647.5,-0.013272,-0.0918516,0.488312,-1.82425
647.6,-0.0210065,-0.0971185,0.483615,-1.2336
647.7,-0.0284951,-0.102159,0.479049,-2.35122
647.8,-0.0357402,-0.106984,0.474617,-3.22471
647.9,-0.0427451,-0.111604,0.470322,-1.33364
648,-0.0495133,-0.116027,0.466165,-3.71831
648.1,-0.0560493,-0.120263,0.462148,-2.08078
648.2,-0.0623578,-0.124323,0.45827,-1.92591
648.3,-0.0684441,-0.128215,0.454533,-2.51487
648.4,-0.0743138,-0.131947,0.450935,-2.41059
648.5,-0.0799728,-0.135529,0.447475,-1.72813
648.6,-0.0854272,-0.138968,0.444152,-2.3112
648.7,-0.0906832,-0.142273,0.440966,-1.82133
648.8,-0.0957473,-0.145451,0.437913,-2.41379
648.9,-0.100626,-0.148508,0.434992,-1.88126
649,-0.105326,-0.151452,0.432201,-2.40564
649.1,-0.109853,-0.154289,0.429538,-1.62975
649.2,-0.114215,-0.157026,0.426999,-2.01936
649.3,-0.118418,-0.159668,0.424584,-2.47525
649.4,-0.122467,-0.162221,0.422288,-1.80454
649.5,-0.12637,-0.164689,0.42011,-1.61504
649.6,-0.130133,-0.167079,0.418048,-1.52912
649.7,-0.133762,-0.169393,0.416097,-1.4696
649.8,-0.137261,-0.171638,0.414256,-1.42381
649.9,-0.140639,-0.173816,0.412523,-1.38675
650,-0.143899,-0.175932,0.410894,-1.35584
650.1,-0.147047,-0.177988,0.409368,-1.32955
650.2,-0.150089,-0.179989,0.407941,-1.30688
650.3,-0.153029,-0.181937,0.406611,-1.28716
650.4,-0.155872,-0.183835,0.405376,-1.2699
650.5,-0.158623,-0.185685,0.404233,-1.25473
650.6,-0.161286,-0.18749,0.403181,-1.24136
650.7,-0.163865,-0.189251,0.402217,-1.22957
650.8,-0.166364,-0.190972,0.401338,-1.21919
650.9,-0.168788,-0.192652,0.400544,-1.21007
651,-0.171138,-0.194295,0.39983,-1.20209
651.1,-0.17342,-0.1959,0.399197,-1.19516
651.2,-0.175635,-0.19747,0.39864,-1.1892
651.3,-0.177788,-0.199005,0.39816,-1.18413
651.4,-0.17988,-0.200506,0.397753,-1.17989
651.5,-0.181914,-0.201974,0.397417,-1.17644
651.6,-0.183893,-0.203409,0.397152,-1.17373
651.7,-0.185818,-0.204811,0.396955,-1.17174
651.8,-0.187692,-0.206181,0.396824,-1.17042
651.9,-0.189516,-0.207519,0.396758,-1.16975
652,-0.191293,-0.208825,0.396754,-1.16971
652.1,-0.193023,-0.210098,0.396811,-1.17029
652.2,-0.194708,-0.211338,0.396928,-1.17146
652.3,-0.196349,-0.212545,0.397102,-1.17322
652.4,-0.197948,-0.213719,0.397332,-1.17556
652.5,-0.199504,-0.214859,0.397616,-1.17848
652.6,-0.201019,-0.215964,0.397952,-1.18196
652.7,-0.202493,-0.217033,0.398339,-1.186
652.8,-0.203927,-0.218066,0.398774,-1.19062
652.9,-0.205321,-0.219062,0.399257,-1.19581
653,-0.206675,-0.22002,0.399784,-1.20158
653.1,-0.20799,-0.220939,0.400355,-1.20794
653.2,-0.209265,-0.221818,0.400967,-1.21489
653.3,-0.2105,-0.222656,0.401619,-1.22246
653.4,-0.211696,-0.223451,0.402308,-1.23066
653.5,-0.212851,-0.224203,0.403032,-1.23951
653.6,-0.213966,-0.224911,0.403791,-1.24903
653.7,-0.21504,-0.225573,0.404581,-1.25926
653.8,-0.216073,-0.226188,0.4054,-1.27023
653.9,-0.217063,-0.226755,0.406247,-1.28197
654,-0.218011,-0.227273,0.407118,-1.29454
654.1,-0.218915,-0.227741,0.408013,-1.30799
654.2,-0.219776,-0.228158,0.408928,-1.32239
654.3,-0.220591,-0.228522,0.409862,-1.33782
654.4,-0.221362,-0.228833,0.410812,-1.35437
654.5,-0.222085,-0.229089,0.411776,-1.37217
654.6,-0.222762,-0.22929,0.412752,-1.39137
654.7,-0.223391,-0.229434,0.413736,-1.41216
654.8,-0.22397,-0.229522,0.414727,-1.43479
654.9,-0.224501,-0.229552,0.415722,-1.4596
655,-0.22498,-0.229523,0.416718,-1.48706
655.1,-0.225409,-0.229435,0.417714,-1.51786
655.2,-0.225785,-0.229288,0.418707,-1.5531
655.3,-0.226109,-0.229081,0.419693,-1.59465
655.4,-0.226379,-0.228813,0.420671,-1.64629
655.5,-0.226596,-0.228485,0.421639,-1.71842
655.6,-0.226757,-0.228097,0.422593,-1.85839
655.7,-0.226864,-0.227648,0.42353,-3.07613
655.8,-0.226914,-0.227139,0.42445,-4.87194
655.9,-0.226908,-0.22657,0.425349,-1.97096
656,-0.226846,-0.225942,0.426224,-2.31022
656.1,-0.226727,-0.225254,0.427074,-1.96838
656.2,-0.226552,-0.224508,0.427896,-1.98707
656.3,-0.226319,-0.223704,0.428688,-1.78889
656.4,-0.226029,-0.222844,0.429448,-1.30164
656.5,-0.225682,-0.221928,0.430172,-1.20555
656.6,-0.225278,-0.220957,0.430861,-4.48578
656.7,-0.224818,-0.219933,0.43151,-1.47114
656.8,-0.224301,-0.218857,0.432119,-1.34063
656.9,-0.223729,-0.21773,0.432685,-1.28273
657,-0.223102,-0.216555,0.433207,-4.73547
657.1,-0.22242,-0.215333,0.433683,-1.24579
657.2,-0.221684,-0.214065,0.434112,-4.14206
657.3,-0.220896,-0.212754,0.434491,-1.70294
657.4,-0.220056,-0.211402,0.434821,-1.71705
657.5,-0.219166,-0.210011,0.435099,-1.2804
657.6,-0.218226,-0.208583,0.435324,-1.83375
657.7,-0.217238,-0.20712,0.435495,-1.99716
657.8,-0.216203,-0.205625,0.435612,-1.34169
657.9,-0.215123,-0.2041,0.435674,-1.93513
658,-0.213999,-0.202547,0.43568,-2.17052
658.1,-0.212833,-0.20097,0.435629,-2.25677
658.2,-0.211627,-0.199371,0.435522,-2.89224
658.3,-0.210382,-0.197752,0.435357,-2.39674
658.4,-0.209101,-0.196116,0.435135,-1.50843
658.5,-0.207786,-0.194465,0.434856,-2.50151
658.6,-0.206438,-0.192803,0.43452,-1.67438
658.7,-0.20506,-0.191132,0.434126,-1.45336
658.8,-0.203653,-0.189455,0.433676,-1.55732
658.9,-0.202221,-0.187774,0.43317,-2.17638
659,-0.200764,-0.186092,0.432607,-2.69632
659.1,-0.199287,-0.184411,0.43199,-1.70867
659.2,-0.19779,-0.182735,0.431318,-2.16967
659.3,-0.196277,-0.181065,0.430592,-2.18074
659.4,-0.194749,-0.179405,0.429814,-2.14141
659.5,-0.193209,-0.177757,0.428984,-1.89813
659.6,-0.191659,-0.176123,0.428104,-1.3956
659.7,-0.190102,-0.174505,0.427174,-3.13334
659.8,-0.18854,-0.172907,0.426195,-1.65559
659.9,-0.186976,-0.171329,0.42517,-1.75354
660,-0.185412,-0.169776,0.424099,-2.15142
660.1,-0.18385,-0.168247,0.422984,-1.75553
660.2,-0.182292,-0.166747,0.421827,-1.73755
660.3,-0.180741,-0.165276,0.420628,-1.64366
660.4,-0.1792,-0.163837,0.419389,-1.58096
660.5,-0.177669,-0.162431,0.418112,-1.53137
660.6,-0.176153,-0.16106,0.416799,-1.48941
660.7,-0.174652,-0.159726,0.415451,-1.45261
660.8,-0.173168,-0.158431,0.41407,-1.41958
660.9,-0.171705,-0.157177,0.412657,-1.38946
661,-0.170263,-0.155963,0.411215,-1.36167
661.1,-0.168846,-0.154793,0.409745,-1.33583
661.2,-0.167453,-0.153667,0.408248,-1.31162
661.3,-0.166089,-0.152587,0.406727,-1.28883
661.4,-0.164754,-0.151554,0.405182,-1.26728
661.5,-0.16345,-0.150569,0.403617,-1.24683
661.6,-0.162178,-0.149633,0.402033,-1.22737
661.7,-0.160941,-0.148747,0.400431,-1.20879
661.8,-0.15974,-0.147912,0.398813,-1.19103
661.9,-0.158576,-0.147129,0.39718,-1.17402
662,-0.157451,-0.146399,0.395536,-1.1577
662.1,-0.156366,-0.145723,0.39388,-1.14202
662.2,-0.155323,-0.145101,0.392216,-1.12694
662.3,-0.154322,-0.144534,0.390544,-1.11242
662.4,-0.153365,-0.144022,0.388867,-1.09843
662.5,-0.152454,-0.143567,0.387185,-1.08494
662.6,-0.151588,-0.143169,0.385501,-1.07192
662.7,-0.15077,-0.142828,0.383816,-1.05935
662.8,-0.15,-0.142546,0.382132,-1.0472
662.9,-0.14928,-0.142321,0.38045,-1.03547
663,-0.148609,-0.142155,0.378773,-1.02412
663.1,-0.147989,-0.142048,0.377101,-1.01316
663.2,-0.147421,-0.142001,0.375436,-1.00255
663.3,-0.146905,-0.142014,0.373779,-0.992287
663.4,-0.146443,-0.142087,0.372133,-0.982361
663.5,-0.146035,-0.142221,0.370499,-0.97276
663.6,-0.14568,-0.142415,0.368877,-0.963472
663.7,-0.145382,-0.14267,0.367271,-0.954489
663.8,-0.145138,-0.142987,0.365681,-0.945802
663.9,-0.144951,-0.143365,0.364108,-0.937403
664,-0.144821,-0.143806,0.362555,-0.929284
664.1,-0.144748,-0.144308,0.361023,-0.92144
664.2,-0.144733,-0.144872,0.359513,-0.913863
664.3,-0.144776,-0.145499,0.358027,-0.906549
664.4,-0.144878,-0.146189,0.356566,-0.899492
664.5,-0.145039,-0.146941,0.355132,-0.892686
664.6,-0.145259,-0.147757,0.353726,-0.886131
664.7,-0.145538,-0.148635,0.35235,-0.87982
664.8,-0.145878,-0.149577,0.351006,-0.87375
664.9,-0.146278,-0.150583,0.349695,-0.867919
665,-0.146739,-0.151652,0.348418,-0.862324
665.1,-0.147261,-0.152784,0.347178,-0.856963
665.2,-0.147844,-0.153981,0.345975,-0.851835
665.3,-0.148488,-0.155241,0.344812,-0.846937
665.4,-0.149195,-0.156565,0.34369,-0.84227
665.5,-0.149963,-0.157953,0.34261,-0.837832
665.6,-0.150793,-0.159405,0.341575,-0.833623
665.7,-0.151685,-0.160921,0.340587,-0.829643
665.8,-0.15264,-0.1625,0.339646,-0.825894
665.9,-0.153657,-0.164144,0.338755,-0.822375
666,-0.154737,-0.165851,0.337916,-0.819089
666.1,-0.15588,-0.167621,0.33713,-0.816036
666.2,-0.157085,-0.169454,0.3364,-0.813219
666.3,-0.158354,-0.171351,0.335727,-0.810641
666.4,-0.159685,-0.173309,0.335113,-0.808304
666.5,-0.161079,-0.17533,0.33456,-0.806211
666.6,-0.162535,-0.177413,0.334071,-0.804368
666.7,-0.164054,-0.179556,0.333647,-0.802777
666.8,-0.165635,-0.18176,0.33329,-0.801444
666.9,-0.167279,-0.184023,0.333003,-0.800373
667,-0.168984,-0.186345,0.332787,-0.799572
667.1,-0.170751,-0.188725,0.332645,-0.799047
667.2,-0.172579,-0.191161,0.33258,-0.798804
667.3,-0.174467,-0.193653,0.332593,-0.798851
667.4,-0.176416,-0.196199,0.332686,-0.799197
667.5,-0.178424,-0.198797,0.332862,-0.799852
667.6,-0.18049,-0.201446,0.333124,-0.800824
667.7,-0.182615,-0.204144,0.333472,-0.802125
667.8,-0.184796,-0.20689,0.333911,-0.803768
667.9,-0.187033,-0.209679,0.334441,-0.805763
668,-0.189325,-0.212512,0.335066,-0.808126
668.1,-0.19167,-0.215383,0.335788,-0.810872
668.2,-0.194067,-0.218292,0.336608,-0.814018
668.3,-0.196514,-0.221234,0.337529,-0.817581
668.4,-0.19901,-0.224207,0.338553,-0.82158
668.5,-0.201553,-0.227206,0.339682,-0.826037
668.6,-0.20414,-0.230228,0.340919,-0.830975
668.7,-0.20677,-0.233269,0.342264,-0.836419
668.8,-0.209439,-0.236324,0.343721,-0.842398
668.9,-0.212146,-0.239389,0.34529,-0.848941
669,-0.214887,-0.242458,0.346972,-0.856083
669.1,-0.217659,-0.245526,0.348771,-0.863861
669.2,-0.220459,-0.248588,0.350686,-0.872317
669.3,-0.223284,-0.251636,0.352718,-0.881496
669.4,-0.226128,-0.254666,0.354869,-0.891451
669.5,-0.22899,-0.257671,0.357138,-0.902241
669.6,-0.231863,-0.260642,0.359527,-0.913931
669.7,-0.234744,-0.263574,0.362034,-0.926599
669.8,-0.237627,-0.266458,0.36466,-0.94033
669.9,-0.240508,-0.269287,0.367404,-0.955227
670,-0.243381,-0.272053,0.370265,-0.971408
670.1,-0.246241,-0.274746,0.373241,-0.989012
670.2,-0.24908,-0.277358,0.37633,-1.00821
670.3,-0.251894,-0.279881,0.37953,-1.0292
670.4,-0.254675,-0.282304,0.382839,-1.05225
670.5,-0.257418,-0.28462,0.386252,-1.07766
670.6,-0.260113,-0.286817,0.389765,-1.10586
670.7,-0.262756,-0.288887,0.393376,-1.13738
670.8,-0.265337,-0.290821,0.397078,-1.17298
670.9,-0.26785,-0.292607,0.400865,-1.21373
671,-0.270286,-0.294237,0.404733,-1.26127
671.1,-0.272637,-0.295701,0.408674,-1.31832
671.2,-0.274896,-0.29699,0.412681,-1.38994
671.3,-0.277053,-0.298094,0.416746,-1.48786
671.4,-0.279101,-0.299005,0.420861,-1.65816
671.5,-0.281031,-0.299713,0.425016,-1.8353
671.6,-0.282835,-0.300211,0.429203,-2.53623
671.7,-0.284504,-0.300492,0.433411,-1.43162
671.8,-0.28603,-0.300546,0.437629,-1.25912
671.9,-0.287404,-0.300369,0.441847,-4.24209
672,-0.28862,-0.299954,0.446054,-1.93392
672.1,-0.289669,-0.299296,0.450237,-1.27191
672.2,-0.290543,-0.29839,0.454384,-1.23276
672.3,-0.291236,-0.297233,0.458484,-2.18703
672.4,-0.29174,-0.295823,0.462524,-1.5314
672.5,-0.29205,-0.294156,0.46649,-6.02352
672.6,-0.29216,-0.292234,0.470371,-1.34566
672.7,-0.292063,-0.290055,0.474154,-1.48521
672.8,-0.291757,-0.287621,0.477827,-4.74683
672.9,-0.291235,-0.284936,0.481377,-2.98429
673,-0.290496,-0.282001,0.484792,-1.97974
673.1,-0.289535,-0.278822,0.488061,-2.71658
673.2,-0.288352,-0.275404,0.491173,-1.34406
673.3,-0.286945,-0.271753,0.494117,-1.34458
673.4,-0.285314,-0.267878,0.496883,-1.78837
673.5,-0.283458,-0.263787,0.499462,-1.41322
673.6,-0.28138,-0.259489,0.501846,-1.72665
673.7,-0.279081,-0.254994,0.504026,-1.86783
673.8,-0.276564,-0.250314,0.505996,-1.58213
673.9,-0.273832,-0.24546,0.50775,-1.49187
674,-0.270891,-0.240445,0.509282,-2.15298
674.1,-0.267745,-0.235281,0.51059,-2.33822
674.2,-0.2644,-0.229983,0.511669,-1.84352
674.3,-0.260864,-0.224563,0.512517,-1.58519
674.4,-0.257143,-0.219035,0.513134,-1.77706
674.5,-0.253245,-0.213414,0.513519,-2.21876
674.6,-0.249179,-0.207714,0.513673,-1.98358
674.7,-0.244955,-0.201948,0.513598,-2.15996
674.8,-0.240581,-0.196132,0.513296,-2.18757
674.9,-0.236069,-0.190279,0.512771,-1.72466
675,-0.231427,-0.184402,0.512026,-1.9984
675.1,-0.226667,-0.178514,0.511067,-1.68287
675.2,-0.2218,-0.172629,0.509899,-1.85907
675.3,-0.216837,-0.166759,0.508529,-1.74171
675.4,-0.211788,-0.160916,0.506963,-1.63179
675.5,-0.206666,-0.15511,0.505208,-2.26834
675.6,-0.201481,-0.149353,0.503273,-1.62252
675.7,-0.196244,-0.143654,0.501164,-1.59574
675.8,-0.190966,-0.138023,0.49889,-2.34728
675.9,-0.185659,-0.132467,0.49646,-2.48452
676,-0.180332,-0.126997,0.493883,-2.01807
676.1,-0.174995,-0.121617,0.491166,-1.93677
676.2,-0.169659,-0.116335,0.488319,-1.53846
676.3,-0.164333,-0.111156,0.48535,-1.47741
676.4,-0.159027,-0.106087,0.482268,-2.67451
676.5,-0.153748,-0.10113,0.479082,-2.62812
676.6,-0.148506,-0.0962894,0.475799,-1.94958
676.7,-0.143307,-0.0915689,0.472428,-2.58175
676.8,-0.13816,-0.0869708,0.468977,-1.60222
676.9,-0.133072,-0.0824969,0.465454,-1.9959
677,-0.128047,-0.0781487,0.461866,-2.367
677.1,-0.123094,-0.073927,0.458221,-1.62634
677.2,-0.118216,-0.0698321,0.454524,-2.5257
677.3,-0.113419,-0.065864,0.450783,-2.52825
677.4,-0.108706,-0.0620223,0.447005,-2.36229
677.5,-0.104083,-0.058306,0.443194,-1.54635
677.6,-0.099552,-0.0547139,0.439356,-1.90031
677.7,-0.0951163,-0.0512445,0.435498,-1.78936
677.8,-0.0907784,-0.0478959,0.431623,-1.81437
677.9,-0.0865404,-0.044666,0.427736,-2.20926
678,-0.082404,-0.0415526,0.423842,-1.60251
678.1,-0.0783705,-0.038553,0.419945,-1.60673
678.2,-0.0744407,-0.0356646,0.416049,-1.46829
678.3,-0.0706154,-0.0328844,0.412157,-1.37951
678.4,-0.0668946,-0.0302095,0.408271,-1.31199
678.5,-0.0632783,-0.0276368,0.404396,-1.25685
678.6,-0.0597661,-0.025163,0.400534,-1.20996
678.7,-0.0563574,-0.0227849,0.396687,-1.16904
678.8,-0.0530513,-0.0204991,0.392858,-1.13268
678.9,-0.0498466,-0.0183022,0.389048,-1.09992
679,-0.0467419,-0.0161909,0.38526,-1.07009
679.1,-0.0437358,-0.0141618,0.381495,-1.04271
679.2,-0.0408265,-0.0122113,0.377754,-1.01741
679.3,-0.0380121,-0.0103361,0.37404,-0.993883
679.4,-0.0352906,-0.00853288,0.370353,-0.971914
679.5,-0.0326598,-0.00679819,0.366693,-0.951311
679.6,-0.0301175,-0.00512871,0.363063,-0.931922
679.7,-0.0276613,-0.00352115,0.359463,-0.913616
679.8,-0.0252887,-0.00197228,0.355894,-0.896288
679.9,-0.0229971,-0.00047888,0.352356,-0.879843
680,-0.0207841,0.000962181,0.348849,-0.864203
680.1,-0.018647,0.002354,0.345375,-0.8493
680.2,-0.016583,0.0036996,0.341933,-0.835071
680.3,-0.0145896,0.00500196,0.338524,-0.821466
680.4,-0.0126638,0.00626399,0.335148,-0.808437
680.5,-0.0108031,0.00748854,0.331805,-0.795942
680.6,-0.00900457,0.00867839,0.328496,-0.783945
680.7,-0.00726556,0.00983628,0.32522,-0.772411
680.8,-0.00558329,0.0109649,0.321977,-0.761311
680.9,-0.00395502,0.0120668,0.318768,-0.750618
681,-0.00237803,0.0131445,0.315592,-0.740306
681.1,-0.000849619,0.0142006,0.31245,-0.730354
681.2,0.000632898,0.0152375,0.309341,-0.720741
681.3,0.00207217,0.0162575,0.306265,-0.711448
681.4,0.00347083,0.017263,0.303222,-0.702457
681.5,0.00483147,0.0182563,0.300212,-0.693754
681.6,0.00615665,0.0192397,0.297235,-0.685323
681.7,0.00744891,0.0202152,0.294291,-0.677151
681.8,0.00871074,0.0211851,0.29138,-0.669225
681.9,0.0099446,0.0221516,0.2885,-0.661533
682,0.0111529,0.0231166,0.285654,-0.654066
682.1,0.0123381,0.0240822,0.282839,-0.646812
682.2,0.0135025,0.0250505,0.280056,-0.639763
682.3,0.0146485,0.0260235,0.277305,-0.63291
682.4,0.0157783,0.0270031,0.274586,-0.626245
682.5,0.0168942,0.0279914,0.271899,-0.61976
682.6,0.0179985,0.0289902,0.269243,-0.613448
682.7,0.0190933,0.0300016,0.266618,-0.607302
682.8,0.0201808,0.0310274,0.264025,-0.601317
682.9,0.0212633,0.0320695,0.261463,-0.595487
683,0.0223428,0.03313,0.258932,-0.589805
683.1,0.0234215,0.0342108,0.256432,-0.584268
683.2,0.0245014,0.0353137,0.253964,-0.57887
683.3,0.0255846,0.0364408,0.251526,-0.573606
