time,x,y,z,L
906.3,-3.03409,0.155788,6.62545,0.340636
906.4,-3.06097,0.368703,5.71242,0.42782
906.5,-3.10529,0.505366,4.89442,0.478302
906.6,-3.15971,0.571881,4.15884,0.50147
906.7,-3.21751,0.573903,3.49139,0.50216
906.8,-3.27251,0.516565,2.87901,0.482265
906.9,-3.31901,0.404621,2.31187,0.44148
907,-3.35177,0.242729,1.78465,0.377564
907.1,-3.36605,0.0358141,1.29723,0.286491
907.2,-3.35762,-0.210532,0.854866,0.286491
907.3,-3.32285,-0.48967,0.467732,0.286491
907.4,-3.25886,-0.79361,0.14988,0.286491
907.5,-3.16362,-1.11283,-0.0825428,0.286491
907.6,-3.03615,-1.43629,-0.213725,0.286491
907.7,-2.87663,-1.7517,-0.231102,0.286491
907.8,-2.68651,-2.04604,-0.128356,0.286491
907.9,-2.46855,-2.30633,0.0920422,0.286491
908,-2.22678,-2.52055,0.417349,0.286491
908.1,-1.96632,-2.67865,0.824642,0.286491
908.2,-1.69317,-2.77342,1.2827,0.286491
908.3,-1.41387,-2.80117,1.75544,0.286491
908.4,-1.13517,-2.76192,2.20637,0.286491
908.5,-0.863604,-2.6593,2.60304,0.286491
908.6,-0.605202,-2.49999,2.92074,0.286491
908.7,-0.3652,-2.2929,3.14467,0.286491
908.8,-0.147874,-2.04824,3.27046,0.286491
908.9,0.0435463,-1.77652,3.30309,0.286491
909,0.206865,-1.48782,3.25478,0.286491
909.1,0.340845,-1.19112,3.14234,0.286491
909.2,0.445077,-0.893996,2.98462,0.286491
909.3,0.519831,-0.602417,2.8003,0.286491
909.4,0.565894,-0.320803,2.60635,0.286491
909.5,0.584425,-0.0521562,2.41705,0.244375
909.6,0.576819,0.201721,2.24358,0.360381
909.7,0.544602,0.439981,2.09404,0.45465
909.8,0.489348,0.662493,1.97374,0.531662
909.9,0.412617,0.869624,1.88555,0.59531
910,0.315914,1.06205,1.83044,0.648597
910.1,0.200669,1.24061,1.80785,0.693758
910.2,0.0682236,1.4062,1.81613,0.732452
910.3,-0.0801658,1.55963,1.85282,0.765908
910.4,-0.243323,1.70166,1.91495,0.795046
910.5,-0.420136,1.83284,1.99912,0.820553
910.6,-0.609543,1.95358,2.10171,0.842942
910.7,-0.81051,2.06404,2.21885,0.862586
910.8,-1.02201,2.16419,2.34651,0.879749
910.9,-1.24299,2.25371,2.48043,0.894607
911,-1.47238,2.33207,2.61613,0.907255
911.1,-1.70901,2.39842,2.74879,0.917718
911.2,-1.95163,2.45164,2.87327,0.925952
911.3,-2.19885,2.49027,2.98398,0.931845
911.4,-2.44913,2.51252,3.07489,0.935207
911.5,-2.70074,2.51624,3.13947,0.935767
911.6,-2.95168,2.49889,3.17075,0.933151
911.7,-3.19972,2.45755,3.1614,0.926859
911.8,-3.44228,2.3889,3.10396,0.916231
911.9,-3.67646,2.28929,2.99119,0.900389
912,-3.89898,2.15479,2.81664,0.878163
912.1,-4.10612,1.98133,2.57542,0.84795
912.2,-4.29381,1.76495,2.26529,0.807512
912.3,-4.45756,1.50205,1.88802,0.753605
912.4,-4.59258,1.1899,1.45096,0.681315
912.5,-4.69385,0.827148,0.96872,0.582825
912.6,-4.75634,0.414545,0.464609,0.445203
912.7,-4.77521,-0.0443141,-0.0285821,0.248214
912.8,-4.74617,-0.542232,-0.469049,0.248214
912.9,-4.66584,-1.06781,-0.808329,0.248214
913,-4.53221,-1.60517,-0.996022,0.248214
913.1,-4.34508,-2.13427,-0.986856,0.248214
913.2,-4.10641,-2.63184,-0.74935,0.248214
913.3,-3.82059,-3.07319,-0.274364,0.248214
913.4,-3.49444,-3.43457,0.418821,0.248214
913.5,-3.13701,-3.69591,1.28127,0.248214
913.6,-2.75906,-3.84334,2.23939,0.248214
913.7,-2.37235,-3.87098,3.20574,0.248214
913.8,-1.98878,-3.78158,4.09315,0.248214
913.9,-1.61958,-3.58585,4.82866,0.248214
914,-1.27459,-3.30073,5.36364,0.248214
914.1,-0.961728,-2.94695,5.67808,0.248214
914.2,-0.68676,-2.54643,5.77886,0.248214
914.3,-0.453301,-2.12005,5.69374,0.248214
914.4,-0.262999,-1.68606,5.46313,0.248214
914.5,-0.115851,-1.25909,5.13218,0.248214
914.6,-0.0105805,-0.850006,4.74428,0.248214
914.7,0.0549905,-0.466031,4.33696,0.248214
914.8,0.0836045,-0.111339,3.93977,0.214879
914.9,0.0782945,0.212325,3.57393,0.364865
915,0.0421745,0.504978,3.25303,0.478165
915.1,-0.0217062,0.767807,2.98424,0.564907
915.2,-0.110455,1.00269,2.7698,0.632702
915.3,-0.221384,1.21179,2.60832,0.686722
915.4,-0.352027,1.39733,2.49594,0.73045
915.5,-0.500132,1.56134,2.42723,0.766269
915.6,-0.663638,1.7056,2.3958,0.795832
915.7,-0.840642,1.83151,2.39482,0.820301
915.8,-1.02936,1.94007,2.41723,0.840486
915.9,-1.2281,2.03186,2.45591,0.856941
916,-1.43518,2.10702,2.50375,0.870024
916.1,-1.64894,2.16529,2.55367,0.879934
916.2,-1.86765,2.20595,2.59855,0.886735
916.3,-2.0895,2.22787,2.63128,0.890363
916.4,-2.31255,2.22952,2.64469,0.890635
916.5,-2.53467,2.20896,2.63161,0.887235
916.6,-2.75352,2.16387,2.58502,0.879695
916.7,-2.96654,2.0916,2.49822,0.867368
916.8,-3.17084,1.98925,2.36518,0.84937
916.9,-3.36328,1.85375,2.18109,0.824502
917,-3.54038,1.68202,1.943,0.791114
917.1,-3.69838,1.47121,1.65076,0.746893
917.2,-3.83325,1.21902,1.30805,0.688496
917.3,-3.94076,0.924051,0.923542,0.610912
917.4,-4.01663,0.586315,0.511982,0.506383
917.5,-4.05666,0.207773,0.094938,0.362944
917.6,-4.05697,-0.207104,-0.299117,0.362944
917.7,-4.01427,-0.650834,-0.635798,0.362944
917.8,-3.9262,-1.11259,-0.877249,0.362944
917.9,-3.79162,-1.57818,-0.986197,0.362944
918,-3.611,-2.03046,-0.931411,0.362944
918.1,-3.38661,-2.45027,-0.693841,0.362944
918.2,-3.12269,-2.81786,-0.272153,0.362944
918.3,-2.8254,-3.11479,0.313893,0.362944
918.4,-2.5026,-3.32587,1.02362,0.362944
918.5,-2.16343,-3.44093,1.79979,0.362944
918.6,-1.81776,-3.45596,2.57656,0.362944
918.7,-1.4755,-3.37353,3.28936,0.362944
918.8,-1.14602,-3.20219,3.88438,0.362944
918.9,-0.837584,-2.95519,4.32537,0.362944
919,-0.556963,-2.64874,4.59664,0.362944
919.1,-0.30924,-2.30011,4.70204,0.362944
919.2,-0.0977893,-1.92597,4.66102,0.362944
919.3,0.0756008,-1.54116,4.50307,0.362944
919.4,0.210499,-1.15794,4.26209,0.362944
919.5,0.307557,-0.785674,3.97169,0.362944
919.6,0.368221,-0.430937,3.6619,0.362944
919.7,0.394468,-0.0978276,3.35729,0.221702
919.8,0.388578,0.211581,3.07642,0.364551
919.9,0.35296,0.496762,2.83202,0.475241
920,0.290016,0.758282,2.63178,0.561978
920.1,0.202051,0.99741,2.47929,0.631267
920.2,0.0912248,1.2158,2.37503,0.687707
920.3,-0.0404789,1.41527,2.31729,0.734491
920.4,-0.191258,1.59759,2.30281,0.773859
920.5,-0.35948,1.7644,2.32743,0.807406
920.6,-0.543669,1.91713,2.38642,0.836288
920.7,-0.742475,2.05692,2.4748,0.861342
920.8,-0.954651,2.18464,2.58744,0.883182
920.9,-1.17902,2.30081,2.71918,0.902248
921,-1.41444,2.40567,2.8648,0.918849
921.1,-1.65977,2.49912,3.01899,0.933185
921.2,-1.91387,2.58071,3.1763,0.945369
921.3,-2.17549,2.64964,3.33101,0.955433
921.4,-2.44333,2.70477,3.47703,0.963335
921.5,-2.71593,2.74453,3.60782,0.968957
921.6,-2.99166,2.76697,3.71631,0.9721
921.7,-3.26867,2.76966,3.79478,0.972476
921.8,-3.54484,2.74971,3.83495,0.969684
921.9,-3.81775,2.70375,3.82799,0.96319
922,-4.08459,2.62789,3.7648,0.95228
922.1,-4.34218,2.5178,3.63635,0.936001
922.2,-4.58685,2.36873,3.43442,0.913064
922.3,-4.81446,2.17573,3.15253,0.881691
922.4,-5.02037,1.93385,2.78736,0.839351
922.5,-5.19945,1.63854,2.3405,0.7823
922.6,-5.34618,1.28619,1.82063,0.704696
922.7,-5.45472,0.874891,1.24581,0.596839
922.8,-5.51921,0.405285,0.645515,0.441729
922.9,-5.53397,-0.118392,0.0618653,0.211306
923,-5.49401,-0.687318,-0.451041,0.211306
923.1,-5.39547,-1.28728,-0.83044,0.211306
923.2,-5.23618,-1.89834,-1.01168,0.211306
923.3,-5.01627,-2.49531,-0.938379,0.211306
923.4,-4.73856,-3.04915,-0.574654,0.211306
923.5,-4.40889,-3.52955,0.0832656,0.211306
923.6,-4.03604,-3.90822,0.99976,0.211306
923.7,-3.6314,-4.16256,2.10025,0.211306
923.8,-3.20815,-4.27878,3.28081,0.211306
923.9,-2.78036,-4.25387,4.42539,0.211306
924,-2.36182,-4.09575,5.42614,0.211306
924.1,-1.96508,-3.82173,6.20125,0.211306
924.2,-1.60055,-3.45565,6.7055,0.211306
924.3,-1.27612,-3.02446,6.93203,0.211306
924.4,-0.996934,-2.55489,6.90619,0.211306
924.5,-0.765611,-2.07096,6.67499,0.211306
924.6,-0.582558,-1.59238,6.29546,0.211306
924.7,-0.446458,-1.13395,5.82483,0.211306
924.8,-0.354757,-0.705708,5.31367,0.211306
924.9,-0.304109,-0.313568,4.80232,0.211306
925,-0.29075,0.0398376,4.31992,0.288371
925.1,-0.310776,0.354258,3.88514,0.422245
925.2,-0.360345,0.631018,3.50787,0.521347
925.3,-0.435798,0.872351,3.19123,0.596103
925.4,-0.533722,1.08089,2.93342,0.653544
925.5,-0.650971,1.25928,2.72936,0.698267
925.6,-0.784656,1.40998,2.5719,0.733304
925.7,-0.932114,1.53505,2.45278,0.760691
925.8,-1.09086,1.63608,2.36323,0.781797
925.9,-1.25857,1.71418,2.29437,0.797537
926,-1.43296,1.76993,2.23746,0.808481
926.1,-1.61181,1.80343,2.18406,0.814945
926.2,-1.79289,1.81429,2.12615,0.817023
926.3,-1.97389,1.80171,2.05616,0.814615
926.4,-2.15241,1.7645,1.96718,0.807425
926.5,-2.32592,1.70117,1.85305,0.79495
926.6,-2.49172,1.61004,1.7087,0.77644
926.7,-2.64694,1.48929,1.53047,0.750839
926.8,-2.78853,1.33722,1.3166,0.716679
926.9,-2.91329,1.15236,1.06778,0.671913
927,-3.01788,0.933748,0.787813,0.613646
927.1,-3.09891,0.681253,0.484199,0.537725
927.2,-3.15303,0.395871,0.168654,0.438178
927.3,-3.17707,0.0800977,-0.14269,0.306918
927.4,-3.16818,-0.261734,-0.429562,0.306918
927.5,-3.12406,-0.623189,-0.668518,0.306918
927.6,-3.04317,-0.995593,-0.834731,0.306918
927.7,-2.92494,-1.36811,-0.904635,0.306918
927.8,-2.76997,-1.7281,-0.859224,0.306918
927.9,-2.5802,-2.06175,-0.687544,0.306918
928,-2.35896,-2.35505,-0.389708,0.306918
928.1,-2.11097,-2.59493,0.0213589,0.306918
928.2,-1.84212,-2.77049,0.520113,0.306918
928.3,-1.55928,-2.87405,1.0708,0.306918
928.4,-1.26984,-2.90194,1.63183,0.306918
928.5,-0.981393,-2.8548,2.16127,0.306918
928.6,-0.70123,-2.73733,2.62238,0.306918
928.7,-0.436003,-2.55767,2.988,0.306918
928.8,-0.19142,-2.32635,3.24297,0.306918
928.9,0.0279374,-2.05516,3.38451,0.306918
929,0.218683,-1.75607,3.4206,0.306918
929.1,0.378598,-1.4403,3.36723,0.306918
929.2,0.506516,-1.11765,3.24516,0.306918
929.3,0.602169,-0.796181,3.07683,0.306918
929.4,0.665999,-0.482059,2.8839,0.306918
929.5,0.698974,-0.179662,2.68559,0.306918
929.6,0.702417,0.108225,2.49769,0.319621
929.7,0.677863,0.380134,2.3323,0.432198
929.8,0.626938,0.635619,2.198,0.522866
929.9,0.551277,0.874987,2.10025,0.596872
930,0.452451,1.09905,2.04193,0.658272
930.1,0.331939,1.30893,2.02396,0.71007
930.2,0.191096,1.5059,2.04581,0.754437
930.3,0.0311454,1.69128,2.10593,0.792972
930.4,-0.146816,1.86634,2.20214,0.826865
930.5,-0.341817,2.03225,2.33189,0.85701
930.6,-0.552996,2.19006,2.49248,0.884088
930.7,-0.779589,2.34066,2.68115,0.908622
930.8,-1.02091,2.48479,2.89517,0.931014
930.9,-1.27635,2.62303,3.1319,0.951572
931,-1.54534,2.75579,3.38873,0.970537
931.1,-1.82733,2.88333,3.66311,0.988087
931.2,-2.12183,3.00573,3.95249,1.00436
931.3,-2.42831,3.12293,4.25423,1.01944
931.4,-2.74623,3.23467,4.56555,1.0334
931.5,-3.07504,3.34051,4.88343,1.04626
931.6,-3.41412,3.43982,5.20447,1.05803
931.7,-3.76276,3.5317,5.5248,1.06866
931.8,-4.12017,3.615,5.83991,1.07811
931.9,-4.48543,3.68822,6.14449,1.08626
932,-4.85742,3.74949,6.43222,1.09297
932.1,-5.23485,3.79648,6.69556,1.09806
932.2,-5.61614,3.82631,6.92554,1.10127
932.3,-5.99942,3.83545,7.11152,1.10224
932.4,-6.3824,3.81959,7.241,1.10055
932.5,-6.76234,3.77357,7.29956,1.09559
932.6,-7.13591,3.69122,7.27087,1.08659
932.7,-7.49913,3.5653,7.1371,1.07249
932.8,-7.84724,3.38747,6.87974,1.05186
932.9,-8.17458,3.14838,6.48118,1.02266
933,-8.47454,2.83795,5.92724,0.981915
933.1,-8.73945,2.44586,5.21102,0.925066
933.2,-8.96067,1.96256,4.33823,0.844568
933.3,-9.12867,1.38062,3.33381,0.726658
933.4,-9.23338,0.696741,2.24917,0.542684
933.5,-9.26472,-0.0856853,1.16815,0.227749
933.6,-9.21338,-0.953814,0.208907,0.227749
933.7,-9.07192,-1.88276,-0.482262,0.227749
933.8,-8.83606,-2.83416,-0.748902,0.227749
933.9,-8.50603,-3.7569,-0.455138,0.227749
934,-8.08764,-4.59096,0.475213,0.227749
934.1,-7.59286,-5.27465,2.02246,0.227749
934.2,-7.03953,-5.75416,4.05346,0.227749
934.3,-6.45007,-5.99329,6.33545,0.227749
934.4,-5.8493,-5.98044,8.58227,0.227749
934.5,-5.26191,-5.73053,10.5191,0.227749
934.6,-4.70986,-5.28127,11.9423,0.227749
934.7,-4.21055,-4.68522,12.7528,0.227749
934.8,-3.77578,-4.0001,12.9579,0.227749
934.9,-3.41168,-3.28034,12.6452,0.227749
935,-3.11934,-2.57126,11.9459,0.227749
935.1,-2.89593,-1.90649,10.9997,0.227749
935.2,-2.73582,-1.30802,9.93085,0.227749
935.3,-2.63171,-0.787862,8.83534,0.227749
935.4,-2.57548,-0.350515,7.77838,0.227749
935.5,-2.55886,0.00464523,6.7977,0.271806
935.6,-2.57379,0.281281,5.9096,0.393343
935.7,-2.61267,0.484539,5.11541,0.470865
935.8,-2.66844,0.619987,4.40726,0.517689
935.9,-2.73459,0.692982,3.77253,0.541484
936,-2.80512,0.708372,3.19725,0.54638
936.1,-2.87449,0.670434,2.66843,0.534236
936.2,-2.93756,0.582987,2.17566,0.505253
936.3,-2.98955,0.44962,1.71221,0.458193
936.4,-3.02607,0.273994,1.27571,0.390388
936.5,-3.04308,0.0601882,0.868404,0.2978
936.6,-3.037,-0.186955,0.497137,0.2978
936.7,-3.00477,-0.461509,0.172781,0.2978
936.8,-2.94402,-0.75623,-0.0908006,0.2978
936.9,-2.85314,-1.06243,-0.278389,0.2978
937,-2.73148,-1.37007,-0.375575,0.2978
937.1,-2.57945,-1.66797,-0.371274,0.2978
937.2,-2.39861,-1.94437,-0.260251,0.2978
937.3,-2.19169,-2.18762,-0.0451996,0.2978
937.4,-1.96255,-2.38697,0.262136,0.2978
937.5,-1.71606,-2.5335,0.641183,0.2978
937.6,-1.45783,-2.62083,1.06426,0.2978
937.7,-1.19397,-2.64573,1.49962,0.2978
937.8,-0.930762,-2.60827,1.91519,0.2978
937.9,-0.674292,-2.51172,2.28248,0.2978
938,-0.430191,-2.36206,2.57966,0.2978
938.1,-0.203385,-2.16729,2.79349,0.2978
938.2,0.00206907,-1.9366,2.91978,0.2978
938.3,0.183056,-1.67952,2.96259,0.2978
938.4,0.337399,-1.40521,2.93239,0.2978
938.5,0.463801,-1.12196,2.84389,0.2978
938.6,0.561729,-0.836791,2.71382,0.2978
938.7,0.631284,-0.555331,2.55897,0.2978
938.8,0.673061,-0.281812,2.39479,0.2978
938.9,0.688011,-0.0191781,2.23449,0.260407
939,0.677322,0.230736,2.08863,0.372582
939.1,0.64232,0.466991,1.96505,0.464531
939.2,0.584388,0.689338,1.86908,0.540319
939.3,0.504908,0.898019,1.80387,0.603504
939.4,0.405221,1.0936,1.77077,0.656857
939.5,0.2866,1.27682,1.76974,0.702466
939.6,0.150241,1.44851,1.79969,0.741897
939.7,-0.00274439,1.60948,1.85877,0.776324
939.8,-0.171322,1.76047,1.94461,0.80664
939.9,-0.354526,1.90209,2.05447,0.833517
940,-0.551445,2.03484,2.18538,0.857467
940.1,-0.761209,2.15902,2.33414,0.878878
940.2,-0.982968,2.27475,2.49744,0.898034
940.3,-1.21587,2.38193,2.67175,0.915139
940.4,-1.45906,2.48029,2.85335,0.930329
940.5,-1.71162,2.56927,3.03825,0.943679
940.6,-1.97257,2.64808,3.22209,0.955207
940.7,-2.24086,2.71565,3.40011,0.964882
940.8,-2.51529,2.77061,3.56699,0.972609
940.9,-2.7945,2.81121,3.71682,0.978242
941,-3.07698,2.83536,3.84298,0.981561
941.1,-3.36094,2.84052,3.9381,0.982267
941.2,-3.64435,2.8237,3.99405,0.97996
941.3,-3.92484,2.78141,4.00204,0.974113
941.4,-4.19965,2.70966,3.95278,0.96403
941.5,-4.46564,2.60397,3.83692,0.948789
941.6,-4.71915,2.45944,3.64565,0.927148
941.7,-4.95606,2.27085,3.37168,0.8974
941.8,-5.17168,2.03293,3.01064,0.857131
941.9,-5.36083,1.74075,2.5629,0.802781
942,-5.51788,1.39017,2.03579,0.72883
942.1,-5.63683,0.978689,1.44611,0.626144
942.2,-5.71158,0.506263,0.822469,0.478621
942.3,-5.73617,-0.023568,0.206839,0.258289
942.4,-5.70522,-0.60261,-0.345614,0.258289
942.5,-5.61446,-1.21708,-0.769467,0.258289
942.6,-5.46128,-1.84715,-0.995642,0.258289
942.7,-5.24536,-2.46721,-0.961805,0.258289
942.8,-4.96917,-3.04729,-0.625411,0.258289
942.9,-4.6383,-3.5555,0.0233392,0.258289
943,-4.26148,-3.96159,0.952619,0.258289
943.1,-3.85022,-4.2408,2.08807,0.258289
943.2,-3.41808,-4.37738,3.32191,0.258289
943.3,-2.97966,-4.36683,4.53083,0.258289
943.4,-2.54939,-4.2164,5.59795,0.258289
943.5,-2.14047,-3.94351,6.43273,0.258289
943.6,-1.76395,-3.57287,6.98335,0.258289
943.7,-1.42821,-3.13274,7.2394,0.258289
943.8,-1.13877,-2.65141,7.22581,0.258289
943.9,-0.898446,-2.15439,6.99153,0.258289
944,-0.707711,-1.66267,6.59694,0.258289
944.1,-0.565204,-1.19203,6.10303,0.258289
944.2,-0.468241,-0.753177,5.56383,0.258289
944.3,-0.413296,-0.352405,5.02243,0.258289
944.4,-0.396394,0.00748324,4.50991,0.273155
944.5,-0.413419,0.326222,4.04609,0.411288
944.6,-0.460313,0.60521,3.64141,0.512753
944.7,-0.533214,0.8468,3.29906,0.588636
944.8,-0.628518,1.05375,3.01702,0.646403
944.9,-0.742903,1.22886,2.78977,0.690899
945,-0.873313,1.37464,2.60971,0.725296
945.1,-1.01693,1.49326,2.46806,0.751701
945.2,-1.17111,1.58636,2.35557,0.771518
945.3,-1.33339,1.65506,2.26296,0.785668
945.4,-1.50133,1.69997,2.18119,0.794709
945.5,-1.67259,1.72119,2.10165,0.798925
945.6,-1.84477,1.71833,2.01626,0.798361
945.7,-2.01543,1.69064,1.91764,0.792844
945.8,-2.18203,1.63699,1.79928,0.781985
945.9,-2.34192,1.55603,1.65572,0.765147
946,-2.49228,1.44627,1.48292,0.7414
946.1,-2.63016,1.30624,1.27862,0.709437
946.2,-2.75248,1.13468,1.04287,0.667428
946.3,-2.85602,0.930767,0.778543,0.612807
946.4,-2.93755,0.694377,0.491925,0.541929
946.5,-2.99384,0.426397,0.193121,0.449622
946.6,-3.02184,0.129048,-0.103716,0.328894
946.7,-3.0188,-0.193804,-0.380589,0.328894
946.8,-2.98242,-0.536391,-0.616439,0.328894
946.9,-2.91112,-0.890903,-0.788643,0.328894
947,-2.80417,-1.24752,-0.875269,0.328894
947.1,-2.66193,-1.59469,-0.857945,0.328894
947.2,-2.48597,-1.91967,-0.724984,0.328894
947.3,-2.27917,-2.20934,-0.474206,0.328894
947.4,-2.0457,-2.45122,-0.114773,0.328894
947.5,-1.79088,-2.63458,0.332567,0.328894
947.6,-1.521,-2.75142,0.837175,0.328894
947.7,-1.24297,-2.79729,1.36204,0.328894
947.8,-0.963933,-2.77167,1.8685,0.328894
947.9,-0.690911,-2.67788,2.32126,0.328894
948,-0.430409,-2.52259,2.69267,0.328894
948.1,-0.188138,-2.31498,2.96546,0.328894
948.2,0.0311979,-2.06573,3.1336,0.328894
948.3,0.223992,-1.786,3.2014,0.328894
948.4,0.387741,-1.48653,3.18132,0.328894
948.5,0.520964,-1.17697,3.09117,0.328894
948.6,0.623072,-0.865453,2.95125,0.328894
948.7,0.694205,-0.558402,2.78193,0.328894
948.8,0.735061,-0.260555,2.60187,0.328894
948.9,0.746731,0.0248961,2.4269,0.281379
949,0.730558,0.296079,2.26958,0.399304
949.1,0.688019,0.552175,2.13918,0.494697
949.2,0.620627,0.793168,2.04195,0.572634
949.3,0.529871,1.0196,1.9816,0.63728
949.4,0.417161,1.2324,1.9598,0.691763
949.5,0.283808,1.43268,1.97667,0.738383
949.6,0.131003,1.62165,2.03128,0.778836
949.7,-0.0401857,1.80053,2.12192,0.814389
949.8,-0.228806,1.97047,2.24648,0.845995
949.9,-0.434016,2.13251,2.4026,0.874383
950,-0.655075,2.28759,2.58786,0.900115
950.1,-0.891328,2.4365,2.79983,0.923623
950.2,-1.14219,2.57989,3.03616,0.945248
950.3,-1.40714,2.71828,3.29458,0.965253
950.4,-1.68569,2.85205,3.57291,0.983842
950.5,-1.9774,2.98145,3.869,1.00117
950.6,-2.28184,3.10658,4.18072,1.01737
950.7,-2.59858,3.22741,4.50591,1.03251
950.8,-2.92717,3.34377,4.84227,1.04665
950.9,-3.26717,3.45534,5.18732,1.05984
951,-3.61807,3.56161,5.53826,1.07207
951.1,-3.97929,3.66189,5.89192,1.08334
951.2,-4.35021,3.75524,6.24455,1.0936
951.3,-4.73007,3.84048,6.59173,1.10278
951.4,-5.11799,3.91607,6.92811,1.11078
951.5,-5.5129,3.98009,7.24728,1.11745
951.6,-5.91354,4.03014,7.54146,1.1226
951.7,-6.31837,4.06325,7.80126,1.12597
951.8,-6.7255,4.07573,8.01543,1.12724
951.9,-7.13268,4.06308,8.17054,1.12596
952,-7.5371,4.01984,8.25088,1.12154
952.1,-7.93541,3.93942,8.23838,1.11322
952.2,-8.32349,3.81399,8.11293,1.09994
952.3,-8.6964,3.63444,7.85319,1.08028
952.4,-9.04823,3.39039,7.43812,1.05221
952.5,-9.37195,3.07047,6.84977,1.01275
952.6,-9.65939,2.66281,6.07758,0.957333
952.7,-9.90121,2.15606,5.12445,0.878378
952.8,-10.087,1.54093,4.01474,0.761944
952.9,-10.2056,0.81249,2.80322,0.578451
953,-10.2458,-0.0269147,1.58307,0.256671
953.1,-10.1969,-0.964234,0.489424,0.256671
953.2,-10.0505,-1.97251,-0.306854,0.256671
953.3,-9.80149,-3.00892,-0.619936,0.256671
953.4,-9.44975,-4.01536,-0.286432,0.256671
953.5,-9.00171,-4.92297,0.785821,0.256671
953.6,-8.47082,-5.66079,2.57209,0.256671
953.7,-7.87728,-6.1674,4.90886,0.256671
953.8,-7.24642,-6.40278,7.51257,0.256671
953.9,-6.60615,-6.35643,10.0397,0.256671
954,-5.98386,-6.04917,12.1689,0.256671
954.1,-5.40347,-5.52786,13.6728,0.256671
954.2,-4.88334,-4.85515,14.4557,0.256671
954.3,-4.43525,-4.09781,14.5475,0.256671
954.4,-4.06455,-3.31685,14.0676,0.256671
954.5,-3.77102,-2.56142,13.1779,0.256671
954.6,-3.55024,-1.86649,12.0415,0.256671
954.7,-3.39497,-1.25369,10.7966,0.256671
954.8,-3.2964,-0.733698,9.54506,0.256671
954.9,-3.24504,-0.309302,8.35204,0.256671
955,-3.23142,0.0218011,7.25191,0.279924
955.1,-3.24646,0.264723,6.25643,0.386612
955.2,-3.28164,0.425773,5.36261,0.44939
955.3,-3.3291,0.511444,4.55933,0.480454
955.4,-3.38162,0.52789,3.83239,0.486246
955.5,-3.43256,0.480764,3.16806,0.469508
955.6,-3.47583,0.375315,2.55558,0.430356
955.7,-3.50585,0.216651,1.98874,0.366685
955.8,-3.51756,0.0101144,1.46674,0.274403
955.9,-3.50647,-0.238302,0.994461,0.274403
956,-3.46874,-0.521549,0.582098,0.274403
956.1,-3.40128,-0.831188,0.244023,0.274403
956.2,-3.30195,-1.1572,-0.00307961,0.274403
956.3,-3.16968,-1.48799,-0.142815,0.274403
956.4,-3.00463,-1.81066,-0.162203,0.274403
956.5,-2.80828,-2.11156,-0.0548969,0.274403
956.6,-2.58349,-2.37711,0.176086,0.274403
956.7,-2.33445,-2.59479,0.516801,0.274403
956.8,-2.06648,-2.75416,0.942522,0.274403
956.9,-1.78581,-2.84787,1.41982,0.274403
957,-1.49923,-2.87223,1.91031,0.274403
957.1,-1.21367,-2.82753,2.37547,0.274403
957.2,-0.935892,-2.71781,2.78136,0.274403
957.3,-0.672042,-2.55029,3.10252,0.274403
957.4,-0.427447,-2.33443,3.32419,0.274403
957.5,-0.206408,-2.081,3.44264,0.274403
957.6,-0.0121332,-1.80097,3.46393,0.274403
957.7,0.153249,-1.50479,3.40158,0.274403
957.8,0.288597,-1.2017,3.27365,0.274403
957.9,0.393617,-0.899389,3.10009,0.274403
958,0.468703,-0.603888,2.90039,0.274403
958.1,0.51477,-0.319589,2.69207,0.274403
958.2,0.533094,-0.0494229,2.48967,0.245715
958.3,0.525183,0.204903,2.30443,0.36173
958.4,0.492667,0.442646,2.14436,0.455631
958.5,0.437208,0.663774,2.01453,0.532078
958.6,0.360451,0.868739,1.91752,0.595053
958.7,0.263975,1.05829,1.85398,0.647603
958.8,0.149277,1.23331,1.82301,0.691984
958.9,0.0177668,1.39471,1.82263,0.729858
959,-0.129238,1.54333,1.85005,0.762453
959.1,-0.290497,1.67988,1.90197,0.790684
959.2,-0.46483,1.80491,1.97468,0.815228
959.3,-0.651105,1.91873,2.06425,0.836582
959.4,-0.848208,2.02147,2.1665,0.855106
959.5,-1.05502,2.11298,2.27709,0.871046
959.6,-1.27042,2.19284,2.39145,0.884553
959.7,-1.49318,2.26038,2.50478,0.895696
959.8,-1.72205,2.31463,2.61197,0.904468
959.9,-1.95562,2.3543,2.70761,0.910786
960,-2.19237,2.37779,2.78588,0.914489
960.1,-2.43058,2.38315,2.84062,0.915329
960.2,-2.66832,2.36807,2.8653,0.91296
960.3,-2.90342,2.32991,2.85317,0.906911
960.4,-3.13343,2.26567,2.79743,0.896558
960.5,-3.35558,2.17205,2.69157,0.881072
960.6,-3.56675,2.04554,2.52985,0.859348
960.7,-3.76347,1.88251,2.30801,0.829885
960.8,-3.94191,1.67946,2.02422,0.7906
960.9,-4.09792,1.43325,1.6802,0.738511
961,-4.22705,1.14154,1.28261,0.669173
961.1,-4.32467,0.803229,0.844392,0.57567
961.2,-4.38616,0.419095,0.385989,0.446903
961.3,-4.40707,-0.00757623,-0.0640266,0.265978
961.4,-4.38344,-0.470344,-0.469357,0.265978
961.5,-4.31213,-0.959098,-0.787931,0.265978
