time,x,y,z,L
591.5,0.929106,0.571451,-0.45903,0.311969
591.6,0.932658,0.605717,-0.567571,0.309619
591.7,0.928204,0.636682,-0.679382,0.30554
591.8,0.914563,0.663842,-0.793693,0.299478
591.9,0.890441,0.686623,-0.909583,0.291116
592,0.854448,0.704378,-1.02597,0.280059
592.1,0.805126,0.716384,-1.14158,0.265817
592.2,0.741001,0.721851,-1.25497,0.24777
592.3,0.660659,0.71992,-1.3645,0.225136
592.4,0.562851,0.709692,-1.46833,0.196908
592.5,0.446637,0.690245,-1.56448,0.161777
592.6,0.311562,0.660679,-1.6508,0.118004
592.7,0.157861,0.620165,-1.7251,0.118004
592.8,-0.0133221,0.568022,-1.78515,0.118004
592.9,-0.199726,0.503791,-1.82887,0.118004
593,-0.397823,0.427335,-1.85437,0.118004
593.1,-0.60277,0.338928,-1.86014,0.118004
593.2,-0.808512,0.239341,-1.84518,0.118004
593.3,-1.00807,0.129893,-1.80914,0.118004
593.4,-1.19405,0.0124673,-1.75236,0.118004
593.5,-1.35923,-0.11053,-1.67597,0.118004
593.6,-1.49731,-0.236275,-1.5818,0.118004
593.7,-1.60356,-0.361685,-1.47233,0.118004
593.8,-1.67524,-0.483612,-1.35046,0.118004
593.9,-1.71181,-0.599054,-1.21939,0.118004
594,-1.71487,-0.70535,-1.08232,0.118004
594.1,-1.6877,-0.800327,-0.942333,0.118004
594.2,-1.63483,-0.882398,-0.802177,0.118004
594.3,-1.56138,-0.950591,-0.664205,0.118004
594.4,-1.47252,-1.00452,-0.530308,0.118004
594.5,-1.37313,-1.04431,-0.401925,0.118004
594.6,-1.2674,-1.07052,-0.280074,0.118004
594.7,-1.1588,-1.08402,-0.165416,0.118004
594.8,-1.05001,-1.08586,-0.0583194,0.118004
594.9,-0.942969,-1.07725,0.0410694,0.118004
595,-0.838979,-1.05942,0.132764,0.118004
595.1,-0.738841,-1.03356,0.216884,0.118004
595.2,-0.642952,-1.00084,0.293613,0.118004
595.3,-0.551415,-0.962323,0.363165,0.118004
595.4,-0.464131,-0.918965,0.425758,0.118004
595.5,-0.380865,-0.871623,0.481603,0.118004
595.6,-0.301302,-0.821045,0.530886,0.118004
595.7,-0.22509,-0.767873,0.573764,0.118004
595.8,-0.15186,-0.712655,0.610366,0.118004
595.9,-0.0812548,-0.655854,0.640784,-0.0777824
596,-0.0129363,-0.597852,0.665079,-0.011149
596.1,0.053406,-0.538966,0.683281,0.0418868
596.2,0.11805,-0.479455,0.69539,0.0850755
596.3,0.18124,-0.419527,0.701381,0.120999
596.4,0.243183,-0.359351,0.701205,0.151425
596.5,0.304055,-0.29906,0.69479,0.177602
596.6,0.363996,-0.238759,0.682049,0.200422
596.7,0.423114,-0.178534,0.662877,0.220542
596.8,0.481484,-0.11845,0.637158,0.238447
596.9,0.539149,-0.0585638,0.604767,0.254506
597,0.596121,0.00107759,0.56557,0.268998
597.1,0.652378,0.0604307,0.519431,0.282136
597.2,0.707867,0.119453,0.466215,0.294085
597.3,0.762496,0.178098,0.405787,0.30497
597.4,0.816134,0.236314,0.338022,0.314883
597.5,0.868607,0.294039,0.262806,0.323891
597.6,0.919693,0.3512,0.18004,0.332038
597.7,0.969111,0.407704,0.0896489,0.33935
597.8,1.01652,0.46344,-0.00841324,0.345832
597.9,1.06149,0.518269,-0.114155,0.351471
598,1.10353,0.572023,-0.22754,0.356234
598.1,1.14201,0.624495,-0.348471,0.360071
598.2,1.1762,0.675434,-0.476781,0.362904
598.3,1.20522,0.724537,-0.612217,0.364633
598.4,1.22802,0.771438,-0.75442,0.36512
598.5,1.24336,0.815694,-0.902902,0.364194
598.6,1.24975,0.856779,-1.05702,0.36163
598.7,1.24549,0.894061,-1.21597,0.357144
598.8,1.22855,0.926793,-1.3787,0.350374
598.9,1.19665,0.954095,-1.54393,0.340853
599,1.1472,0.974935,-1.71009,0.327981
599.1,1.07734,0.988123,-1.87528,0.310977
599.2,0.984017,0.992296,-2.03726,0.288807
599.3,0.864153,0.985933,-2.19338,0.260091
599.4,0.714831,0.967365,-2.34062,0.222931
599.5,0.533661,0.934829,-2.47559,0.174656
599.6,0.319238,0.886546,-2.59462,0.174656
599.7,0.0717189,0.820843,-2.69382,0.174656
599.8,-0.206527,0.736322,-2.76933,0.174656
599.9,-0.510305,0.632076,-2.81754,0.174656
600,-0.831171,0.507936,-2.83544,0.174656
600.1,-1.15742,0.36471,-2.82093,0.174656
600.2,-1.47463,0.204382,-2.77318,0.174656
600.3,-1.76698,0.0301998,-2.69289,0.174656
600.4,-2.01902,-0.153393,-2.5824,0.174656
600.5,-2.21784,-0.341012,-2.44555,0.174656
600.6,-2.3549,-0.526755,-2.28742,0.174656
600.7,-2.42719,-0.704734,-2.11383,0.174656
600.8,-2.4373,-0.869606,-1.93079,0.174656
600.9,-2.39252,-1.01702,-1.74401,0.174656
601,-2.30325,-1.14391,-1.55843,0.174656
601.1,-2.18121,-1.24854,-1.37801,0.174656
601.2,-2.03782,-1.33049,-1.20566,0.174656
601.3,-1.88312,-1.39037,-1.04326,0.174656
601.4,-1.72515,-1.42962,-0.891845,0.174656
601.5,-1.56986,-1.45019,-0.751761,0.174656
601.6,-1.42122,-1.45433,-0.622867,0.174656
601.7,-1.28161,-1.44434,-0.504694,0.174656
601.8,-1.15215,-1.42251,-0.396588,0.174656
601.9,-1.0331,-1.39094,-0.297805,0.174656
602,-0.924132,-1.35154,-0.207585,0.174656
602.1,-0.824552,-1.30598,-0.125198,0.174656
602.2,-0.733495,-1.2557,-0.0499737,0.174656
602.3,-0.650022,-1.20191,0.0186893,0.174656
602.4,-0.573198,-1.14562,0.0813132,0.174656
602.5,-0.502141,-1.08767,0.138344,0.174656
602.6,-0.436041,-1.02872,0.190155,0.174656
602.7,-0.374171,-0.969292,0.237053,0.174656
602.8,-0.315896,-0.909814,0.279286,0.174656
602.9,-0.260662,-0.850601,0.317046,0.174656
603,-0.207997,-0.791895,0.350483,0.174656
603.1,-0.157501,-0.733871,0.379705,0.174656
603.2,-0.108838,-0.676655,0.404785,0.174656
603.3,-0.0617319,-0.62033,0.42577,-0.0562852
603.4,-0.0159585,-0.564948,0.442681,-0.0134008
603.5,0.0286595,-0.510538,0.455521,0.0223477
603.6,0.072258,-0.45711,0.464274,0.0526926
603.7,0.114935,-0.404662,0.468915,0.0788483
603.8,0.156755,-0.353187,0.469409,0.101684
603.9,0.19775,-0.30267,0.465714,0.121822
604,0.237924,-0.253098,0.457787,0.13973
604.1,0.277251,-0.204462,0.445582,0.155754
604.2,0.315681,-0.156755,0.429058,0.170153
604.3,0.353135,-0.109977,0.408178,0.183123
604.4,0.38951,-0.064137,0.382914,0.194812
604.5,0.424673,-0.0192556,0.353247,0.205332
604.6,0.458466,0.0246361,0.319176,0.214762
604.7,0.490699,0.0674929,0.280713,0.223156
604.8,0.521154,0.109255,0.237894,0.230554
604.9,0.549576,0.149844,0.19078,0.236969
605,0.575678,0.189166,0.139461,0.242402
605.1,0.599132,0.227104,0.0840599,0.246836
605.2,0.619573,0.263522,0.0247394,0.25024
605.3,0.636591,0.298257,-0.0382935,0.252567
605.4,0.649729,0.331122,-0.104782,0.253751
605.5,0.658487,0.361902,-0.174412,0.253712
605.6,0.662318,0.390352,-0.246807,0.252337
605.7,0.660629,0.416198,-0.321523,0.249508
605.8,0.652787,0.43913,-0.398037,0.245064
605.9,0.638127,0.45881,-0.475747,0.238821
606,0.615963,0.474864,-0.553962,0.230556
606.1,0.585606,0.486891,-0.631902,0.22
606.2,0.546393,0.494461,-0.708691,0.206833
606.3,0.497712,0.497125,-0.783365,0.190668
606.4,0.439056,0.494424,-0.854871,0.171043
606.5,0.370066,0.485901,-0.922081,0.147396
606.6,0.290597,0.471116,-0.983805,0.119047
606.7,0.200786,0.449674,-1.03882,0.085167
606.8,0.10112,0.421243,-1.08588,0.085167
606.9,-0.00749382,0.385591,-1.1238,0.085167
607,-0.123677,0.342617,-1.15146,0.085167
607.1,-0.245549,0.292384,-1.16785,0.085167
607.2,-0.370735,0.235153,-1.17219,0.085167
607.3,-0.496417,0.171407,-1.16389,0.085167
607.4,-0.619436,0.10187,-1.1427,0.085167
607.5,-0.73645,0.0275073,-1.10864,0.085167
607.6,-0.84413,-0.0504886,-1.06211,0.085167
607.7,-0.939378,-0.130731,-1.00384,0.085167
607.8,-1.01955,-0.211691,-0.934861,0.085167
607.9,-1.08264,-0.291762,-0.856495,0.085167
608,-1.1274,-0.369337,-0.770257,0.085167
608.1,-1.15341,-0.442882,-0.677795,0.085167
608.2,-1.16104,-0.511009,-0.580811,0.085167
608.3,-1.15137,-0.572531,-0.480985,0.085167
608.4,-1.12601,-0.626505,-0.379908,0.085167
608.5,-1.08697,-0.672251,-0.279035,0.085167
608.6,-1.03642,-0.709353,-0.179655,0.085167
608.7,-0.976591,-0.737649,-0.0828659,0.085167
608.8,-0.909596,-0.757195,0.0104178,0.085167
608.9,-0.837361,-0.768238,0.0994616,0.085167
609,-0.761558,-0.771171,0.183691,0.085167
609.1,-0.683584,-0.766497,0.26267,0.085167
609.2,-0.60456,-0.754789,0.336077,0.085167
609.3,-0.525353,-0.73666,0.403683,0.085167
609.4,-0.446601,-0.712736,0.465325,0.085167
609.5,-0.368746,-0.683635,0.520892,0.085167
609.6,-0.292077,-0.649951,0.570306,0.085167
609.7,-0.216754,-0.61224,0.613508,0.085167
609.8,-0.142843,-0.571018,0.650452,0.085167
609.9,-0.0703398,-0.526753,0.681088,0.085167
610,0.00080893,-0.479867,0.705366,0.000631641
610.1,0.0706881,-0.430735,0.723226,0.0506383
610.2,0.139401,-0.379686,0.734596,0.0928173
610.3,0.207059,-0.327007,0.739391,0.128813
610.4,0.273774,-0.27295,0.737513,0.159879
610.5,0.33965,-0.217729,0.728847,0.186971
610.6,0.404782,-0.161531,0.713269,0.21082
610.7,0.469251,-0.104516,0.690639,0.23199
610.8,0.533119,-0.0468205,0.660805,0.25092
610.9,0.596431,0.011435,0.623608,0.267962
611,0.659208,0.0701458,0.578878,0.283383
611.1,0.72145,0.129218,0.52644,0.297402
611.2,0.783127,0.188564,0.466114,0.310189
611.3,0.844182,0.248103,0.397721,0.321881
611.4,0.904524,0.307753,0.321082,0.332585
611.5,0.964022,0.367428,0.236025,0.342379
611.6,1.0225,0.42704,0.142388,0.351323
611.7,1.07975,0.486486,0.0400217,0.359458
611.8,1.13546,0.54565,-0.071198,0.366803
611.9,1.18929,0.604398,-0.191369,0.373365
612,1.24078,0.662569,-0.32055,0.379129
612.1,1.28939,0.71997,-0.458752,0.38406
612.2,1.33445,0.776369,-0.605925,0.388105
612.3,1.37511,0.831482,-0.761939,0.391183
612.4,1.41036,0.884968,-0.926569,0.393185
612.5,1.43896,0.936407,-1.09947,0.393965
612.6,1.4594,0.985292,-1.28014,0.39333
612.7,1.46985,1.031,-1.46789,0.39103
612.8,1.46811,1.07279,-1.66184,0.386741
612.9,1.45152,1.10973,-1.86078,0.380039
613,1.41699,1.14074,-2.06322,0.37037
613.1,1.36087,1.1645,-2.26727,0.357002
613.2,1.27902,1.17945,-2.47057,0.338955
613.3,1.16688,1.18376,-2.67026,0.314903
613.4,1.0196,1.17533,-2.86292,0.283002
613.5,0.83244,1.15179,-3.04452,0.240625
613.6,0.601254,1.11058,-3.21045,0.183886
613.7,0.323327,1.04904,-3.35563,0.183886
613.8,-0.00158163,0.964629,-3.47462,0.183886
613.9,-0.370002,0.85518,-3.56202,0.183886
614,-0.773557,0.719298,-3.6128,0.183886
614.1,-1.19817,0.55679,-3.62296,0.183886
614.2,-1.62417,0.369096,-3.59006,0.183886
614.3,-2.02766,0.159614,-3.51384,0.183886
614.4,-2.3834,-0.0662171,-3.39654,0.183886
614.5,-2.66867,-0.301161,-3.24295,0.183886
614.6,-2.86726,-0.536795,-3.05999,0.183886
614.7,-2.97223,-0.764391,-2.85602,0.183886
614.8,-2.9867,-0.975876,-2.63981,0.183886
614.9,-2.9223,-1.16468,-2.41966,0.183886
615,-2.7962,-1.32625,-2.20262,0.183886
615.1,-2.62751,-1.45824,-1.99408,0.183886
615.2,-2.43434,-1.56029,-1.7977,0.183886
615.3,-2.23183,-1.6337,-1.61553,0.183886
615.4,-2.03136,-1.68087,-1.44834,0.183886
615.5,-1.84059,-1.70489,-1.29598,0.183886
615.6,-1.664,-1.70914,-1.15765,0.183886
615.7,-1.50368,-1.69696,-1.03222,0.183886
615.8,-1.36003,-1.67148,-0.918404,0.183886
615.9,-1.23236,-1.63555,-0.814888,0.183886
616,-1.1194,-1.5916,-0.720426,0.183886
616.1,-1.01957,-1.54174,-0.633876,0.183886
616.2,-0.931243,-1.48769,-0.55423,0.183886
616.3,-0.852823,-1.43087,-0.480611,0.183886
616.4,-0.782844,-1.37242,-0.412273,0.183886
616.5,-0.719989,-1.31322,-0.348588,0.183886
616.6,-0.663102,-1.25397,-0.289034,0.183886
616.7,-0.611184,-1.1952,-0.233181,0.183886
616.8,-0.563378,-1.13728,-0.180684,0.183886
616.9,-0.518955,-1.08049,-0.131265,0.183886
617,-0.477298,-1.02502,-0.0847056,0.183886
617.1,-0.43789,-0.970974,-0.0408396,0.183886
617.2,-0.400298,-0.918413,0.000456828,0.183886
617.3,-0.364162,-0.867349,0.0392711,0.183886
617.4,-0.329183,-0.817765,0.0756598,0.183886
617.5,-0.295118,-0.769616,0.109654,0.183886
617.6,-0.261768,-0.722843,0.141263,0.183886
617.7,-0.228975,-0.677376,0.170478,0.183886
617.8,-0.196616,-0.633136,0.197277,0.183886
617.9,-0.164596,-0.590045,0.221624,0.183886
618,-0.132849,-0.54802,0.243477,0.183886
618.1,-0.101329,-0.506985,0.262785,0.183886
618.2,-0.0700126,-0.466865,0.279491,0.183886
618.3,-0.0388944,-0.427593,0.293537,-0.0296793
618.4,-0.00798539,-0.389106,0.304862,-0.00581341
618.5,0.0226882,-0.351352,0.313406,0.0158018
618.6,0.0530856,-0.314285,0.319109,0.0354696
618.7,0.083153,-0.277867,0.321917,0.0534234
618.8,0.112824,-0.242073,0.321777,0.0698729
618.9,0.142018,-0.206884,0.318645,0.0849438
619,0.170644,-0.172292,0.312481,0.0987663
619.1,0.198597,-0.138299,0.303257,0.111427
619.2,0.225761,-0.104918,0.290953,0.123003
619.3,0.252005,-0.0721728,0.275562,0.13355
619.4,0.277185,-0.0400961,0.25709,0.143108
619.5,0.301145,-0.00873339,0.23556,0.15171
619.6,0.323711,0.0218588,0.211011,0.159371
619.7,0.344697,0.0516124,0.183502,0.1661
619.8,0.3639,0.080447,0.153112,0.171895
619.9,0.381099,0.10827,0.119947,0.176746
620,0.39606,0.134975,0.0841375,0.180635
620.1,0.408532,0.160445,0.0458417,0.183532
620.2,0.418246,0.184546,0.00525058,0.185398
620.3,0.424923,0.207134,-0.037412,0.186185
620.4,0.428267,0.228049,-0.0818858,0.185834
620.5,0.427977,0.247118,-0.127873,0.184273
620.6,0.423742,0.264157,-0.175034,0.18142
620.7,0.415255,0.278968,-0.222989,0.177178
620.8,0.402214,0.291344,-0.271316,0.171432
620.9,0.384337,0.301069,-0.319549,0.164056
621,0.361368,0.307923,-0.367181,0.154901
621.1,0.333093,0.311684,-0.413665,0.143802
621.2,0.299359,0.312133,-0.45842,0.130566
621.3,0.260086,0.309062,-0.500834,0.114992
621.4,0.215293,0.302278,-0.540273,0.0968353
621.5,0.165113,0.291615,-0.576093,0.0758384
621.6,0.109819,0.276941,-0.607648,0.0517171
621.7,0.0498357,0.25817,-0.63431,0.0517171
621.8,-0.0142424,0.235275,-0.655482,0.0517171
621.9,-0.0816443,0.208292,-0.670619,0.0517171
622,-0.151423,0.17734,-0.679246,0.0517171
622.1,-0.222468,0.142623,-0.680978,0.0517171
622.2,-0.293527,0.104437,-0.675539,0.0517171
622.3,-0.363241,0.0631773,-0.662776,0.0517171
622.4,-0.430196,0.0193318,-0.642675,0.0517171
622.5,-0.492973,-0.0265219,-0.615365,0.0517171
622.6,-0.550218,-0.0737288,-0.581118,0.0517171
622.7,-0.6007,-0.121573,-0.540349,0.0517171
622.8,-0.643368,-0.169297,-0.4936,0.0517171
622.9,-0.677405,-0.216129,-0.441526,0.0517171
623,-0.702252,-0.261301,-0.384871,0.0517171
623.1,-0.717632,-0.304083,-0.324446,0.0517171
623.2,-0.72354,-0.343798,-0.261098,0.0517171
623.3,-0.720224,-0.379846,-0.195691,0.0517171
623.4,-0.708152,-0.41172,-0.129075,0.0517171
623.5,-0.687965,-0.439014,-0.0620715,0.0517171
623.6,-0.660432,-0.461428,0.0045452,0.0517171
623.7,-0.626397,-0.478768,0.0700599,0.0517171
623.8,-0.586733,-0.490939,0.133823,0.0517171
623.9,-0.542306,-0.49794,0.195254,0.0517171
624,-0.493941,-0.499851,0.25384,0.0517171
624.1,-0.442401,-0.496817,0.309134,0.0517171
624.2,-0.38837,-0.489042,0.360748,0.0517171
624.3,-0.332451,-0.47677,0.40835,0.0517171
624.4,-0.275157,-0.460274,0.451651,0.0517171
624.5,-0.216922,-0.439846,0.490403,0.0517171
624.6,-0.158101,-0.41579,0.524392,0.0517171
624.7,-0.0989819,-0.38841,0.553428,0.0517171
624.8,-0.0397939,-0.358003,0.577341,-0.0288302
624.9,0.0192827,-0.324863,0.595978,0.0132113
625,0.0781076,-0.289265,0.609197,0.0506806
625.1,0.136571,-0.251473,0.616865,0.0840868
625.2,0.194586,-0.211736,0.618853,0.113908
625.3,0.252079,-0.170283,0.615038,0.140594
625.4,0.308988,-0.127333,0.6053,0.164533
625.5,0.36525,-0.0830842,0.58952,0.186062
625.6,0.4208,-0.0377265,0.567583,0.20547
625.7,0.475565,0.00856379,0.539378,0.223001
625.8,0.529458,0.0556192,0.504798,0.238856
625.9,0.582376,0.103279,0.463742,0.253206
626,0.634189,0.151387,0.416118,0.26619
626.1,0.684744,0.199788,0.361847,0.277918
626.2,0.73385,0.248325,0.300862,0.288477
626.3,0.781279,0.296838,0.233117,0.297934
626.4,0.826756,0.345155,0.15859,0.306334
626.5,0.869949,0.393094,0.0772893,0.3137
626.6,0.910465,0.440456,-0.0107406,0.320038
626.7,0.947835,0.487018,-0.10541,0.325333
626.8,0.981505,0.532531,-0.206574,0.32955
626.9,1.01082,0.576712,-0.314023,0.332629
627,1.03501,0.619237,-0.427469,0.334483
627.1,1.05319,0.659735,-0.54653,0.334998
627.2,1.0643,0.697775,-0.670714,0.334019
627.3,1.06714,0.732863,-0.799402,0.331351
627.4,1.06034,0.764427,-0.931823,0.326743
627.5,1.04234,0.791812,-1.06704,0.319881
627.6,1.0114,0.814266,-1.2039,0.310363
627.7,0.965613,0.830936,-1.34106,0.297678
627.8,0.90297,0.840864,-1.47691,0.281176
627.9,0.821398,0.842987,-1.6096,0.260015
628,0.718893,0.836147,-1.73702,0.233093
628.1,0.593685,0.819118,-1.85677,0.19895
628.2,0.444468,0.790641,-1.96625,0.155599
628.3,0.270693,0.749486,-2.06269,0.100293
628.4,0.0729102,0.69454,-2.14319,0.100293
628.5,-0.146868,0.624915,-2.20494,0.100293
628.6,-0.384844,0.540082,-2.24529,0.100293
628.7,-0.635228,0.440022,-2.26204,0.100293
628.8,-0.890257,0.325363,-2.25356,0.100293
628.9,-1.14051,0.197497,-2.2191,0.100293
629,-1.37558,0.0586352,-2.15885,0.100293
629.1,-1.58505,-0.0882239,-2.07412,0.100293
629.2,-1.75965,-0.239421,-1.96723,0.100293
629.3,-1.89237,-0.390863,-1.84143,0.100293
629.4,-1.97926,-0.538324,-1.70063,0.100293
629.5,-2.01979,-0.677769,-1.54906,0.100293
629.6,-2.01666,-0.805656,-1.391,0.100293
629.7,-1.97514,-0.919169,-1.23044,0.100293
629.8,-1.90213,-1.01635,-1.07086,0.100293
629.9,-1.80521,-1.09611,-0.915104,0.100293
630,-1.69177,-1.15821,-0.765336,0.100293
630.1,-1.56842,-1.20307,-0.623074,0.100293
630.2,-1.44062,-1.23167,-0.489268,0.100293
630.3,-1.3126,-1.24535,-0.364401,0.100293
630.4,-1.1874,-1.24566,-0.248607,0.100293
630.5,-1.06702,-1.23425,-0.141766,0.100293
630.6,-0.95263,-1.21275,-0.0435953,0.100293
630.7,-0.844769,-1.18273,0.0462798,0.100293
630.8,-0.743515,-1.14562,0.128277,0.100293
630.9,-0.648643,-1.10271,0.202818,0.100293
631,-0.559737,-1.05516,0.270303,0.100293
631.1,-0.476276,-1.00393,0.331098,0.100293
631.2,-0.397697,-0.949883,0.385523,0.100293
631.3,-0.323432,-0.893711,0.433852,0.100293
631.4,-0.252941,-0.836004,0.476308,0.100293
631.5,-0.185719,-0.777242,0.51307,0.100293
631.6,-0.121314,-0.717815,0.544274,0.100293
631.7,-0.0593228,-0.658034,0.570015,-0.0559414
631.8,0.000604522,-0.598145,0.590354,0.000515788
631.9,0.0587674,-0.53834,0.605321,0.0459048
632,0.115417,-0.478766,0.614917,0.0832708
632.1,0.170761,-0.419535,0.619122,0.114667
632.2,0.224962,-0.360731,0.617896,0.141503
632.3,0.278145,-0.302414,0.611182,0.164774
632.4,0.330398,-0.244632,0.598913,0.185196
632.5,0.381774,-0.187419,0.58101,0.203289
632.6,0.432291,-0.130802,0.55739,0.219446
632.7,0.481933,-0.0748084,0.527967,0.233957
632.8,0.530651,-0.0194632,0.492653,0.247044
632.9,0.578364,0.0352036,0.451369,0.258873
633,0.624952,0.0891553,0.40404,0.269567
633.1,0.670256,0.142346,0.350603,0.279217
633.2,0.71408,0.194715,0.291012,0.287889
633.3,0.756178,0.246191,0.225243,0.295621
633.4,0.796254,0.296678,0.153297,0.302434
633.5,0.833956,0.346064,0.075208,0.308326
633.6,0.868865,0.394205,-0.0089493,0.313279
633.7,0.900491,0.440933,-0.0990521,0.317257
633.8,0.92826,0.486042,-0.19492,0.3202
633.9,0.951502,0.529288,-0.296304,0.322026
634,0.969446,0.57038,-0.402874,0.322631
634.1,0.981201,0.608978,-0.514207,0.321878
634.2,0.985749,0.644681,-0.629769,0.319595
634.3,0.981938,0.677025,-0.7489,0.31556
634.4,0.968474,0.705472,-0.870797,0.309521
634.5,0.943927,0.729407,-0.994491,0.301126
634.6,0.906741,0.748129,-1.11884,0.289962
634.7,0.855271,0.760853,-1.24249,0.275501
634.8,0.787829,0.766709,-1.36389,0.257074
634.9,0.70277,0.76475,-1.48126,0.233828
635,0.598614,0.75397,-1.59262,0.204653
635.1,0.474202,0.733331,-1.69578,0.16809
635.2,0.328911,0.70181,-1.7884,0.122197
635.3,0.162896,0.658454,-1.86804,0.122197
635.4,-0.022645,0.602467,-1.93226,0.122197
635.5,-0.225212,0.533302,-1.9787,0.122197
635.6,-0.440817,0.450774,-2.0053,0.122197
635.7,-0.663912,0.355169,-2.01039,0.122197
635.8,-0.887518,0.247347,-1.9929,0.122197
635.9,-1.10359,0.128805,-1.95248,0.122197
636,-1.3036,0.00169083,-1.88964,0.122197
636.1,-1.47936,-0.131249,-1.80574,0.122197
636.2,-1.62386,-0.2668,-1.70297,0.122197
636.3,-1.732,-0.401475,-1.5842,0.122197
636.4,-1.80119,-0.531752,-1.4528,0.122197
636.5,-1.83144,-0.65432,-1.31234,0.122197
636.6,-1.82516,-0.766309,-1.16641,0.122197
636.7,-1.78669,-0.865445,-1.01835,0.122197
636.8,-1.72155,-0.950149,-0.871075,0.122197
636.9,-1.63578,-1.01955,-0.727022,0.122197
637,-1.5353,-1.07342,-0.588081,0.122197
637.1,-1.42544,-1.11212,-0.455624,0.122197
637.2,-1.31072,-1.13641,-0.330565,0.122197
637.3,-1.19469,-1.14738,-0.213436,0.122197
637.4,-1.07999,-1.14632,-0.10447,0.122197
637.5,-0.968464,-1.13458,-0.0036811,0.122197
637.6,-0.861252,-1.11355,0.0890661,0.122197
637.7,-0.758972,-1.08455,0.174,0.122197
637.8,-0.661843,-1.04883,0.251397,0.122197
637.9,-0.569804,-1.00751,0.32155,0.122197
638,-0.482612,-0.961601,0.384743,0.122197
638.1,-0.399908,-0.911985,0.441239,0.122197
638.2,-0.321278,-0.85942,0.49127,0.122197
638.3,-0.246286,-0.804554,0.53503,0.122197
638.4,-0.174501,-0.747932,0.572675,0.122197
638.5,-0.105517,-0.690005,0.604324,0.122197
638.6,-0.038956,-0.631146,0.630059,-0.0352567
638.7,0.0255186,-0.571657,0.649929,0.0209296
638.8,0.0882048,-0.511783,0.663952,0.0662672
638.9,0.14936,-0.451717,0.672118,0.103685
639,0.209201,-0.391613,0.674392,0.135183
639.1,0.267906,-0.331589,0.67072,0.162144
639.2,0.325619,-0.271741,0.661027,0.185552
639.3,0.382445,-0.212139,0.645226,0.206117
639.4,0.438456,-0.152841,0.623217,0.224361
639.5,0.493693,-0.0938934,0.59489,0.240678
639.6,0.54816,-0.0353362,0.560133,0.255364
639.7,0.601831,0.0227936,0.518827,0.268644
639.8,0.654643,0.0804581,0.470858,0.280688
639.9,0.706497,0.137615,0.416115,0.291628
640,0.757258,0.194217,0.354493,0.301559
640.1,0.806743,0.250202,0.285905,0.310548
640.2,0.854724,0.305498,0.210279,0.318643
640.3,0.900918,0.360013,0.127566,0.325868
640.4,0.944979,0.413637,0.0377493,0.332227
640.5,0.986491,0.466231,-0.0591508,0.337708
640.6,1.02495,0.517628,-0.163067,0.342278
640.7,1.05977,0.567622,-0.273873,0.345884
640.8,1.09023,0.615967,-0.391375,0.348449
640.9,1.1155,0.662367,-0.515293,0.349872
641,1.13459,0.706465,-0.645248,0.350018
641.1,1.14635,0.747838,-0.780738,0.348715
641.2,1.14942,0.785985,-0.921121,0.345748
641.3,1.14225,0.820311,-1.06559,0.340838
641.4,1.12307,0.850123,-1.21314,0.333638
641.5,1.08987,0.874611,-1.36254,0.323703
641.6,1.04043,0.892842,-1.51233,0.310467
641.7,0.972375,0.903753,-1.66073,0.2932
641.8,0.883213,0.906147,-1.80571,0.270949
641.9,0.770509,0.898709,-1.94488,0.242454
642,0.632064,0.880023,-2.07556,0.206013
642.1,0.466208,0.848626,-2.19479,0.159265
642.2,0.272165,0.803071,-2.2994,0.159265
642.3,0.0504989,0.742038,-2.38609,0.159265
642.4,-0.19642,0.66447,-2.45161,0.159265
642.5,-0.463984,0.569742,-2.49297,0.159265
642.6,-0.745091,0.457844,-2.50767,0.159265
642.7,-1.03018,0.329567,-2.49399,0.159265
642.8,-1.30768,0.186636,-2.45123,0.159265
642.9,-1.56497,0.031776,-2.37992,0.159265
