time,x,y,z,L
52.2,0.153885,0.201007,0.583729,0.283339
52.3,0.158683,0.207524,0.582257,0.284531
52.4,0.163655,0.214266,0.581003,0.285656
52.5,0.168807,0.221239,0.579979,0.286713
52.6,0.174143,0.228448,0.579197,0.287697
52.7,0.179669,0.235897,0.578673,0.288607
52.8,0.18539,0.243589,0.57842,0.289438
52.9,0.191311,0.251529,0.578455,0.290188
53,0.197435,0.259719,0.578795,0.290852
53.1,0.203769,0.268162,0.579456,0.291426
53.2,0.210315,0.276858,0.580459,0.291906
53.3,0.217079,0.285809,0.581821,0.292286
53.4,0.224063,0.295013,0.583565,0.292563
53.5,0.23127,0.30447,0.585712,0.292729
53.6,0.238703,0.314175,0.588284,0.29278
53.7,0.246365,0.324123,0.591306,0.292708
53.8,0.254255,0.33431,0.594802,0.292507
53.9,0.262376,0.344725,0.598798,0.292169
54,0.270725,0.355359,0.60332,0.291687
54.1,0.279302,0.366199,0.608395,0.291052
54.2,0.288103,0.377229,0.614051,0.290256
54.3,0.297125,0.388431,0.620316,0.289288
54.4,0.306362,0.399784,0.627218,0.288139
54.5,0.315807,0.411263,0.634785,0.286799
54.6,0.32545,0.422841,0.643047,0.285255
54.7,0.335281,0.434486,0.652028,0.283496
54.8,0.345286,0.446162,0.661758,0.281509
54.9,0.355451,0.45783,0.672259,0.279282
55,0.365756,0.469446,0.683556,0.2768
55.1,0.376181,0.480962,0.695669,0.274049
55.2,0.386704,0.492325,0.708617,0.271014
55.3,0.397296,0.503478,0.722412,0.26768
55.4,0.40793,0.514361,0.737067,0.26403
55.5,0.418571,0.524907,0.752585,0.260047
55.6,0.429184,0.535049,0.768966,0.255716
55.7,0.43973,0.544714,0.786205,0.251016
55.8,0.450166,0.553826,0.804287,0.245932
55.9,0.460446,0.562308,0.823191,0.240445
56,0.470522,0.570082,0.842887,0.234537
56.1,0.480341,0.577067,0.863337,0.228191
56.2,0.489849,0.583185,0.884494,0.221386
56.3,0.498989,0.588358,0.906299,0.214107
56.4,0.507703,0.592512,0.928686,0.206336
56.5,0.51593,0.595576,0.951577,0.198056
56.6,0.523612,0.597488,0.974885,0.189253
56.7,0.530686,0.598189,0.998515,0.179911
56.8,0.537092,0.597631,1.02236,0.170016
56.9,0.542774,0.595776,1.04632,0.159556
57,0.547675,0.592596,1.07026,0.148522
57.1,0.551742,0.588078,1.09406,0.136903
57.2,0.554927,0.582219,1.1176,0.124694
57.3,0.557187,0.575032,1.14075,0.11189
57.4,0.558484,0.566545,1.16339,0.0984874
57.5,0.55879,0.556798,1.18538,0.0844868
57.6,0.55808,0.545848,1.20661,0.0698923
57.7,0.55634,0.533763,1.22696,0.054707
57.8,0.553564,0.520623,1.24633,0.0389397
57.9,0.549754,0.506523,1.26463,0.0226011
58,0.544923,0.491562,1.28177,0.00570488
58.1,0.53909,0.475852,1.29767,-0.0117323
58.2,0.532286,0.459507,1.31229,-0.0296909
58.3,0.524549,0.442646,1.32558,-0.0481471
58.4,0.515922,0.42539,1.33752,-0.0670787
58.5,0.506461,0.40786,1.34807,-0.0864521
58.6,0.496223,0.390172,1.35726,-0.106233
58.7,0.485273,0.37244,1.36509,-0.126391
58.8,0.47368,0.354773,1.37158,-0.146877
58.9,0.461516,0.337271,1.37676,-0.167649
59,0.448856,0.320026,1.3807,-0.188658
59.1,0.435775,0.303122,1.38342,-0.20984
59.2,0.422351,0.286632,1.385,-0.231133
59.3,0.408657,0.27062,1.38549,-0.252463
59.4,0.394768,0.255141,1.38497,-0.273746
59.5,0.380755,0.240239,1.3835,-0.294888
59.6,0.366687,0.225947,1.38115,-0.315778
59.7,0.352628,0.212293,1.378,-0.336286
59.8,0.338639,0.199293,1.3741,-0.356271
59.9,0.324777,0.186958,1.36953,-0.375563
60,0.311092,0.17529,1.36435,-0.393959
60.1,0.297631,0.164286,1.35863,-0.411238
60.2,0.284436,0.153939,1.35241,-0.42713
60.3,0.271543,0.144234,1.34576,-0.441338
60.4,0.258984,0.135155,1.33873,-0.45353
60.5,0.246785,0.126681,1.33136,-0.463327
60.6,0.23497,0.118792,1.3237,-0.470363
60.7,0.223555,0.111461,1.31578,-0.474258
60.8,0.212555,0.104664,1.30764,-0.474703
60.9,0.20198,0.0983744,1.29931,-0.471488
61,0.191835,0.0925643,1.29083,-0.464587
61.1,0.182126,0.0872069,1.28222,-0.454179
61.2,0.172851,0.0822754,1.2735,-0.44066
61.3,0.16401,0.0777432,1.26469,-0.424585
61.4,0.155596,0.0735844,1.25582,-0.406605
61.5,0.147605,0.0697741,1.2469,-0.387362
61.6,0.140027,0.066288,1.23794,-0.367426
61.7,0.132854,0.0631031,1.22895,-0.347261
61.8,0.126073,0.0601975,1.21995,-0.327215
61.9,0.119674,0.0575503,1.21095,-0.307536
62,0.113644,0.055142,1.20196,-0.288386
62.1,0.107969,0.0529541,1.19298,-0.269865
62.2,0.102636,0.0509694,1.18402,-0.252025
62.3,0.0976313,0.0491716,1.17508,-0.234887
62.4,0.0929398,0.0475459,1.16618,-0.218451
62.5,0.0885478,0.0460783,1.15731,-0.2027
62.6,0.0844412,0.0447559,1.14848,-0.187612
62.7,0.0806061,0.043567,1.13969,-0.173157
62.8,0.0770289,0.0425005,1.13094,-0.159304
62.9,0.073696,0.0415465,1.12225,-0.146021
63,0.0705947,0.0406958,1.1136,-0.133275
63.1,0.0677121,0.0399399,1.10501,-0.121035
63.2,0.0650363,0.0392713,1.09646,-0.109271
63.3,0.0625553,0.038683,1.08797,-0.0979561
63.4,0.0602581,0.0381687,1.07954,-0.0870626
63.5,0.0581339,0.0377226,1.07116,-0.0765659
63.6,0.0561725,0.0373397,1.06284,-0.0664427
63.7,0.0543642,0.0370152,1.05458,-0.0566716
63.8,0.0526997,0.036745,1.04637,-0.0472326
63.9,0.0511704,0.0365253,1.03822,-0.038107
64,0.0497681,0.0363528,1.03013,-0.0292776
64.1,0.0484849,0.0362244,1.0221,-0.0207284
64.2,0.0473136,0.0361376,1.01413,-0.0124445
64.3,0.0462475,0.03609,1.00622,-0.00441223
64.4,0.0452801,0.0360795,0.998363,0.00338135
64.5,0.0444054,0.0361042,0.990569,0.0109481
64.6,0.043618,0.0361627,0.982835,0.0182991
64.7,0.0429127,0.0362536,0.975159,0.0254448
64.8,0.0422847,0.0363756,0.967543,0.0323946
64.9,0.0417295,0.0365277,0.959986,0.0391577
65,0.041243,0.0367093,0.952488,0.0457423
65.1,0.0408215,0.0369195,0.945049,0.0521565
65.2,0.0404615,0.0371577,0.937669,0.0584075
65.3,0.0401597,0.0374237,0.930347,0.0645022
65.4,0.0399134,0.0377171,0.923084,0.0704472
65.5,0.0397196,0.0380377,0.915879,0.0762484
65.6,0.0395762,0.0383853,0.908732,0.0819116
65.7,0.0394808,0.0387601,0.901643,0.0874422
65.8,0.0394314,0.039162,0.894612,0.0928453
65.9,0.0394263,0.0395913,0.887638,0.0981256
66,0.0394639,0.0400481,0.880722,0.103288
66.1,0.0395427,0.0405328,0.873862,0.108336
66.2,0.0396615,0.0410458,0.86706,0.113274
66.3,0.0398193,0.0415875,0.860315,0.118106
66.4,0.0400149,0.0421584,0.853626,0.122835
66.5,0.0402477,0.0427592,0.846994,0.127466
66.6,0.040517,0.0433903,0.840419,0.132
66.7,0.0408222,0.0440525,0.833899,0.136442
66.8,0.0411629,0.0447467,0.827436,0.140794
66.9,0.0415389,0.0454735,0.821029,0.145058
67,0.0419498,0.0462338,0.814677,0.149239
67.1,0.0423957,0.0470286,0.808382,0.153337
67.2,0.0428764,0.0478589,0.802142,0.157356
67.3,0.0433922,0.0487257,0.795958,0.161298
67.4,0.0439432,0.0496301,0.789829,0.165165
67.5,0.0445297,0.0505732,0.783757,0.168958
67.6,0.045152,0.0515563,0.77774,0.172681
67.7,0.0458107,0.0525807,0.771778,0.176334
67.8,0.0465062,0.0536478,0.765873,0.17992
67.9,0.0472392,0.0547589,0.760023,0.183441
68,0.0480104,0.0559156,0.75423,0.186897
68.1,0.0488205,0.0571193,0.748493,0.190291
68.2,0.0496705,0.0583719,0.742812,0.193623
68.3,0.0505611,0.0596749,0.737188,0.196896
68.4,0.0514936,0.0610301,0.73162,0.200111
68.5,0.0524688,0.0624395,0.72611,0.203269
68.6,0.0534881,0.0639049,0.720658,0.206371
68.7,0.0545526,0.0654285,0.715264,0.209418
68.8,0.0556637,0.0670122,0.709928,0.212412
68.9,0.0568228,0.0686585,0.704651,0.215353
69,0.0580314,0.0703695,0.699434,0.218242
69.1,0.059291,0.0721478,0.694277,0.22108
69.2,0.0606033,0.0739957,0.689181,0.223869
69.3,0.0619701,0.075916,0.684147,0.226609
69.4,0.0633931,0.0779113,0.679176,0.2293
69.5,0.0648744,0.0799846,0.674269,0.231943
69.6,0.0664158,0.0821387,0.669426,0.23454
69.7,0.0680196,0.0843767,0.664649,0.23709
69.8,0.069688,0.0867018,0.65994,0.239594
69.9,0.0714232,0.0891174,0.655299,0.242053
70,0.0732277,0.0916269,0.650729,0.244467
70.1,0.0751039,0.0942339,0.64623,0.246836
70.2,0.0770546,0.0969421,0.641805,0.249161
70.3,0.0790824,0.0997553,0.637456,0.251441
70.4,0.0811901,0.102678,0.633184,0.253678
70.5,0.0833809,0.105713,0.628993,0.255871
70.6,0.0856576,0.108866,0.624884,0.258021
70.7,0.0880236,0.112141,0.620861,0.260126
70.8,0.0904822,0.115542,0.616926,0.262188
70.9,0.0930368,0.119075,0.613082,0.264206
71,0.095691,0.122743,0.609333,0.26618
71.1,0.0984486,0.126553,0.605683,0.268109
71.2,0.101313,0.130509,0.602135,0.269993
71.3,0.104289,0.134617,0.598695,0.271832
71.4,0.10738,0.138881,0.595366,0.273626
71.5,0.110591,0.143309,0.592153,0.275373
71.6,0.113925,0.147904,0.589063,0.277073
71.7,0.117388,0.152674,0.5861,0.278724
71.8,0.120984,0.157623,0.583272,0.280327
71.9,0.124718,0.162759,0.580584,0.281879
72,0.128594,0.168087,0.578045,0.28338
72.1,0.132618,0.173613,0.575661,0.284829
72.2,0.136795,0.179344,0.573442,0.286223
72.3,0.14113,0.185286,0.571396,0.287561
72.4,0.145628,0.191444,0.569533,0.288841
72.5,0.150295,0.197825,0.567863,0.290062
72.6,0.155136,0.204436,0.566397,0.291221
72.7,0.160156,0.211281,0.565148,0.292316
72.8,0.165362,0.218366,0.564127,0.293344
72.9,0.170759,0.225698,0.563348,0.294301
73,0.176352,0.23328,0.562826,0.295186
73.1,0.182147,0.241119,0.562576,0.295995
73.2,0.188148,0.249217,0.562614,0.296724
73.3,0.194362,0.257578,0.562958,0.29737
73.4,0.200793,0.266207,0.563626,0.297927
73.5,0.207446,0.275103,0.564637,0.298392
73.6,0.214326,0.28427,0.566013,0.298759
73.7,0.221436,0.293706,0.567774,0.299024
73.8,0.228781,0.303411,0.569944,0.29918
73.9,0.236363,0.313383,0.572546,0.299221
74,0.244186,0.323616,0.575606,0.299141
74.1,0.25225,0.334107,0.57915,0.298933
74.2,0.260557,0.344845,0.583204,0.298589
74.3,0.269107,0.355823,0.587798,0.298101
74.4,0.2779,0.367026,0.59296,0.29746
74.5,0.286932,0.37844,0.59872,0.296658
74.6,0.2962,0.390047,0.605108,0.295683
74.7,0.305699,0.401826,0.612155,0.294527
74.8,0.315423,0.413751,0.619892,0.293177
74.9,0.325362,0.425795,0.628348,0.291622
75,0.335505,0.437924,0.637555,0.28985
75.1,0.345841,0.450102,0.647542,0.287847
75.2,0.356352,0.462289,0.658336,0.285599
75.3,0.367021,0.474437,0.669965,0.283093
75.4,0.377828,0.486497,0.68245,0.280312
75.5,0.388747,0.498413,0.695814,0.27724
75.6,0.399751,0.510126,0.710074,0.273863
75.7,0.410811,0.521571,0.725241,0.27016
75.8,0.421891,0.532677,0.741325,0.266116
75.9,0.432955,0.543372,0.758326,0.261712
76,0.44396,0.553578,0.77624,0.256929
76.1,0.454863,0.563213,0.795054,0.251747
76.2,0.465614,0.572194,0.814747,0.246148
76.3,0.476161,0.580435,0.835291,0.240111
76.4,0.48645,0.587851,0.856644,0.233617
76.5,0.496421,0.594354,0.878758,0.226647
76.6,0.506015,0.59986,0.901572,0.219179
76.7,0.515169,0.604288,0.925015,0.211197
76.8,0.523818,0.607561,0.949005,0.202681
76.9,0.531896,0.609608,0.973448,0.193614
77,0.539338,0.610366,0.998243,0.183979
77.1,0.54608,0.609782,1.02328,0.17376
77.2,0.552058,0.607812,1.04843,0.162945
77.3,0.557211,0.604427,1.07357,0.151519
77.4,0.561483,0.599611,1.09856,0.139473
77.5,0.56482,0.593361,1.12328,0.126798
77.6,0.567176,0.585692,1.14757,0.113487
77.7,0.568511,0.576633,1.17131,0.099536
77.8,0.568791,0.566231,1.19435,0.0849436
77.9,0.567992,0.554547,1.21657,0.0697098
78,0.566098,0.541657,1.23784,0.0538391
78.1,0.563103,0.527651,1.25806,0.0373354
78.2,0.559011,0.51263,1.27711,0.0202096
78.3,0.553834,0.496709,1.29491,0.00246223
78.4,0.547595,0.480006,1.31139,-0.0158619
78.5,0.540328,0.462649,1.32648,-0.0347762
78.6,0.532075,0.444769,1.34015,-0.0542498
78.7,0.522885,0.426496,1.35236,-0.0742602
78.8,0.512818,0.407963,1.36311,-0.0947814
78.9,0.501937,0.389296,1.3724,-0.115784
79,0.490314,0.370619,1.38024,-0.137235
79.1,0.478024,0.352046,1.38667,-0.159097
79.2,0.465145,0.333686,1.39173,-0.181361
79.3,0.451759,0.315636,1.39546,-0.203892
79.4,0.437948,0.297983,1.39794,-0.226725
79.5,0.423793,0.280804,1.39922,-0.249774
79.6,0.409377,0.264166,1.39937,-0.272976
79.7,0.394777,0.248122,1.39848,-0.296251
79.8,0.38007,0.232716,1.39661,-0.319512
79.9,0.36533,0.217983,1.39385,-0.342655
80,0.350623,0.203945,1.39027,-0.365564
80.1,0.336015,0.190619,1.38593,-0.388095
80.2,0.321563,0.178011,1.38092,-0.41008
80.3,0.307321,0.16612,1.37531,-0.431314
80.4,0.293338,0.154939,1.36915,-0.451555
80.5,0.279655,0.144458,1.36251,-0.470512
80.6,0.26631,0.134658,1.35545,-0.487821
80.7,0.253334,0.125518,1.34801,-0.503091
80.8,0.240755,0.117016,1.34026,-0.515807
80.9,0.228593,0.109126,1.33222,-0.525419
81,0.216866,0.101818,1.32394,-0.531329
81.1,0.205587,0.0950656,1.31546,-0.532956
81.2,0.194764,0.0888375,1.30681,-0.529822
81.3,0.184403,0.0831044,1.29802,-0.521732
81.4,0.174504,0.0778364,1.28912,-0.508819
81.5,0.165068,0.0730042,1.28012,-0.491673
81.6,0.15609,0.0685791,1.27105,-0.471208
81.7,0.147564,0.0645334,1.26193,-0.448498
81.8,0.139481,0.0608401,1.25277,-0.424553
81.9,0.131832,0.0574737,1.24359,-0.400203
82,0.124605,0.0544097,1.23439,-0.376051
82.1,0.117788,0.0516249,1.2252,-0.352496
82.2,0.111368,0.0490975,1.21601,-0.329774
82.3,0.105329,0.046807,1.20684,-0.308007
82.4,0.0996584,0.0447341,1.19769,-0.287249
82.5,0.0943395,0.0428609,1.18857,-0.267494
82.6,0.0893576,0.0411709,1.17948,-0.248716
82.7,0.0846971,0.0396484,1.17043,-0.23087
82.8,0.0803427,0.0382793,1.16143,-0.213905
82.9,0.0762794,0.0370503,1.15247,-0.197765
83,0.072492,0.0359494,1.14355,-0.182396
83.1,0.068966,0.0349655,1.13469,-0.167745
83.2,0.0656872,0.0340884,1.12588,-0.153761
83.3,0.0626417,0.0333088,1.11713,-0.140397
83.4,0.0598162,0.0326183,1.10842,-0.12761
83.5,0.0571979,0.0320092,1.09978,-0.115361
83.6,0.0547745,0.0314746,1.09119,-0.103611
83.7,0.0525341,0.0310082,1.08267,-0.092328
83.8,0.0504657,0.0306043,1.0742,-0.0814806
83.9,0.0485584,0.0302577,1.06579,-0.0710404
84,0.0468022,0.0299639,1.05744,-0.0609817
84.1,0.0451876,0.0297187,1.04915,-0.0512808
84.2,0.0437055,0.0295185,1.04092,-0.041916
84.3,0.0423475,0.02936,1.03275,-0.0328672
84.4,0.0411055,0.0292402,1.02465,-0.0241163
84.5,0.039972,0.0291566,1.0166,-0.0156464
84.6,0.0389401,0.0291068,1.00861,-0.00744195
84.7,0.0380033,0.0290889,1.00069,0.000511297
84.8,0.0371553,0.029101,0.992824,0.00822663
84.9,0.0363906,0.0291417,0.985019,0.0157162
85,0.0357038,0.0292096,0.977275,0.0229915
85.1,0.0350902,0.0293036,0.969592,0.0300628
85.2,0.0345451,0.0294228,0.961968,0.0369401
85.3,0.0340644,0.0295662,0.954403,0.0436323
85.4,0.0336442,0.0297332,0.946898,0.050148
85.5,0.033281,0.0299233,0.939453,0.056495
85.6,0.0329716,0.0301361,0.932066,0.0626808
85.7,0.032713,0.0303712,0.924738,0.0687122
85.8,0.0325024,0.0306284,0.917469,0.0745958
85.9,0.0323374,0.0309077,0.910258,0.0803376
86,0.0322157,0.0312088,0.903105,0.0859433
86.1,0.0321354,0.031532,0.896009,0.0914183
86.2,0.0320945,0.0318772,0.888971,0.0967676
86.3,0.0320914,0.0322447,0.88199,0.101996
86.4,0.0321247,0.0326347,0.875066,0.107108
86.5,0.032193,0.0330475,0.868199,0.112108
86.6,0.0322952,0.0334835,0.861388,0.116999
86.7,0.0324304,0.033943,0.854633,0.121786
86.8,0.0325975,0.0344265,0.847934,0.126473
86.9,0.0327959,0.0349346,0.84129,0.131061
87,0.033025,0.0354677,0.834702,0.135556
87.1,0.0332843,0.0360266,0.828169,0.13996
87.2,0.0335734,0.0366118,0.821691,0.144275
87.3,0.0338919,0.0372241,0.815268,0.148505
87.4,0.0342398,0.0378642,0.808899,0.152652
87.5,0.0346168,0.038533,0.802585,0.156718
87.6,0.035023,0.0392313,0.796325,0.160707
87.7,0.0354585,0.03996,0.790118,0.16462
87.8,0.0359234,0.0407201,0.783966,0.168459
87.9,0.0364179,0.0415125,0.777867,0.172227
88,0.0369424,0.0423383,0.771822,0.175926
88.1,0.0374973,0.0431988,0.765831,0.179556
88.2,0.0380829,0.0440949,0.759893,0.183121
88.3,0.0386998,0.045028,0.754009,0.186622
88.4,0.0393487,0.0459993,0.748177,0.19006
88.5,0.0400302,0.0470102,0.7424,0.193437
88.6,0.040745,0.0480621,0.736675,0.196755
88.7,0.0414939,0.0491565,0.731005,0.200015
88.8,0.0422778,0.050295,0.725387,0.203218
88.9,0.0430977,0.0514791,0.719824,0.206366
89,0.0439544,0.0527106,0.714314,0.209459
89.1,0.0448493,0.0539911,0.708858,0.2125
89.2,0.0457832,0.0553227,0.703457,0.215488
89.3,0.0467576,0.0567071,0.698109,0.218426
89.4,0.0477736,0.0581465,0.692817,0.221314
89.5,0.0488326,0.0596429,0.68758,0.224153
89.6,0.0499361,0.0611985,0.682399,0.226944
89.7,0.0510856,0.0628156,0.677273,0.229688
89.8,0.0522827,0.0644967,0.672204,0.232386
89.9,0.053529,0.0662441,0.667192,0.235038
90,0.0548263,0.0680605,0.662239,0.237646
90.1,0.0561765,0.0699487,0.657343,0.240209
90.2,0.0575814,0.0719113,0.652507,0.242729
90.3,0.0590431,0.0739515,0.647732,0.245206
90.4,0.0605638,0.0760722,0.643017,0.247641
90.5,0.0621456,0.0782766,0.638365,0.250034
90.6,0.0637908,0.0805681,0.633777,0.252385
90.7,0.0655019,0.0829501,0.629253,0.254695
90.8,0.0672813,0.0854263,0.624796,0.256965
90.9,0.0691317,0.0880002,0.620406,0.259194
91,0.0710559,0.090676,0.616087,0.261383
91.1,0.0730567,0.0934575,0.611838,0.263533
91.2,0.0751371,0.096349,0.607663,0.265642
91.3,0.0773001,0.0993548,0.603564,0.267711
91.4,0.0795491,0.102479,0.599543,0.269741
91.5,0.0818873,0.105728,0.595603,0.271731
91.6,0.0843183,0.109104,0.591746,0.273681
91.7,0.0868457,0.112614,0.587976,0.275591
91.8,0.0894733,0.116262,0.584296,0.277461
91.9,0.0922049,0.120055,0.580709,0.27929
92,0.0950446,0.123996,0.57722,0.281078
92.1,0.0979966,0.128093,0.573832,0.282825
92.2,0.101065,0.132351,0.57055,0.284529
92.3,0.104255,0.136776,0.56738,0.286191
92.4,0.107571,0.141374,0.564326,0.287809
92.5,0.111017,0.146151,0.561394,0.289383
92.6,0.114599,0.151114,0.558591,0.290912
92.7,0.118322,0.15627,0.555923,0.292395
92.8,0.122191,0.161625,0.553397,0.29383
92.9,0.126211,0.167187,0.551021,0.295216
93,0.130388,0.172961,0.548803,0.296551
93.1,0.134727,0.178955,0.546754,0.297835
93.2,0.139235,0.185176,0.544881,0.299064
93.3,0.143918,0.191631,0.543196,0.300238
93.4,0.14878,0.198327,0.541709,0.301354
93.5,0.153829,0.20527,0.540434,0.302409
93.6,0.15907,0.212468,0.539382,0.303402
93.7,0.164511,0.219927,0.538568,0.304328
93.8,0.170156,0.227652,0.538006,0.305186
93.9,0.176012,0.235651,0.537713,0.305971
94,0.182085,0.243927,0.537704,0.306681
94.1,0.188382,0.252488,0.537999,0.30731
94.2,0.194908,0.261335,0.538616,0.307855
94.3,0.20167,0.270474,0.539575,0.308312
94.4,0.208671,0.279907,0.540899,0.308675
94.5,0.215918,0.289635,0.54261,0.308939
94.6,0.223416,0.299659,0.544733,0.309098
94.7,0.231168,0.309977,0.547293,0.309145
94.8,0.239179,0.320588,0.550317,0.309075
94.9,0.247451,0.331486,0.553833,0.308879
95,0.255986,0.342666,0.557871,0.308551
95.1,0.264787,0.354119,0.562461,0.308081
95.2,0.273853,0.365833,0.567636,0.307461
95.3,0.283182,0.377794,0.573427,0.306681
95.4,0.292774,0.389986,0.579869,0.30573
95.5,0.302623,0.402387,0.586996,0.304599
95.6,0.312725,0.414974,0.594843,0.303275
95.7,0.32307,0.427718,0.603445,0.301746
95.8,0.33365,0.440586,0.612836,0.299998
95.9,0.344453,0.45354,0.623051,0.298018
96,0.355462,0.466539,0.634123,0.295792
96.1,0.366662,0.479534,0.646083,0.293302
96.2,0.37803,0.492474,0.65896,0.290534
96.3,0.389542,0.505299,0.672781,0.287469
96.4,0.401171,0.517945,0.687569,0.28409
96.5,0.412885,0.530342,0.703342,0.280379
96.6,0.42465,0.542416,0.720113,0.276315
96.7,0.436425,0.554085,0.737889,0.271878
96.8,0.448167,0.565265,0.756669,0.267048
96.9,0.459828,0.575865,0.776445,0.261803
97,0.471356,0.585793,0.797198,0.256122
97.1,0.482696,0.594951,0.818902,0.249982
97.2,0.493787,0.603243,0.841517,0.243361
97.3,0.504565,0.61057,0.864994,0.236236
97.4,0.514965,0.616835,0.889269,0.228586
97.5,0.524916,0.621944,0.914268,0.220387
97.6,0.534346,0.625806,0.939903,0.211619
97.7,0.543183,0.62834,0.966073,0.202261
97.8,0.551353,0.629469,0.992667,0.192293
97.9,0.558782,0.629129,1.01956,0.181695
98,0.565399,0.627268,1.04662,0.17045
98.1,0.571133,0.623847,1.0737,0.158542
98.2,0.57592,0.618845,1.10065,0.145958
98.3,0.579699,0.612255,1.12731,0.132683
98.4,0.582414,0.604091,1.15354,0.11871
98.5,0.58402,0.594384,1.17917,0.104029
98.6,0.584476,0.583183,1.20405,0.0886353
98.7,0.583753,0.570557,1.22803,0.0725255
98.8,0.581832,0.556592,1.25097,0.0556988
98.9,0.578704,0.541389,1.27274,0.0381578
99,0.574372,0.525065,1.29323,0.0199062
99.1,0.568849,0.507749,1.31234,0.000950744
99.2,0.562162,0.489578,1.32998,-0.018697
99.3,0.554346,0.470698,1.34608,-0.039028
99.4,0.54545,0.451259,1.36061,-0.060027
99.5,0.535529,0.431409,1.37353,-0.0816786
99.6,0.524649,0.4113,1.38484,-0.103965
99.7,0.512885,0.391075,1.39454,-0.126866
99.8,0.500315,0.370874,1.40265,-0.150356
99.9,0.487026,0.350826,1.40922,-0.174415
100,0.473105,0.331052,1.4143,-0.199007
100.1,0.458646,0.311659,1.41794,-0.224124
100.2,0.443739,0.292744,1.42022,-0.249714
100.3,0.428477,0.274391,1.42123,-0.275743
100.4,0.412951,0.256669,1.42103,-0.302174
100.5,0.39725,0.239635,1.41972,-0.328955
100.6,0.381456,0.223335,1.41738,-0.356035
100.7,0.365651,0.207802,1.41411,-0.38337
100.8,0.34991,0.193057,1.40998,-0.41081
100.9,0.334303,0.179113,1.40508,-0.438323
101,0.318893,0.165972,1.3995,-0.465789
101.1,0.303737,0.153631,1.3933,-0.493037
101.2,0.288887,0.142075,1.38656,-0.519883
101.3,0.274388,0.131289,1.37935,-0.54608
101.4,0.260279,0.121249,1.37172,-0.571301
101.5,0.246592,0.11193,1.36373,-0.595121
101.6,0.233355,0.103301,1.35543,-0.616974
101.7,0.220588,0.0953305,1.34688,-0.63598
101.8,0.208308,0.087986,1.3381,-0.651173
101.9,0.196527,0.0812331,1.32915,-0.661081
102,0.185251,0.0750373,1.32004,-0.663955
102.1,0.174484,0.0693641,1.31081,-0.657802
102.2,0.164226,0.0641796,1.3015,-0.641424
102.3,0.154473,0.0594505,1.29211,-0.615204
102.4,0.145219,0.0551446,1.28266,-0.581693
102.5,0.136455,0.0512307,1.27319,-0.544509
102.6,0.12817,0.0476793,1.2637,-0.506721
102.7,0.120352,0.0444619,1.2542,-0.470192
102.8,0.112987,0.041552,1.2447,-0.435784
102.9,0.10606,0.0389241,1.23522,-0.403765
103,0.0995548,0.0365548,1.22577,-0.374107
103.1,0.0934546,0.0344218,1.21634,-0.346655
103.2,0.0877425,0.0325045,1.20695,-0.321211
103.3,0.0824012,0.030784,1.1976,-0.297573
103.4,0.0774132,0.0292423,1.1883,-0.275552
103.5,0.0727612,0.0278634,1.17904,-0.254977
103.6,0.0684279,0.0266321,1.16984,-0.235697
103.7,0.0643964,0.0255346,1.16069,-0.217579
103.8,0.0606501,0.0245585,1.1516,-0.200508
103.9,0.0571728,0.0236921,1.14256,-0.184382
104,0.0539488,0.022925,1.13359,-0.169111
104.1,0.0509631,0.0222477,1.12467,-0.154619
104.2,0.048201,0.0216515,1.11582,-0.140836
104.3,0.0456486,0.0211287,1.10703,-0.127702
104.4,0.0432927,0.0206721,1.0983,-0.115164
104.5,0.0411204,0.0202755,1.08964,-0.103174
104.6,0.0391198,0.0199332,1.08103,-0.0916899
104.7,0.0372794,0.0196399,1.0725,-0.080674
104.8,0.0355884,0.0193912,1.06402,-0.0700926
104.9,0.0340367,0.0191829,1.05561,-0.059915
105,0.0326146,0.0190115,1.04726,-0.050114
105.1,0.0313131,0.0188737,1.03898,-0.0406647
105.2,0.0301239,0.0187665,1.03076,-0.0315448
105.3,0.0290391,0.0186876,1.0226,-0.0227338
105.4,0.0280513,0.0186346,1.0145,-0.0142131
105.5,0.0271536,0.0186056,1.00647,-0.00596585
105.6,0.0263396,0.0185989,0.9985,0.00202352
105.7,0.0256035,0.018613,0.990592,0.00976927
105.8,0.0249398,0.0186467,0.982746,0.0172845
105.9,0.0243433,0.0186988,0.974961,0.0245812
106,0.0238094,0.0187683,0.967237,0.0316705
106.1,0.0233337,0.0188545,0.959575,0.0385628
106.2,0.0229123,0.0189568,0.951972,0.0452676
106.3,0.0225414,0.0190744,0.94443,0.0517938
